#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -0.475998887   -2.792526803  -30.320420162   28.852165280   11.674247512
   -0.285599332   -2.792526803  -25.824713434   17.448785528    6.529513980
   -0.095199777   -2.792526803  -23.920586295    2.007487290    1.728748048
    0.095199777   -2.792526803  -25.139336146  -14.821128340   -2.751641782
    0.285599332   -2.792526803  -29.406835407  -29.308237921   -6.967098154
    0.475998887   -2.792526803  -35.861079489  -37.073575907  -10.808199876
    0.666398442   -2.792526803  -42.847812780  -34.454943108  -13.921527603
    0.856797996   -2.792526803  -48.251219924  -20.672818145  -15.831268496
    1.047197551   -2.792526803  -50.204686909    0.902101777  -16.174466152
    1.237597106   -2.792526803  -47.842244657   23.370331563  -14.938646682
    1.427996661   -2.792526803  -41.725254635   39.237308276  -12.493256395
    1.618396215   -2.792526803  -33.636555190   43.629651077   -9.416827338
    1.808795770   -2.792526803  -25.888547099   35.894202331   -6.217043097
    1.999195325   -2.792526803  -20.556733623   18.931999545   -3.114521674
    2.189594880   -2.792526803  -18.978912386   -2.751166260   -0.019549011
    2.379994435   -2.792526803  -21.617913375  -24.663362727    3.324735192
    2.570393989   -2.792526803  -28.136809124  -42.903179949    7.117365988
    2.760793544   -2.792526803  -37.516440065  -54.242432873   11.329413938
    2.951193099   -2.792526803  -48.202110656  -56.400766117   15.648807019

   -3.141592654   -2.443460953  -51.303035736  -42.555416600   19.377322302
   -2.951193099   -2.443460953  -58.221165531  -29.325141035   21.844340328
   -2.760793544   -2.443460953  -62.237097174  -12.749090404   23.166790436
   -2.570393989   -2.443460953  -63.150083051    2.574467346   23.512539128
   -2.379994435   -2.443460953  -61.573378266   12.972305013   23.294269695
   -2.189594880   -2.443460953  -58.612925709   17.119771669   22.980978717
   -1.999195325   -2.443460953  -55.372236314   16.315141551   22.879134474
   -1.808795770   -2.443460953  -52.523644492   13.566992442   22.973677266
   -1.618396215   -2.443460953  -50.129469872   11.977544269   22.918770403
   -1.427996661   -2.443460953  -47.772007405   13.315717589   22.190212496
   -1.237597106   -2.443460953  -44.884206052   17.348196038   20.344119906
   -1.047197551   -2.443460953  -41.112933511   22.175205824   17.240129232
   -0.856797996   -2.443460953  -36.541596391   25.289673136   13.120689048
   -0.666398442   -2.443460953  -31.710471015   24.574609442    8.486472520
   -0.475998887   -2.443460953  -27.475022509   18.959802866    3.882013672
   -0.285599332   -2.443460953  -24.785513180    8.463460324   -0.342641275
   -0.095199777   -2.443460953  -24.484274496   -5.835811965   -4.097779349
    0.095199777   -2.443460953  -27.094537781  -21.613717628   -7.484767342
    0.285599332   -2.443460953  -32.564492938  -35.134503096  -10.598987996
    0.475998887   -2.443460953  -40.024423803  -41.737644515  -13.365639010
    0.666398442   -2.443460953  -47.752236279  -37.471519647  -15.492876135
    0.856797996   -2.443460953  -53.531107510  -21.510030015  -16.595064154
    1.047197551   -2.443460953  -55.418490937    2.433856311  -16.389831475
    1.237597106   -2.443460953  -52.562093271   26.935931857  -14.887622519
    1.427996661   -2.443460953  -45.631658206   44.074778932  -12.398233402
    1.618396215   -2.443460953  -36.566056844   48.935771465   -9.383748108
    1.808795770   -2.443460953  -27.803824954   41.204542772   -6.228716532
    1.999195325   -2.443460953  -21.460437394   24.290044103   -3.076875696
    2.189594880   -2.443460953  -18.827142110    3.053584024    0.169919172
    2.379994435   -2.443460953  -20.283659373  -18.004744393    3.710850715
    2.570393989   -2.443460953  -25.443743842  -35.324377614    7.643835147
    2.760793544   -2.443460953  -33.322988318  -46.185737076   11.834419697
    2.951193099   -2.443460953  -42.494380352  -48.723743883   15.906066114

   -3.141592654   -2.094395102  -45.382475580  -37.840551023   14.245745339
   -2.951193099   -2.094395102  -51.568380178  -26.392220562   15.683601267
   -2.760793544   -2.094395102  -55.198129714  -11.596869489   16.308091051
   -2.570393989   -2.094395102  -56.032636959    2.333672875   16.296219367
   -2.379994435   -2.094395102  -54.589165276   11.912275994   15.904485810
   -2.189594880   -2.094395102  -51.867079341   15.739172583   15.344982043
   -1.999195325   -2.094395102  -48.901483650   14.801831895   14.694138222
   -1.808795770   -2.094395102  -46.367864602   11.705235933   13.858079300
   -1.618396215   -2.094395102  -44.400623576    9.260153106   12.619050900
   -1.427996661   -2.094395102  -42.683814493    9.241967412   10.746703290
   -1.237597106   -2.094395102  -40.719425434   11.741448668    8.138357571
   -1.047197551   -2.094395102  -38.140852902   15.364034720    4.910273667
   -0.856797996   -2.094395102  -34.925693073   18.006063751    1.384630971
   -0.666398442   -2.094395102  -31.458962688   17.671455813   -2.045173310
   -0.475998887   -2.094395102  -28.452483831   13.023504751   -5.066270704
   -0.285599332   -2.094395102  -26.787797682    3.628729056   -7.582233302
   -0.095199777   -2.094395102  -27.322893738   -9.847869610   -9.698660888
    0.095199777   -2.094395102  -30.651480373  -25.198967294  -11.622023695
    0.285599332   -2.094395102  -36.781921318  -38.480114525  -13.486426075
    0.475998887   -2.094395102  -44.842686017  -44.622362889  -15.232982382
    0.666398442   -2.094395102  -53.033395131  -39.336170044  -16.592953134
    0.856797996   -2.094395102  -59.020565944  -21.735871475  -17.204894890
    1.047197551   -2.094395102  -60.767209907    4.154513278  -16.777345717
    1.237597106   -2.094395102  -57.408149382   30.426219630  -15.260076217
    1.427996661   -2.094395102  -49.688605858   48.753949054  -12.859024555
    1.618396215   -2.094395102  -39.671898803   54.141654297   -9.939338536
    1.808795770   -2.094395102  -29.904268482   46.515891478   -6.841199263
    1.999195325   -2.094395102  -22.544144808   29.678901839   -3.742112148
    2.189594880   -2.094395102  -18.858785381    8.762279724   -0.638584013
    2.379994435   -2.094395102  -19.177825874  -11.750749864    2.552203600
    2.570393989   -2.094395102  -23.096632036  -28.587903006    5.840938273
    2.760793544   -2.094395102  -29.679493159  -39.417279698    9.079965893
    2.951193099   -2.094395102  -37.613938637  -42.632104245   11.981481443

   -3.141592654   -1.745329252  -41.917770761  -36.004640242    7.546078023
   -2.951193099   -1.745329252  -47.870709502  -25.757388818    7.702960160
   -2.760793544   -1.745329252  -51.472077365  -11.881843152    7.412317138
   -2.570393989   -1.745329252  -52.419139621    1.489603979    6.855706956
   -2.379994435   -1.745329252  -51.169844401   10.737095711    6.138694936
   -2.189594880   -1.745329252  -48.702866641   14.207602005    5.235327348
   -1.999195325   -1.745329252  -46.083115849   12.637319771    4.023952487
   -1.808795770   -1.745329252  -44.053037475    8.517538838    2.376113382
   -1.618396215   -1.745329252  -42.814610878    4.769613647    0.251089284
   -1.427996661   -1.745329252  -42.075392561    3.514594249   -2.254525547
   -1.237597106   -1.745329252  -41.282331524    5.293526827   -4.914249320
   -1.047197551   -1.745329252  -39.933835542    9.062155619   -7.428563155
   -0.856797996   -1.745329252  -37.832252740   12.749959730   -9.514420118
   -0.666398442   -1.745329252  -35.215962448   14.060779578  -11.004278091
   -0.475998887   -1.745329252  -32.731659831   11.112100898  -11.891743008
   -0.285599332   -1.745329252  -31.302271892    2.968525320  -12.349390955
   -0.095199777   -1.745329252  -31.901276449   -9.981909518  -12.647738818
    0.095199777   -1.745329252  -35.259256021  -25.457704827  -13.056981796
    0.285599332   -1.745329252  -41.479686772  -39.177104146  -13.717650695
    0.475998887   -1.745329252  -49.708157065  -45.621121575  -14.570441635
    0.666398442   -1.745329252  -58.079977846  -40.137291708  -15.360947424
    0.856797996   -1.745329252  -64.150017731  -21.695462627  -15.736005191
    1.047197551   -1.745329252  -65.768635062    5.507282276  -15.375780515
    1.237597106   -1.745329252  -62.013947421   33.207634108  -14.140811240
    1.427996661   -1.745329252  -53.646981313   52.692056148  -12.113194029
    1.618396215   -1.745329252  -42.806828429   58.762566238   -9.553603487
    1.808795770   -1.745329252  -32.129828943   51.384015098   -6.767991761
    1.999195325   -1.745329252  -23.838121738   34.571482729   -3.987408382
    2.189594880   -1.745329252  -19.222087650   13.643994856   -1.322407412
    2.379994435   -1.745329252  -18.613171120   -6.902516277    1.184896494
    2.570393989   -1.745329252  -21.624119275  -23.951253709    3.468361252
    2.760793544   -1.745329252  -27.371374062  -35.354595723    5.391693927
    2.951193099   -1.745329252  -34.620053433  -39.554623604    6.784942471

   -3.141592654   -1.396263402  -42.020605209  -37.761747941    5.057082932
   -2.951193099   -1.396263402  -48.332078728  -27.672353765    4.525070283
   -2.760793544   -1.396263402  -52.268787412  -13.432790105    3.583337692
   -2.570393989   -1.396263402  -53.458627458    0.476516657    2.396984171
   -2.379994435   -1.396263402  -52.371867358    9.956691625    1.024823568
   -2.189594880   -1.396263402  -50.081289159   13.016394733   -0.619214111
   -1.999195325   -1.396263402  -47.780525079   10.388934829   -2.690249482
   -1.808795770   -1.396263402  -46.306618222    4.918246449   -5.271894246
   -1.618396215   -1.396263402  -45.866769668    0.071197192   -8.253359595
   -1.427996661   -1.396263402  -46.070353129   -1.532913750  -11.305420843
   -1.237597106   -1.396263402  -46.194028233    0.882227414  -13.973778300
   -1.047197551   -1.396263402  -45.554183279    6.154262150  -15.837780822
   -0.856797996   -1.396263402  -43.823751309   11.787115647  -16.663966085
   -0.666398442   -1.396263402  -41.208566867   14.950910359  -16.484269621
   -0.475998887   -1.396263402  -38.420463089   13.279013947  -15.563039804
   -0.285599332   -1.396263402  -36.522133011    5.581022035  -14.307455779
   -0.095199777   -1.396263402  -36.649134990   -7.763225234  -13.119397290
    0.095199777   -1.396263402  -39.672313964  -24.228854702  -12.295247257
    0.285599332   -1.396263402  -45.772777530  -39.140119515  -11.934379299
    0.475998887   -1.396263402  -54.091631784  -46.529695808  -11.932066837
    0.666398442   -1.396263402  -62.678754784  -41.364639837  -12.027172896
    0.856797996   -1.396263402  -68.947869781  -22.426925866  -11.908404644
    1.047197551   -1.396263402  -70.598820918    5.984090659  -11.321080386
    1.237597106   -1.396263402  -66.605722762   35.244597912  -10.166672571
    1.427996661   -1.396263402  -57.708597659   56.151852098   -8.508229937
    1.618396215   -1.396263402  -46.112781766   63.125859992   -6.525310101
    1.808795770   -1.396263402  -34.571699837   55.982303482   -4.417516969
    1.999195325   -1.396263402  -25.428772628   38.829598457   -2.330144873
    2.189594880   -1.396263402  -20.066516697   17.170487896   -0.337547804
    2.379994435   -1.396263402  -18.876256571   -4.359926749    1.509309613
    2.570393989   -1.396263402  -21.511320348  -22.573223700    3.119527776
    2.760793544   -1.396263402  -27.115033312  -35.227609353    4.341540289
    2.951193099   -1.396263402  -34.451851179  -40.565178954    5.014103295

   -3.141592654   -1.047197551  -43.096222627  -40.777974849    4.607519491
   -2.951193099   -1.047197551  -50.007687376  -30.871782165    3.408552124
   -2.760793544   -1.047197551  -54.531403806  -16.348310453    1.685096836
   -2.570393989   -1.047197551  -56.235016680   -2.021244483   -0.355131556
   -2.379994435   -1.047197551  -55.605862538    7.563679660   -2.601045017
   -2.189594880   -1.047197551  -53.806953140   10.144430344   -5.096072787
   -1.999195325   -1.047197551  -52.138563067    6.573488254   -7.957305987
   -1.808795770   -1.047197551  -51.482557547    0.205697317  -11.198221003
   -1.618396215   -1.047197551  -51.975035881   -4.843712948  -14.578232512
   -1.427996661   -1.047197551  -53.046346594   -5.532710275  -17.599268857
   -1.237597106   -1.047197551  -53.757080125   -1.133881004  -19.675659919
   -1.047197551   -1.047197551  -53.263244631    6.672704829  -20.381111871
   -0.856797996   -1.047197551  -51.201979771   14.653616422  -19.639288679
   -0.666398442   -1.047197551  -47.877778262   19.357490361  -17.754445363
   -0.475998887   -1.047197551  -44.190675920   18.115809865  -15.276383395
   -0.285599332   -1.047197551  -41.414561634    9.814681554  -12.800390513
   -0.095199777   -1.047197551  -40.852400054   -4.845461354  -10.758859474
    0.095199777   -1.047197551  -43.467729515  -22.863582014   -9.327792556
    0.285599332   -1.047197551  -49.441370570  -39.100818278   -8.409626294
    0.475998887   -1.047197551  -57.834026502  -47.225665301   -7.736895146
    0.666398442   -1.047197551  -66.562523405  -42.032055149   -7.017773667
    0.856797996   -1.047197551  -72.897696508  -22.364232109   -6.078110153
    1.047197551   -1.047197551  -74.429598252    7.194531745   -4.912270141
    1.237597106   -1.047197551  -70.090119275   37.635024501   -3.645826811
    1.427996661   -1.047197551  -60.648233562   59.399799844   -2.421209138
    1.618396215   -1.047197551  -48.391558385   66.723864058   -1.309059888
    1.808795770   -1.047197551  -36.173259288   59.418229343   -0.279439674
    1.999195325   -1.047197551  -26.423222225   41.716686578    0.755550456
    2.189594880   -1.047197551  -20.584134842   19.255688526    1.866592580
    2.379994435   -1.047197551  -19.087562068   -3.254456286    3.035818107
    2.570393989   -1.047197551  -21.617376123  -22.594536198    4.125559997
    2.760793544   -1.047197551  -27.339015093  -36.443970123    4.899842204
    2.951193099   -1.047197551  -35.014195400  -42.863724076    5.111271321

   -3.141592654   -0.698131701  -42.766577749  -43.452567774    3.194238984
   -2.951193099   -0.698131701  -50.277692540  -34.437726827    1.324298198
   -2.760793544   -0.698131701  -55.536402647  -20.442498970   -1.133803151
   -2.570393989   -0.698131701  -58.046826600   -6.376808148   -3.936156210
   -2.379994435   -0.698131701  -58.269041953    2.955755984   -6.916454510
   -2.189594880   -0.698131701  -57.386062151    5.097113401  -10.056193389
   -1.999195325   -0.698131701  -56.730505198    0.994062396  -13.397053559
   -1.808795770   -0.698131701  -57.165389993   -5.570397282  -16.842201390
   -1.618396215   -0.698131701  -58.710862036   -9.943309107  -20.009501455
   -1.427996661   -0.698131701  -60.597542255   -8.803405110  -22.279736603
   -1.237597106   -0.698131701  -61.679104697   -1.645430445  -23.050166970
   -1.047197551   -0.698131701  -60.993690421    9.169584242  -22.038035095
   -0.856797996   -0.698131701  -58.211450326   19.571592200  -19.452089373
   -0.666398442   -0.698131701  -53.813162845   25.494341178  -15.919489659
   -0.475998887   -0.698131701  -48.951116501   24.098403620  -12.229751248
   -0.285599332   -0.698131701  -45.140217072   14.563307161   -9.036533993
   -0.095199777   -0.698131701  -43.836310629   -1.838338959   -6.635312582
    0.095199777   -0.698131701  -46.037411014  -21.446692260   -4.926878093
    0.285599332   -0.698131701  -51.843755504  -38.626774836   -3.521117988
    0.475998887   -0.698131701  -60.168854504  -46.856999184   -1.982536655
    0.666398442   -0.698131701  -68.780641795  -41.106006848   -0.080423122
    0.856797996   -0.698131701  -74.861802637  -20.635057880    2.062543794
    1.047197551   -0.698131701  -75.999489684    9.529108754    4.036317932
    1.237597106   -0.698131701  -71.190669184   40.142558460    5.382237061
    1.427996661   -0.698131701  -61.286996177   61.685647015    5.867755536
    1.618396215   -0.698131701  -48.631830377   68.612297933    5.607741072
    1.808795770   -0.698131701  -36.089600948   60.951609704    4.977748959
    1.999195325   -0.698131701  -26.070593544   43.029821773    4.401891103
    2.189594880   -0.698131701  -19.995752247   20.418375948    4.155453045
    2.379994435   -0.698131701  -18.298334332   -2.337143281    4.271416085
    2.570393989   -0.698131701  -20.697169414  -22.190380842    4.558562797
    2.760793544   -0.698131701  -26.417715344  -36.890302970    4.684975207
    2.951193099   -0.698131701  -34.280238315  -44.413908214    4.307165883

   -3.141592654   -0.349065850  -41.928179185  -46.525117296    1.884039317
   -2.951193099   -0.349065850  -50.149252008  -38.755247725   -0.079132098
   -2.760793544   -0.349065850  -56.316130409  -25.571319612   -2.594238496
   -2.570393989   -0.349065850  -59.841865731  -11.845771582   -5.464147257
   -2.379994435   -0.349065850  -61.114571790   -2.588600619   -8.524254603
   -2.189594880   -0.349065850  -61.290111599   -0.476760002  -11.696719762
   -1.999195325   -0.349065850  -61.693573286   -4.515664826  -14.910797672
   -1.808795770   -0.349065850  -63.138201200  -10.546757500  -17.936887872
   -1.618396215   -0.349065850  -65.510300973  -13.468828093  -20.297696117
   -1.427996661   -0.349065850  -67.846866896   -9.846125609  -21.378080858
   -1.237597106   -0.349065850  -68.837342007    0.394022637  -20.714516388
   -1.047197551   -0.349065850  -67.481814246   14.050060837  -18.277659665
   -0.856797996   -0.349065850  -63.581040893   26.210252345  -14.561437321
   -0.666398442   -0.349065850  -57.871327158   32.377035467  -10.396900745
   -0.475998887   -0.349065850  -51.786472663   29.874292002   -6.614168207
   -0.285599332   -0.349065850  -47.043280302   18.527771799   -3.713815262
   -0.095199777   -0.349065850  -45.152698669    0.438666023   -1.702910090
    0.095199777   -0.349065850  -47.019306982  -20.035459574   -0.153581525
    0.285599332   -0.349065850  -52.552001663  -36.988412520    1.558487824
    0.475998887   -0.349065850  -60.472936392  -44.167292858    3.906380554
    0.666398442   -0.349065850  -68.456192803  -37.261420018    6.921734482
    0.856797996   -0.349065850  -73.744522968  -16.336546680   10.106031114
    1.047197551   -0.349065850  -74.109547204   13.136067459   12.644788359
    1.237597106   -0.349065850  -68.758709086   42.110393037   13.821170403
    1.427996661   -0.349065850  -58.663101184   61.758603809   13.393187882
    1.618396215   -0.349065850  -46.139512223   67.291330107   11.695144392
    1.808795770   -0.349065850  -33.910709887   59.141088945    9.425917176
    1.999195325   -0.349065850  -24.215598072   41.546057342    7.292569873
    2.189594880   -0.349065850  -18.356776678   19.655065210    5.730977480
    2.379994435   -0.349065850  -16.741402639   -2.488352186    4.815864720
    2.570393989   -0.349065850  -19.148299799  -22.226238129    4.333934205
    2.760793544   -0.349065850  -24.916822402  -37.468520672    3.917655059
    2.951193099   -0.349065850  -32.988124879  -46.108929347    3.190845457

   -3.141592654    0.000000000  -41.449175082  -49.297456819    0.079047522
   -2.951193099    0.000000000  -50.299549249  -42.553195868   -1.640385854
   -2.760793544    0.000000000  -57.272638937  -30.180256981   -3.746394405
   -2.570393989    0.000000000  -61.728983465  -16.961281565   -6.129747106
   -2.379994435    0.000000000  -64.003410186   -7.961081326   -8.685862123
   -2.189594880    0.000000000  -65.209469390   -5.884442107  -11.331569668
   -1.999195325    0.000000000  -66.616497181   -9.550984052  -13.925447924
   -1.808795770    0.000000000  -68.925740424  -14.431095312  -16.148215174
   -1.618396215    0.000000000  -71.845212465  -15.155007738  -17.487590571
   -1.427996661    0.000000000  -74.221386563   -8.476832816  -17.405797339
   -1.237597106    0.000000000  -74.642574707    4.944712752  -15.632937470
   -1.047197551    0.000000000  -72.177502192   20.931707581  -12.385141370
   -0.856797996    0.000000000  -66.866377079   33.854705871   -8.348130777
   -0.666398442    0.000000000  -59.762919886   39.130477962   -4.393952201
   -0.475998887    0.000000000  -52.568191231   34.676571703   -1.213648879
   -0.285599332    0.000000000  -47.111306562   21.285427624    0.975165711
   -0.095199777    0.000000000  -44.829332394    1.984149662    2.481392910
    0.095199777    0.000000000  -46.411302812  -18.356652796    3.973017136
    0.285599332    0.000000000  -51.509706283  -33.949085335    6.139424095
    0.475998887    0.000000000  -58.675037144  -39.283049169    9.316777560
    0.666398442    0.000000000  -65.591371447  -31.145600541   13.240256185
    0.856797996    0.000000000  -69.713660576  -10.521754988   17.066016512
    1.047197551    0.000000000  -69.140622623   16.900820656   19.713336175
    1.237597106    0.000000000  -63.363306808   42.730168689   20.378341010
    1.427996661    0.000000000  -53.453232414   59.307325550   18.921344934
    1.618396215    0.000000000  -41.607180663   62.871514119   15.901265500
    1.808795770    0.000000000  -30.287899956   54.253313805   12.255906743
    1.999195325    0.000000000  -21.467881379   37.393980861    8.860227641
    2.189594880    0.000000000  -16.281302468   16.775565185    6.223517638
    2.379994435    0.000000000  -15.098168438   -4.208384277    4.428050864
    2.570393989    0.000000000  -17.762865776  -23.321126724    3.255549360
    2.760793544    0.000000000  -23.734005476  -38.613565311    2.353497014
    2.951193099    0.000000000  -32.076566090  -47.895792820    1.377678314

   -3.141592654    0.349065850  -40.555838140  -50.353785557   -0.709903046
   -2.951193099    0.349065850  -49.694229579  -44.538139482   -1.595837331
   -2.760793544    0.349065850  -57.145914279  -33.205435292   -2.669278259
   -2.570393989    0.349065850  -62.269927375  -20.910570803   -3.989310992
   -2.379994435    0.349065850  -65.362620935  -12.547320278   -5.570133889
   -2.189594880    0.349065850  -67.468416828  -10.657585927   -7.349620726
   -1.999195325    0.349065850  -69.750909644  -13.838211289   -9.136177353
   -1.808795770    0.349065850  -72.760565008  -17.340125148  -10.575143738
   -1.618396215    0.349065850  -76.029311442  -15.782981892  -11.212192047
   -1.427996661    0.349065850  -78.262567942   -6.319813817  -10.666408630
   -1.237597106    0.349065850  -78.021535513    9.624471077   -8.848975353
   -1.047197551    0.349065850  -74.504010566   27.069934934   -6.071592950
   -0.856797996    0.349065850  -68.002327449   39.978198856   -2.956594607
   -0.666398442    0.349065850  -59.839571942   43.978489252   -0.155209317
   -0.475998887    0.349065850  -51.889947783   37.760547826    1.945388701
   -0.285599332    0.349065850  -45.983745150   23.067204902    3.416700731
   -0.095199777    0.349065850  -43.394989813    3.654969540    4.740295550
    0.095199777    0.349065850  -44.559051733  -15.430062979    6.589153729
    0.285599332    0.349065850  -48.903506718  -28.884878448    9.477873629
    0.475998887    0.349065850  -54.901898647  -32.220342884   13.447403973
    0.666398442    0.349065850  -60.378171805  -23.396326324   17.921410440
    0.856797996    0.349065850  -63.120331375   -4.151476658   21.845662541
    1.047197551    0.349065850  -61.624696400   19.953290625   24.098650547
    1.237597106    0.349065850  -55.665977660   41.547542176   23.997533188
    1.427996661    0.349065850  -46.355690835   54.392069585   21.601864669
    1.618396215    0.349065850  -35.680447633   55.812007981   17.651892315
    1.808795770    0.349065850  -25.757626178   46.941342566   13.186999244
    1.999195325    0.349065850  -18.233526834   31.272614201    9.099008294
    2.189594880    0.349065850  -14.040770215   12.500141890    5.871744036
    2.379994435    0.349065850  -13.495612353   -6.683797486    3.571546482
    2.570393989    0.349065850  -16.496639874  -24.477594738    2.013430832
    2.760793544    0.349065850  -22.613939925  -39.106714125    0.932354123
    2.951193099    0.349065850  -31.040881519  -48.390937793    0.087780864

   -3.141592654    0.698131701  -39.779203709  -50.429742585   -1.847854169
   -2.951193099    0.698131701  -48.969442489  -45.031603583   -1.919417334
   -2.760793544    0.698131701  -56.574518732  -34.330483994   -1.902891029
   -2.570393989    0.698131701  -61.977545625  -22.703452509   -1.996264750
   -2.379994435    0.698131701  -65.465076081  -14.864030204   -2.344351646
   -2.189594880    0.698131701  -68.038467997  -13.186799722   -2.969309063
   -1.999195325    0.698131701  -70.786795704  -16.110727740   -3.740614954
   -1.808795770    0.698131701  -74.159947453  -18.789514637   -4.399248008
   -1.618396215    0.698131701  -77.584797793  -15.905648852   -4.649104161
   -1.427996661    0.698131701  -79.695140204   -4.908929621   -4.278952168
   -1.237597106    0.698131701  -79.055532040   12.311490375   -3.268837465
   -1.047197551    0.698131701  -74.955603775   30.355948969   -1.808803208
   -0.856797996    0.698131701  -67.836624294   43.053064220   -0.209525372
   -0.666398442    0.698131701  -59.156506345   46.290763350    1.275208481
   -0.475998887    0.698131701  -50.842044009   39.350156795    2.596283260
   -0.285599332    0.698131701  -44.652178039   24.609369791    3.991424166
   -0.095199777    0.698131701  -41.689644439    6.228829347    5.885279438
    0.095199777    0.698131701  -42.185354406  -10.860872388    8.700330844
    0.285599332    0.698131701  -45.438448204  -22.024018073   12.580093453
    0.475998887    0.698131701  -49.963086458  -23.824910549   17.195707158
    0.666398442    0.698131701  -53.828540795  -15.231810282   21.730600324
    0.856797996    0.698131701  -55.212512543    1.587396581   25.112265352
    1.047197551    0.698131701  -52.998471336   21.562172954   26.413704939
    1.237597106    0.698131701  -47.174830143   38.569049285   25.258700740
    1.427996661    0.698131701  -38.801451938   47.796793864   21.972136018
    1.618396215    0.698131701  -29.581012468   47.476771957   17.415548229
    1.808795770    0.698131701  -21.252783857   38.812240377   12.595063610
    1.999195325    0.698131701  -15.144774607   24.677784640    8.280053650
    2.189594880    0.698131701  -12.016505155    7.930254877    4.835658347
    2.379994435    0.698131701  -12.157289955   -9.378383032    2.277960122
    2.570393989    0.698131701  -15.528852275  -25.761625899    0.462218962
    2.760793544    0.698131701  -21.798608713  -39.510753602   -0.764003367
    2.951193099    0.698131701  -30.259094953  -48.410466859   -1.503970092

   -3.141592654    1.047197551  -41.258614751  -50.976229662   -6.728927566
   -2.951193099    1.047197551  -50.477426699  -44.801494048   -6.598577106
   -2.760793544    1.047197551  -57.987691132  -33.615650334   -5.884376725
   -2.570393989    1.047197551  -63.239281133  -21.889237153   -4.871282911
   -2.379994435    1.047197551  -66.589162939  -14.272802867   -3.859689330
