#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
    1.237597106   -2.792526803  -87.918109440   22.943292794  -13.053274584
    1.427996661   -2.792526803  -81.294203982   44.762262426   -9.998903746
    1.618396215   -2.792526803  -71.739123526   53.001410505   -6.636106593
    1.808795770   -2.792526803  -62.096881596   45.802113632   -3.262972460
    1.999195325   -2.792526803  -55.091600784   26.129176791    0.134575024
    2.189594880   -2.792526803  -52.563377571   -0.113759268    3.773476277
    2.379994435   -2.792526803  -55.126700417  -26.294596975    7.862388042
    2.570393989   -2.792526803  -62.204653075  -46.725203052   12.397576729
    2.760793544   -2.792526803  -72.305321949  -57.618986487   17.090047671
    2.951193099   -2.792526803  -83.433644833  -57.540351483   21.436758767

   -3.141592654   -2.443460953  -85.159894582  -42.804889446   22.587944145
   -2.951193099   -2.443460953  -92.017521635  -28.697150336   24.192554904
   -2.760793544   -2.443460953  -95.934409977  -12.586684488   24.726627472
   -2.570393989   -2.443460953  -96.930393922    1.434899368   24.543445498
   -2.379994435   -2.443460953  -95.681560572   10.759695666   24.136169378
   -2.189594880   -2.443460953  -93.151424297   15.032724811   23.961317212
   -1.999195325   -2.443460953  -90.169301930   15.931806490   24.264931671
   -1.808795770   -2.443460953  -87.131373544   16.050466681   24.966560535
   -1.618396215   -2.443460953  -83.962597481   17.555120571   25.642042423
   -1.427996661   -2.443460953  -80.304118261   21.159945376   25.644133936
   -1.237597106   -2.443460953  -75.822395996   25.927899895   24.334452039
   -1.047197551   -2.443460953  -70.477241383   29.839901872   21.340798883
   -0.856797996   -2.443460953  -64.635306604   30.783629453   16.706490589
   -0.666398442   -2.443460953  -59.020948580   27.229608269   10.877088961
   -0.475998887   -2.443460953  -54.566157266   18.577450547    4.550203652
   -0.285599332   -2.443460953  -52.233676162    5.088423768   -1.569339407
   -0.095199777   -2.443460953  -52.846950280  -12.070094627   -6.936818199
    0.095199777   -2.443460953  -56.892218360  -30.417520264  -11.249758393
    0.285599332   -2.443460953  -64.233933428  -45.888496081  -14.390144140
    0.475998887   -2.443460953  -73.840753947  -53.345334972  -16.333423165
    0.666398442   -2.443460953  -83.735720538  -48.368522286  -17.073403168
    0.856797996   -2.443460953  -91.373618114  -29.852519726  -16.638443071
    1.047197551   -2.443460953  -94.465323071   -1.645290682  -15.134271099
    1.237597106   -2.443460953  -91.888692771   28.134254616  -12.804115241
    1.427996661   -2.443460953  -84.232691038   50.318132241   -9.968636475
    1.618396215   -2.443460953  -73.621480456   58.509119965   -6.910288432
    1.808795770   -2.443460953  -62.936002151   51.294981080   -3.748231566
    1.999195325   -2.443460953  -54.855880757   32.000392623   -0.411247548
    2.189594880   -2.443460953  -51.136977497    6.570984271    3.261384769
    2.379994435   -2.443460953  -52.335111477  -18.666449265    7.355161843
    2.570393989   -2.443460953  -57.895083687  -38.521953059   11.739042041
    2.760793544   -2.443460953  -66.438947390  -49.639766905   16.051070779
    2.951193099   -2.443460953  -76.145030007  -50.744329373   19.806645342

   -3.141592654   -2.094395102  -78.897347153  -39.322203736   13.728667551
   -2.951193099   -2.094395102  -85.242219182  -26.774116068   14.665021938
   -2.760793544   -2.094395102  -88.920810433  -11.950551034   15.070664685
   -2.570393989   -2.094395102  -89.882438497    1.241586858   15.167867850
   -2.379994435   -2.094395102  -88.712669265   10.194801449   15.131469611
   -2.189594880   -2.094395102  -86.299457241   14.398939149   15.024383603
   -1.999195325   -2.094395102  -83.440638148   15.241545188   14.783909990
   -1.808795770   -2.094395102  -80.565277943   14.945844867   14.237346453
   -1.618396215   -2.094395102  -77.698317894   15.366491398   13.135710167
   -1.427996661   -2.094395102  -74.620522945   17.138281035   11.222870288
   -1.237597106   -2.094395102  -71.122445890   19.587775853    8.338024626
   -1.047197551   -2.094395102  -67.206102293   21.252153749    4.526851819
   -0.856797996   -2.094395102  -63.161928870   20.664551269    0.071435454
   -0.666398442   -2.094395102  -59.527300846   16.787276449   -4.566248173
   -0.475998887   -2.094395102  -56.987535174    9.113305996   -8.871137773
   -0.285599332   -2.094395102  -56.281197510   -2.392046502  -12.439554602
   -0.095199777   -2.094395102  -58.089876871  -17.113870041  -15.067710873
    0.095199777   -2.094395102  -62.867142401  -33.103599923  -16.770677249
    0.285599332   -2.094395102  -70.527387555  -46.620354897  -17.697137933
    0.475998887   -2.094395102  -80.124661812  -52.571391340  -18.021545156
    0.666398442   -2.094395102  -89.756267747  -46.414950201  -17.847936954
    0.856797996   -2.094395102  -96.926516563  -26.907171697  -17.195242513
    1.047197551   -2.094395102  -99.377123066    2.116835338  -16.018149186
    1.237597106   -2.094395102  -96.024321477   32.485402171  -14.304086897
    1.427996661   -2.094395102  -87.504500467   54.999058177  -12.097419904
    1.618396215   -2.094395102  -75.984038154   63.361970969   -9.498583693
    1.808795770   -2.094395102  -64.356321565   56.352632131   -6.604826863
    1.999195325   -2.094395102  -55.277385806   37.460936683   -3.476181648
    2.189594880   -2.094395102  -50.464549582   12.607434233   -0.152174267
    2.379994435   -2.094395102  -50.459940483  -12.116718442    3.284648876
    2.570393989   -2.094395102  -54.752129592  -31.854457673    6.648006939
    2.760793544   -2.094395102  -62.063425705  -43.483452735    9.666481380
    2.951193099   -2.094395102  -70.696691622  -45.728076657   12.073327572

   -3.141592654   -1.745329252  -76.205411618  -37.867584605    4.734361126
   -2.951193099   -1.745329252  -82.349591466  -26.069911484    4.804098805
   -2.760793544   -1.745329252  -85.939462056  -11.687559964    4.791961573
   -2.570393989   -1.745329252  -86.876040429    1.251055730    4.800362830
   -2.379994435   -1.745329252  -85.731901047    9.886816580    4.735421708
   -2.189594880   -1.745329252  -83.430233048   13.467565422    4.340322609
   -1.999195325   -1.745329252  -80.843377975   13.233178303    3.324602122
   -1.808795770   -1.745329252  -78.490562562   11.397997257    1.502278205
   -1.618396215   -1.745329252  -76.471985287    9.980328036   -1.129713513
   -1.427996661   -1.745329252  -74.594172974    9.966117167   -4.391026627
   -1.237597106   -1.745329252  -72.594149949   11.162412799   -7.976028297
   -1.047197551   -1.745329252  -70.327483220   12.547575664  -11.514603838
   -0.856797996   -1.745329252  -67.873719533   12.866013911  -14.647227538
   -0.666398442   -1.745329252  -65.550757827   10.960238735  -17.076426070
   -0.475998887   -1.745329252  -63.879734044    5.868690610  -18.609012989
   -0.285599332   -1.745329252  -63.540340500   -3.043829457  -19.207515923
   -0.095199777   -1.745329252  -65.266399796  -15.717917823  -19.000434480
    0.095199777   -1.745329252  -69.650918374  -30.526154442  -18.269981644
    0.285599332   -1.745329252  -76.780990585  -43.760677155  -17.360995840
    0.475998887   -1.745329252  -85.862610247  -50.085442562  -16.567669387
    0.666398442   -1.745329252  -95.079353733  -44.549511906  -16.019613467
    0.856797996   -1.745329252 -101.942011210  -25.471425458  -15.641618336
    1.047197551   -1.745329252 -104.125246826    3.571605824  -15.180840388
    1.237597106   -1.745329252 -100.453288827   34.448069793  -14.347444131
    1.427996661   -1.745329252  -91.484319696   57.769519430  -12.935110935
    1.618396215   -1.745329252  -79.353165268   66.982468492  -10.913339431
    1.808795770   -1.745329252  -66.966030763   60.660646132   -8.410992832
    1.999195325   -1.745329252  -57.018990053   42.215987595   -5.650721896
    2.189594880   -1.745329252  -51.278144116   17.546417614   -2.872452237
    2.379994435   -1.745329252  -50.338650482   -7.298794241   -0.303825831
    2.570393989   -1.745329252  -53.752891186  -27.518965762    1.845854352
    2.760793544   -1.745329252  -60.312433727  -39.978746039    3.414366114
    2.951193099   -1.745329252  -68.376042386  -43.264155758    4.344335885

   -3.141592654   -1.396263402  -77.804172762  -39.174983008    2.695353125
   -2.951193099   -1.396263402  -84.168806283  -26.986727178    2.146951392
   -2.760793544   -1.396263402  -87.861537162  -11.843407251    1.582409834
   -2.570393989   -1.396263402  -88.763578422    1.685035143    1.048693899
   -2.379994435   -1.396263402  -87.534424910   10.191845032    0.361154716
   -2.189594880   -1.396263402  -85.264885844   12.660711042   -0.835271818
   -1.999195325   -1.396263402  -83.005742555   10.494759267   -2.885047875
   -1.808795770   -1.396263402  -81.386404171    6.440356339   -5.926102038
   -1.618396215   -1.396263402  -80.496414494    3.208474263   -9.774488741
   -1.427996661   -1.396263402  -80.004443163    2.383462168  -13.947754910
   -1.237597106   -1.396263402  -79.422077582    4.083213596  -17.816799956
   -1.047197551   -1.396263402  -78.354739142    7.216545662  -20.792118629
   -0.856797996   -1.396263402  -76.677642179   10.134936338  -22.492237147
   -0.666398442   -1.396263402  -74.598212840   11.128530628  -22.807701372
   -0.475998887   -1.396263402  -72.636539017    8.654663491  -21.879657915
   -0.285599332   -1.396263402  -71.574645621    1.602498962  -20.036479565
   -0.095199777   -1.396263402  -72.323003661  -10.289751426  -17.704009542
    0.095199777   -1.396263402  -75.693410556  -25.491630920  -15.339549630
    0.285599332   -1.396263402  -81.986083771  -40.138342246  -13.328461440
    0.475998887   -1.396263402  -90.563488605  -48.456635402  -11.902399068
    0.666398442   -1.396263402  -99.659776342  -44.846232736  -11.075072505
    0.856797996   -1.396263402 -106.707479104  -26.952587801  -10.654431057
    1.047197551   -1.396263402 -109.193617246    2.065068205  -10.309279868
    1.237597106   -1.396263402 -105.717086066   34.050838787   -9.715091245
    1.427996661   -1.396263402  -96.659417088   59.136964666   -8.659292950
    1.618396215   -1.396263402  -84.095726276   70.086612311   -7.108403256
    1.808795770   -1.396263402  -70.996861456   64.884279260   -5.181510247
    1.999195325   -1.396263402  -60.207432217   46.681397322   -3.083315025
    2.189594880   -1.396263402  -53.659911699   21.427315061   -1.035365234
    2.379994435   -1.396263402  -52.085247431   -4.583519954    0.751793082
    2.570393989   -1.396263402  -55.116977590  -26.235046981    2.091052146
    2.760793544   -1.396263402  -61.565357343  -40.050403860    2.849919898
    2.951193099   -1.396263402  -69.742215937  -44.282774631    3.008290377

   -3.141592654   -1.047197551  -80.409367176  -42.053352135    4.070800269
   -2.951193099   -1.047197551  -87.280801150  -29.345788815    2.515061654
   -2.760793544   -1.047197551  -91.343165728  -13.368855540    0.883552992
   -2.570393989   -1.047197551  -92.472680726    0.721647314   -0.701737921
   -2.379994435   -1.047197551  -91.435561419    8.970776028   -2.363310512
   -2.189594880   -1.047197551  -89.503525875   10.183016701   -4.430266152
   -1.999195325   -1.047197551  -87.892706040    6.107665952   -7.246858589
   -1.808795770   -1.047197551  -87.287881958    0.265155485  -10.925669568
   -1.618396215   -1.047197551  -87.671488355   -3.766915394  -15.178424486
   -1.427996661   -1.047197551  -88.463743026   -3.858289648  -19.342305524
   -1.237597106   -1.047197551  -88.876876059    0.090541440  -22.604451235
   -1.047197551   -1.047197551  -88.274569393    6.415236143  -24.302467119
   -0.856797996   -1.047197551  -86.431224370   12.627232414  -24.164141533
   -0.666398442   -1.047197551  -83.610504563   16.255762485  -22.364428041
   -0.475998887   -1.047197551  -80.508383969   15.288363772  -19.413935034
   -0.285599332   -1.047197551  -78.140497919    8.481685079  -15.964057829
   -0.095199777   -1.047197551  -77.648851803   -4.320677232  -12.603621823
    0.095199777   -1.047197551  -80.039223373  -21.274724694   -9.738794278
    0.285599332   -1.047197551  -85.731188210  -38.066401807   -7.525105187
    0.475998887   -1.047197551  -94.110574592  -48.376331711   -5.900728000
    0.666398442   -1.047197551 -103.330108884  -46.082289539   -4.672067556
    0.856797996   -1.047197551 -110.658682133  -28.499900436   -3.632268071
    1.047197551   -1.047197551 -113.386231851    1.205557779   -2.633643506
    1.237597106   -1.047197551 -109.949919686   34.543834487   -1.612435177
    1.427996661   -1.047197551 -100.653867886   61.111583801   -0.545916145
    1.618396215   -1.047197551  -87.599049913   73.165446248    0.578413350
    1.808795770   -1.047197551  -73.861943921   68.375415255    1.771115687
    1.999195325   -1.047197551  -62.427703326   49.841399442    3.013291774
    2.189594880   -1.047197551  -55.359695169   23.645777766    4.225675841
    2.379994435   -1.047197551  -53.485119097   -3.695629549    5.250709796
    2.570393989   -1.047197551  -56.487631116  -26.813248916    5.879355231
    2.760793544   -1.047197551  -63.176105478  -41.935941762    5.918227190
    2.951193099   -1.047197551  -71.802106105  -47.010596873    5.285577502

   -3.141592654   -0.698131701  -80.497981807  -46.237600422    3.921345649
   -2.951193099   -0.698131701  -88.182500765  -33.608861833    1.208894174
   -2.760793544   -0.698131701  -93.029018254  -17.304953959   -1.603967665
   -2.570393989   -0.698131701  -94.875046766   -2.913606982   -4.292313939
   -2.379994435   -0.698131701  -94.537290187    5.153434727   -6.879307996
   -2.189594880   -0.698131701  -93.403394531    5.517340273   -9.620426222
   -1.999195325   -0.698131701  -92.796282216    0.217222386  -12.801679373
   -1.808795770   -0.698131701  -93.409971272   -6.517397081  -16.459053408
   -1.618396215   -0.698131701  -95.086140124  -10.315574874  -20.192593250
   -1.427996661   -0.698131701  -96.980085548   -8.609882174  -23.232206649
   -1.237597106   -0.698131701  -98.013932327   -1.493965060  -24.744301172
   -1.047197551   -0.698131701  -97.356786444    8.592197182  -24.212621769
   -0.856797996   -0.698131701  -94.766511990   18.145126209  -21.682507367
   -0.666398442   -0.698131701  -90.671647076   23.862643656  -17.736794728
   -0.475998887   -0.698131701  -86.050519811   23.357012340  -13.252740047
   -0.285599332   -0.698131701  -82.223750694   15.522902039   -9.068296754
   -0.095199777   -0.698131701  -80.571290979    0.720776586   -5.702904958
    0.095199777   -0.698131701  -82.217097190  -18.475258844   -3.244646041
    0.285599332   -0.698131701  -87.558044651  -37.056016125   -1.396757919
    0.475998887   -0.698131701  -95.844873060  -48.246695299    0.301898216
    0.666398442   -0.698131701 -105.043742081  -45.860762121    2.202336458
    0.856797996   -0.698131701 -112.262839881  -27.514598923    4.341445200
    1.047197551   -0.698131701 -114.709979796    3.137470553    6.442241418
    1.237597106   -0.698131701 -110.830450677   37.193575159    8.107988892
    1.427996661   -0.698131701 -100.993411014   64.064419488    9.087923993
    1.618396215   -0.698131701  -87.378343374   76.037827457    9.415929534
    1.808795770   -0.698131701  -73.123915129   70.898418875    9.353809942
    1.999195325   -0.698131701  -61.258140532   51.820165267    9.202364224
    2.189594880   -0.698131701  -53.881301310   24.872730644    9.116432112
    2.379994435   -0.698131701  -51.865115891   -3.476318103    9.025059482
    2.570393989   -0.698131701  -54.942233390  -27.845591942    8.682802279
    2.760793544   -0.698131701  -61.955662859  -44.307184583    7.800622486
    2.951193099   -0.698131701  -71.147852766  -50.529169784    6.201994871

   -3.141592654   -0.349065850  -79.412841403  -51.808470027    3.065065726
   -2.951193099   -0.349065850  -88.213291006  -39.627657966   -0.151236393
   -2.760793544   -0.349065850  -94.195787116  -23.117283616   -3.404058223
   -2.570393989   -0.349065850  -97.099671106   -8.195534594   -6.467815170
   -2.379994435   -0.349065850  -97.726338399    0.245082568   -9.323560527
   -2.189594880   -0.349065850  -97.527050010    0.536840902  -12.135723097
   -1.999195325   -0.349065850  -97.900244764   -5.098332946  -15.064593014
   -1.808795770   -0.349065850  -99.534338359  -11.789412061  -18.018758409
   -1.618396215   -0.349065850 -102.127529529  -14.441607863  -20.521246774
   -1.427996661   -0.349065850 -104.586223314  -10.181999523  -21.834259978
   -1.237597106   -0.349065850 -105.590334226    0.495171989  -21.302285023
   -1.047197551   -0.349065850 -104.203519486   14.174919521  -18.724822037
   -0.856797996   -0.349065850 -100.285898220   26.247671500  -14.521210372
   -0.666398442   -0.349065850  -94.548661627   32.681719424   -9.589562158
   -0.475998887   -0.349065850  -88.330102564   31.036730303   -4.953523620
   -0.285599332   -0.349065850  -83.255446263   20.816141428   -1.357910034
   -0.095199777   -0.349065850  -80.849303201    3.387199838    0.992182243
    0.095199777   -0.349065850  -82.181166368  -17.643608570    2.462107723
    0.285599332   -0.349065850  -87.427272851  -36.635612158    3.779463129
    0.475998887   -0.349065850  -95.558798254  -46.851114892    5.650822542
    0.666398442   -0.349065850 -104.336188914  -42.813198349    8.376260998
    0.856797996   -0.349065850 -110.835144313  -23.148462044   11.659785426
    1.047197551   -0.349065850 -112.407687796    7.726305017   14.749861396
    1.237597106   -0.349065850 -107.729247843   40.820490734   16.845568087
    1.427996661   -0.349065850  -97.350362825   66.084594589   17.523097727
    1.618396215   -0.349065850  -83.500012665   76.563827942   16.908753000
    1.808795770   -0.349065850  -69.241568743   70.535329949   15.525130317
    1.999195325   -0.349065850  -57.479921524   51.170215107   13.953724931
    2.189594880   -0.349065850  -50.232510347   24.162841691   12.540040403
    2.379994435   -0.349065850  -48.373255790   -4.480832339   11.289908205
    2.570393989   -0.349065850  -51.709857169  -29.655181603    9.960221783
    2.760793544   -0.349065850  -59.183243987  -47.386215076    8.241580615
    2.951193099   -0.349065850  -69.096381387  -55.013607441    5.938068080

   -3.141592654    0.000000000  -78.553964802  -57.530568091    1.439213392
   -2.951193099    0.000000000  -88.482228947  -45.644693127   -1.570350380
   -2.760793544    0.000000000  -95.600138386  -28.942538880   -4.499000642
   -2.570393989    0.000000000  -99.572592318  -13.573580722   -7.197307321
   -2.379994435    0.000000000 -101.183230426   -4.740481173   -9.667825253
   -2.189594880    0.000000000 -101.911062003   -4.231021355  -12.018813788
   -1.999195325    0.000000000 -103.168496375   -9.556525337  -14.295378262
   -1.808795770    0.000000000 -105.574282718  -15.272425182  -16.292813800
   -1.618396215    0.000000000 -108.648706057  -15.799611753  -17.506016826
   -1.427996661    0.000000000 -111.073511241   -8.317746463  -17.313651688
   -1.237597106    0.000000000 -111.380054724    5.927658342  -15.322436497
   -1.047197551    0.000000000 -108.672804305   22.379255244  -11.666336075
   -0.856797996    0.000000000 -103.064502948   35.456107952   -7.042698961
   -0.666398442    0.000000000  -95.644257570   40.823821037   -2.448270129
   -0.475998887    0.000000000  -88.106712721   36.570885270    1.229058276
   -0.285599332    0.000000000  -82.270124962   23.314227685    3.586605205
   -0.095199777    0.000000000  -79.620345740    3.669158130    4.846501347
    0.095199777    0.000000000  -80.977248883  -17.867275174    5.745933135
    0.285599332    0.000000000  -86.162474449  -35.497063067    7.191937328
    0.475998887    0.000000000  -93.844280584  -43.173787296    9.818955504
    0.666398442    0.000000000 -101.676642687  -36.714928912   13.630772525
    0.856797996    0.000000000 -106.886125522  -16.034937420   17.927262690
    1.047197551    0.000000000 -107.165941462   13.844602332   21.592028168
    1.237597106    0.000000000 -101.552847689   44.327345683   23.626837816
    1.427996661    0.000000000  -90.805430116   66.477863398   23.617306959
    1.618396215    0.000000000  -77.132665050   74.492742320   21.862511530
    1.808795770    0.000000000  -63.406204449   67.238897758   19.122574003
    1.999195325    0.000000000  -52.299143469   47.734745604   16.188437808
    2.189594880    0.000000000  -45.675701683   21.068163004   13.542462083
    2.379994435    0.000000000  -44.381637492   -7.385967368   11.259423973
    2.570393989    0.000000000  -48.292159354  -32.869224978    9.131290107
    2.760793544    0.000000000  -56.446332632  -51.385644523    6.875346365
    2.951193099    0.000000000  -67.212763538  -59.977589747    4.310851906

   -3.141592654    0.349065850  -76.929250538  -61.409192925    0.883133151
   -2.951193099    0.349065850  -87.632053049  -49.858366784   -0.892780735
   -2.760793544    0.349065850  -95.574843067  -33.350100047   -2.531231006
   -2.570393989    0.349065850 -100.396039941  -18.056831301   -4.080405539
   -2.379994435    0.349065850 -102.860877920   -9.210360145   -5.620992025
   -2.189594880    0.349065850 -104.426563255   -8.510385457   -7.201923143
   -1.999195325    0.349065850 -106.448319968  -13.195347094   -8.741848922
   -1.808795770    0.349065850 -109.425258158  -17.475066791   -9.962707540
   -1.618396215    0.349065850 -112.708335955  -15.644185107  -10.432334380
   -1.427996661    0.349065850 -114.829256949   -5.237580630   -9.747192853
   -1.237597106    0.349065850 -114.283967404   11.668893034   -7.777928503
   -1.047197551    0.349065850 -110.318257997   29.585853993   -4.822583729
   -0.856797996    0.349065850 -103.335232090   42.390054346   -1.532475300
   -0.666398442    0.349065850  -94.750835833   45.908879307    1.369178941
   -0.475998887    0.349065850  -86.487513384   39.086626039    3.413426062
   -0.285599332    0.349065850  -80.389654325   23.708408166    4.624046729
   -0.095199777    0.349065850  -77.755852016    3.405061733    5.506156994
    0.095199777    0.349065850  -79.074903103  -16.897791177    6.845737338
    0.285599332    0.349065850  -83.830303349  -31.775173101    9.341842826
    0.475998887    0.349065850  -90.497123285  -36.294004403   13.243299937
    0.666398442    0.349065850  -96.789937495  -27.723655931   18.131667818
    0.856797996    0.349065850 -100.253391048   -7.117164471   22.998117177
    1.047197551    0.349065850  -99.036597526   20.276852672   26.616971797
    1.237597106    0.349065850  -92.571945276   46.690574699   28.073240074
    1.427996661    0.349065850  -81.785339987   64.639852761   27.136355238
    1.618396215    0.349065850  -68.777426116   69.626630779   24.291253850
    1.808795770    0.349065850  -56.126801412   61.102438600   20.427537064
    1.999195325    0.349065850  -46.185046545   41.830770759   16.412326494
    2.189594880    0.349065850  -40.596257308   16.163556506   12.793419340
    2.379994435    0.349065850  -40.134640814  -11.270032366    9.735870141
    2.570393989    0.349065850  -44.719764422  -36.158796532    7.153111590
    2.760793544    0.349065850  -53.485052313  -54.595078356    4.884021056
    2.951193099    0.349065850  -64.885123998  -63.462614989    2.809497745

   -3.141592654    0.698131701  -75.289272041  -63.114124851    0.243827335
   -2.951193099    0.698131701  -86.321604969  -51.620134776    0.073511635
   -2.760793544    0.698131701  -94.618132690  -35.296634179    0.055536968
   -2.570393989    0.698131701  -99.830987177  -20.210040727   -0.049314604
   -2.379994435    0.698131701 -102.719559883  -11.480707046   -0.397500020
   -2.189594880    0.698131701 -104.714443617  -10.699278748   -1.007183542
   -1.999195325    0.698131701 -107.121179497  -14.981934777   -1.751590377
   -1.808795770    0.698131701 -110.367210028  -18.440715039   -2.402390335
   -1.618396215    0.698131701 -113.725133325  -15.414699374   -2.713670645
   -1.427996661    0.698131701 -115.677442942   -3.709155701   -2.523954159
   -1.237597106    0.698131701 -114.740644321   14.151423252   -1.835681476
   -1.047197551    0.698131701 -110.267188077   32.285298089   -0.823489533
   -0.856797996    0.698131701 -102.816512570   44.480471898    0.264702831
   -0.666398442    0.698131701  -93.935748549   46.901537307    1.264120313
   -0.475998887    0.698131701  -85.578743570   39.182549932    2.216062070
   -0.285599332    0.698131701  -79.478356772   23.838914854    3.420924301
   -0.095199777    0.698131701  -76.706862136    4.964007914    5.329398693
    0.095199777    0.698131701  -77.487397237  -12.630214510    8.366716888
    0.285599332    0.698131701  -81.120812431  -24.260066582   12.677401074
    0.475998887    0.698131701  -86.089292204  -26.193087401   17.943713962
    0.666398442    0.698131701  -90.353105944  -16.905375183   23.353793243
    0.856797996    0.698131701  -91.885801324    1.914612387   27.804588827
    1.047197551    0.698131701  -89.299192666   25.349135209   30.271535380
    1.237597106    0.698131701  -82.335677332   46.825222383   30.216854860
    1.427996661    0.698131701  -71.962859747   60.368682708   27.776505447
    1.618396215    0.698131701  -60.063486688   62.583008081   23.658478990
    1.808795770    0.698131701  -48.862165313   53.223199027   18.805232389
    1.999195325    0.698131701  -40.375513935   34.613890922   14.034679968
    2.189594880    0.698131701  -36.033109126   10.344842671    9.849873972
    2.379994435    0.698131701  -36.535941773  -15.611621370    6.443620354
    2.570393989    0.698131701  -41.828146898  -39.305553911    3.832600102
    2.760793544    0.698131701  -51.109294040  -56.931361319    1.977253152
    2.951193099    0.698131701  -62.905840680  -65.338447288    0.817492447

   -3.141592654    1.047197551  -76.473269738  -63.018357172   -4.702751488
   -2.951193099    1.047197551  -87.413642201  -50.807063080   -3.661873366
   -2.760793544    1.047197551  -95.526482024  -34.244891017   -2.306125190
   -2.570393989    1.047197551 -100.550533797  -19.327020461   -1.015661871
   -2.379994435    1.047197551 -103.305445561  -10.973678972   -0.032906936
