#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
    1.047197551   -2.443460953  -63.949860564    0.712346704  -15.659594307
    1.237597106   -2.443460953  -61.196370995   27.610489639  -14.017413098
    1.427996661   -2.443460953  -53.917814830   46.953456695  -11.470673607
    1.618396215   -2.443460953  -44.163086647   53.089860586   -8.454938626
    1.808795770   -2.443460953  -34.592706170   45.304317006   -5.304777087
    1.999195325   -2.443460953  -27.572803163   27.127979319   -2.110320265
    2.189594880   -2.443460953  -24.574550202    4.008693031    1.256031060
    2.379994435   -2.443460953  -26.019985655  -18.751128501    4.982545100
    2.570393989   -2.443460953  -31.422481555  -36.958091259    9.115727583
    2.760793544   -2.443460953  -39.615994382  -47.702354181   13.450298618
    2.951193099   -2.443460953  -49.005450629  -49.436995827   17.554959271

   -3.141592654   -2.094395102  -51.582883046  -37.931508217   14.854963581
   -2.951193099   -2.094395102  -57.738776301  -26.088609015   16.120774059
   -2.760793544   -2.094395102  -61.318084843  -11.475001293   16.600291508
   -2.570393989   -2.094395102  -62.182025408    1.850674347   16.490898379
   -2.379994435   -2.094395102  -60.892832325   10.807392862   16.034726887
   -2.189594880   -2.094395102  -58.410989596   14.408485773   15.412844553
   -1.999195325   -2.094395102  -55.671180185   13.865755255   14.676903695
   -1.808795770   -2.094395102  -53.234489538   11.686303527   13.728567739
   -1.618396215   -2.094395102  -51.166542909   10.327472820   12.364190768
   -1.427996661   -2.094395102  -49.161306352   11.118073996   10.374464045
   -1.237597106   -2.094395102  -46.807090643   13.843244217    7.668030981
   -1.047197551   -2.094395102  -43.855736815   17.084617653    4.357981276
   -0.856797996   -2.094395102  -40.379392696   18.997041345    0.747433101
   -0.666398442   -2.094395102  -36.794492373   17.948209559   -2.783282828
   -0.475998887   -2.094395102  -33.783316236   12.839826233   -5.913729952
   -0.285599332   -2.094395102  -32.178783216    3.196281280   -8.508681548
   -0.095199777   -2.094395102  -32.821048932  -10.581656598  -10.619564821
    0.095199777   -2.094395102  -36.340452769  -26.537295298  -12.410771954
    0.285599332   -2.094395102  -42.808381389  -40.726922176  -14.011852372
    0.475998887   -2.094395102  -51.384778881  -47.751217082  -15.406664079
    0.666398442   -2.094395102  -60.215666977  -42.812120990  -16.401106159
    0.856797996   -2.094395102  -66.823973395  -24.616409497  -16.713979696
    1.047197551   -2.094395102  -68.983263529    2.839162963  -16.108167521
    1.237597106   -2.094395102  -65.675796414   31.239135053  -14.544732413
    1.427996661   -2.094395102  -57.602685201   51.567201950  -12.196116597
    1.618396215   -2.094395102  -46.919993374   58.138450132   -9.366486589
    1.808795770   -2.094395102  -36.372993427   50.488989802   -6.332886463
    1.999195325   -2.094395102  -28.350019125   32.507452691   -3.230338865
    2.189594880   -2.094395102  -24.288204968    9.842351061   -0.050559306
    2.379994435   -2.094395102  -24.563848891  -12.298171125    3.256522701
    2.570393989   -2.094395102  -28.688674135  -30.057823060    6.644060867
    2.760793544   -2.094395102  -35.566081419  -40.902558517    9.908576074
    2.951193099   -2.094395102  -43.728728604  -43.481751969   12.738437104

   -3.141592654   -1.745329252  -48.066642191  -36.304723481    7.387956196
   -2.951193099   -1.745329252  -54.026535594  -25.619731252    7.422583257
   -2.760793544   -1.745329252  -57.601564953  -11.846589346    7.079229577
   -2.570393989   -1.745329252  -58.588401190    0.974995509    6.537978140
   -2.379994435   -1.745329252  -57.499304023    9.590111670    5.862844680
   -2.189594880   -1.745329252  -55.287004739   12.759702482    4.972097723
   -1.999195325   -1.745329252  -52.925387988   11.477041835    3.702335993
   -1.808795770   -1.745329252  -51.044697291    8.175327949    1.913561302
   -1.618396215   -1.745329252  -49.773919615    5.449411231   -0.416520451
   -1.427996661   -1.745329252  -48.822931898    4.978539189   -3.154473685
   -1.237597106   -1.745329252  -47.718400101    6.990604816   -6.037563963
   -1.047197551   -1.745329252  -46.072035039   10.401867333   -8.741114687
   -0.856797996   -1.745329252  -43.778107202   13.403958963  -10.976376639
   -0.666398442   -1.745329252  -41.100585658   14.084712111  -12.574040364
   -0.475998887   -1.745329252  -38.646007735   10.834468310  -13.518115630
   -0.285599332   -1.745329252  -37.272660726    2.686830911  -13.951715822
   -0.095199777   -1.745329252  -37.921882917  -10.263465108  -14.108893742
    0.095199777   -1.745329252  -41.356663224  -26.060618396  -14.240138256
    0.285599332   -1.745329252  -47.755583120  -40.514483555  -14.506598108
    0.475998887   -1.745329252  -56.323685812  -47.842673492  -14.916264079
    0.666398442   -1.745329252  -65.177996516  -42.893033361  -15.308376092
    0.856797996   -1.745329252  -71.760772411  -24.171375543  -15.415415215
    1.047197551   -1.745329252  -73.747916049    4.255676790  -14.958799959
    1.237597106   -1.745329252  -70.059459302   33.823728843  -13.780593564
    1.427996661   -1.745329252  -61.389787749   55.193950299  -11.895734008
    1.618396215   -1.745329252  -49.941758065   62.480907141   -9.482006475
    1.808795770   -1.745329252  -38.526931796   55.208706060   -6.782291610
    1.999195325   -1.745329252  -29.585789487   37.403395763   -4.004472156
    2.189594880   -1.745329252  -24.581269980   14.833704932   -1.279372839
    2.379994435   -1.745329252  -23.904702986   -7.321225390    1.302521758
    2.570393989   -1.745329252  -27.102754309  -25.364243788    3.620109380
    2.760793544   -1.745329252  -33.145081325  -36.905368304    5.500697403
    2.951193099   -1.745329252  -40.645481278  -40.576827451    6.776519076

   -3.141592654   -1.396263402  -48.335271967  -38.128621545    4.583427934
   -2.951193099   -1.396263402  -54.657113795  -27.496781124    3.910806919
   -2.760793544   -1.396263402  -58.549905715  -13.258370812    2.930905552
   -2.570393989   -1.396263402  -59.748266591    0.133321326    1.808375472
   -2.379994435   -1.396263402  -58.794029887    8.911719518    0.550600413
   -2.189594880   -1.396263402  -56.752829785   11.511527424   -1.002879389
   -1.999195325   -1.396263402  -54.740134269    8.968950302   -3.069213361
   -1.808795770   -1.396263402  -53.483640057    4.127520656   -5.759229576
   -1.618396215   -1.396263402  -53.110034297    0.177850590   -8.949573283
   -1.427996661   -1.396263402  -53.215550647   -0.674291384  -12.268767570
   -1.237597106   -1.396263402  -53.138489508    2.037211287  -15.210604405
   -1.047197551   -1.396263402  -52.292182394    7.083560115  -17.308870244
   -0.856797996   -1.396263402  -50.431862924   12.199571869  -18.304787061
   -0.666398442   -1.396263402  -47.784031004   14.917023778  -18.218609516
   -0.475998887   -1.396263402  -45.017833676   13.145653699  -17.308804913
   -0.285599332   -1.396263402  -43.127072436    5.667876762  -15.969908875
   -0.095199777   -1.396263402  -43.212094269   -7.447414156  -14.590548131
    0.095199777   -1.396263402  -46.180178803  -24.058596719  -13.466995166
    0.285599332   -1.396263402  -52.304884257  -39.658144464  -12.728727680
    0.475998887   -1.396263402  -60.817373737  -48.068523743  -12.334112630
    0.666398442   -1.396263402  -69.783785488  -43.741717555  -12.100691940
    0.856797996   -1.396263402  -76.529481590  -24.903824519  -11.781094397
    1.047197551   -1.396263402  -78.581436229    4.412836052  -11.141570633
    1.237597106   -1.396263402  -74.732635138   35.394123205  -10.053008468
    1.427996661   -1.396263402  -65.619115561   58.244042683   -8.513008827
    1.618396215   -1.396263402  -53.475780281   66.633969820   -6.632311278
    1.808795770   -1.396263402  -41.214497170   59.827497589   -4.567132282
    1.999195325   -1.396263402  -31.401185617   41.842284776   -2.456086441
    2.189594880   -1.396263402  -25.609831985   18.584526399   -0.401309244
    2.379994435   -1.396263402  -24.313745421   -4.616949181    1.498184763
    2.570393989   -1.396263402  -27.116055689  -23.943324049    3.101937336
    2.760793544   -1.396263402  -33.017821818  -36.845115932    4.229815946
    2.951193099   -1.396263402  -40.624702701  -41.697954405    4.732224991

   -3.141592654   -1.047197551  -49.873640322  -41.406619091    3.947226416
   -2.951193099   -1.047197551  -56.826745798  -30.750076135    2.517826422
   -2.760793544   -1.047197551  -61.294295729  -15.997169251    0.730228674
   -2.570393989   -1.047197551  -62.956216406   -2.034832125   -1.201086200
   -2.379994435   -1.047197551  -62.393223853    6.860585271   -3.227843944
   -2.189594880   -1.047197551  -60.788827025    8.854967441   -5.495262113
   -1.999195325   -1.047197551  -59.386782725    5.158763817   -8.216621202
   -1.808795770   -1.047197551  -58.968302351   -0.796911379  -11.462209972
   -1.618396215   -1.047197551  -59.583635578   -5.105500640  -14.993343755
   -1.427996661   -1.047197551  -60.634178862   -5.099860827  -18.265982398
   -1.237597106   -1.047197551  -61.222404945   -0.358586487  -20.623629307
   -1.047197551   -1.047197551  -60.583667047    7.343280497  -21.570772912
   -0.856797996   -1.047197551  -58.427073347   14.963668847  -20.987412981
   -0.666398442   -1.047197551  -55.074438452   19.378475787  -19.163785863
   -0.475998887   -1.047197551  -51.384683800   18.183388482  -16.659384174
   -0.285599332   -1.047197551  -48.565034075   10.234979908  -14.084178622
   -0.095199777   -1.047197551  -47.886233834   -4.083482005  -11.881748795
    0.095199777   -1.047197551  -50.354170704  -22.181241871  -10.235029265
    0.285599332   -1.047197551  -56.254589424  -39.123781844   -9.060273083
    0.475998887   -1.047197551  -64.756688909  -48.392691354   -8.118737790
    0.666398442   -1.047197551  -73.812620397  -44.246689807   -7.160002635
    0.856797996   -1.047197551  -80.615751443  -24.910427495   -6.047407610
    1.047197551   -1.047197551  -82.579587735    5.383665529   -4.790554219
    1.237597106   -1.047197551  -78.437018488   37.493008763   -3.498134829
    1.427996661   -1.047197551  -68.829193826   61.270030319   -2.273522809
    1.618396215   -1.047197551  -56.054501649   70.148414900   -1.147917644
    1.808795770   -1.047197551  -43.118644480   63.312060196   -0.072537659
    1.999195325   -1.047197551  -32.681483949   44.841047917    1.030774049
    2.189594880   -1.047197551  -26.393436001   20.749420112    2.197439396
    2.379994435   -1.047197551  -24.785854462   -3.548515255    3.360733689
    2.570393989   -1.047197551  -27.504845039  -24.159771441    4.339564415
    2.760793544   -1.047197551  -33.575299294  -38.388587564    4.882789095
    2.951193099   -1.047197551  -41.588178507  -44.358222229    4.775662740

   -3.141592654   -0.698131701  -49.939159827  -44.741748766    2.287685006
   -2.951193099   -0.698131701  -57.592048403  -34.683094178    0.070790085
   -2.760793544   -0.698131701  -62.828635707  -20.078561658   -2.521256391
   -2.570393989   -0.698131701  -65.261690006   -6.048562477   -5.221754143
   -2.379994435   -0.698131701  -65.465811954    2.763383664   -7.923424331
   -2.189594880   -0.698131701  -64.679935827    4.290144276  -10.720023740
   -1.999195325   -0.698131701  -64.214489630   -0.121101635  -13.769752471
   -1.808795770   -0.698131701  -64.852996467   -6.518359915  -17.056019552
   -1.618396215   -0.698131701  -66.532102333  -10.359641875  -20.218266448
   -1.427996661   -0.698131701  -68.439441449   -8.629745443  -22.603095299
   -1.237597106   -0.698131701  -69.447918012   -1.109474065  -23.538662319
   -1.047197551   -0.698131701  -68.653281161    9.715605141  -22.669425621
   -0.856797996   -0.698131701  -65.785052800   19.907405628  -20.156450029
   -0.666398442   -0.698131701  -61.340757540   25.663111679  -16.618732386
   -0.475998887   -0.698131701  -56.441246645   24.371059625  -12.873329533
   -0.285599332   -0.698131701  -52.547714191   15.179186961   -9.613334475
   -0.095199777   -0.698131701  -51.094198018   -0.929085302   -7.160948004
    0.095199777   -0.698131701  -53.125088225  -20.670979017   -5.413949538
    0.285599332   -0.698131701  -58.844330042  -38.593771489   -3.955631593
    0.475998887   -0.698131701  -67.270142888  -47.985480607   -2.319827487
    0.666398442   -0.698131701  -76.202201666  -43.280497389   -0.264703313
    0.856797996   -0.698131701  -82.741950141  -23.119739274    2.072041229
    1.047197551   -0.698131701  -84.295715987    7.827311092    4.246738666
    1.237597106   -0.698131701  -79.656667284   40.178858478    5.769479833
    1.427996661   -0.698131701  -69.546104215   63.805130298    6.391975083
    1.618396215   -0.698131701  -56.320844867   72.326222427    6.230103382
    1.808795770   -0.698131701  -43.006735615   65.115174685    5.666713688
    1.999195325   -0.698131701  -32.257101862   46.328590945    5.125755404
    2.189594880   -0.698131701  -25.715168310   21.915553676    4.864739005
    2.379994435   -0.698131701  -23.927448139   -2.860195839    4.880257898
    2.570393989   -0.698131701  -26.583470278  -24.240478839    4.942401115
    2.760793544   -0.698131701  -32.766572541  -39.530617240    4.705953803
    2.951193099   -0.698131701  -41.109503466  -46.682518868    3.866075055

   -3.141592654   -0.349065850  -49.478738028  -48.741642378    0.858530232
   -2.951193099   -0.349065850  -57.989069435  -39.588440056   -1.523663058
   -2.760793544   -0.349065850  -64.201629300  -25.321258873   -4.224829685
   -2.570393989   -0.349065850  -67.627308251  -11.182856450   -7.014984412
   -2.379994435   -0.349065850  -68.787817520   -2.163099699   -9.778101598
   -2.189594880   -0.349065850  -68.933797805   -0.607346952  -12.541726100
   -1.999195325   -0.349065850  -69.408825072   -5.086494962  -15.352144302
   -1.808795770   -0.349065850  -70.974164785  -11.173514547  -18.069570844
   -1.618396215   -0.349065850  -73.439258161  -13.767589475  -20.255253903
   -1.427996661   -0.349065850  -75.786027411   -9.658358669  -21.280052672
   -1.237597106   -0.349065850  -76.700856883    0.962412292  -20.628836183
   -1.047197551   -0.349065850  -75.220907667   14.731111748  -18.212411550
   -0.856797996   -0.349065850  -71.197391607   26.788746254  -14.484921556
   -0.666398442   -0.349065850  -65.390716376   32.817228101  -10.277679457
   -0.475998887   -0.349065850  -59.223668759   30.323127404   -6.459091999
   -0.285599332   -0.349065850  -54.381841807   19.123311946   -3.579566075
   -0.095199777   -0.349065850  -52.366365838    1.114963142   -1.672767710
    0.095199777   -0.349065850  -54.121055510  -19.617556220   -0.287386101
    0.285599332   -0.349065850  -59.634548283  -37.283378870    1.268991643
    0.475998887   -0.349065850  -67.703727916  -45.447864862    3.550636059
    0.666398442   -0.349065850  -76.013036798  -39.340067473    6.638938651
    0.856797996   -0.349065850  -81.719403054  -18.503117272   10.031260814
    1.047197551   -0.349065850  -82.425823683   11.881682808   12.858548693
    1.237597106   -0.349065850  -77.156098159   42.613707934   14.331792229
    1.427996661   -0.349065850  -66.769664656   64.282939055   14.151400952
    1.618396215   -0.349065850  -53.608216642   71.308899713   12.625260323
    1.808795770   -0.349065850  -40.560434290   63.494900337   10.451492694
    1.999195325   -0.349065850  -30.110493823   44.905499153    8.342108876
    2.189594880   -0.349065850  -23.788607839   21.039378797    6.725038402
    2.379994435   -0.349065850  -22.126225910   -3.365364239    5.646712237
    2.570393989   -0.349065850  -24.884930486  -24.920595393    4.861117208
    2.760793544   -0.349065850  -31.265032336  -41.017713981    3.994111960
    2.951193099   -0.349065850  -40.004702933  -49.410543423    2.715353049

   -3.141592654    0.000000000  -49.353071064  -52.427849013   -0.843792792
   -2.951193099    0.000000000  -58.639402810  -43.982523316   -2.961523301
   -2.760793544    0.000000000  -65.730094248  -30.076575378   -5.261323242
   -2.570393989    0.000000000  -70.070369335  -15.994106614   -7.600388479
   -2.379994435    0.000000000  -72.140663888   -6.902569997   -9.907257403
   -2.189594880    0.000000000  -73.180159191   -5.241335059  -12.181251997
   -1.999195325    0.000000000  -74.513018598   -9.391268397  -14.377148396
   -1.808795770    0.000000000  -76.818339053  -14.492140882  -16.255272269
   -1.618396215    0.000000000  -79.742516521  -15.090753456  -17.346924993
   -1.427996661    0.000000000  -82.076543051   -8.089260632  -17.119627496
   -1.237597106    0.000000000  -82.393462458    5.627899600  -15.278495128
   -1.047197551    0.000000000  -79.784312764   21.712350532  -12.004513568
   -0.856797996    0.000000000  -74.330950369   34.533091580   -7.956057272
   -0.666398442    0.000000000  -67.115067682   39.617034366   -4.002681544
   -0.475998887    0.000000000  -59.841874137   35.022635302   -0.857770822
   -0.285599332    0.000000000  -54.326193307   21.558385636    1.231686583
   -0.095199777    0.000000000  -52.000904987    2.139272564    2.566531123
    0.095199777    0.000000000  -53.579007034  -18.522478099    3.850956841
    0.285599332    0.000000000  -58.759072285  -34.684399337    5.850031049
    0.475998887    0.000000000  -66.127727609  -40.679551135    8.983923617
    0.666398442    0.000000000  -73.354855554  -32.947438938   13.034452657
    0.856797996    0.000000000  -77.810061995  -12.094417779   17.142252019
    1.047197551    0.000000000  -77.448495309   16.384129018   20.152841395
    1.237597106    0.000000000  -71.613378984   43.927155163   21.168058891
    1.427996661    0.000000000  -61.295516996   62.352867160   19.974185060
    1.618396215    0.000000000  -48.732801581   67.195518607   17.100191400
    1.808795770    0.000000000  -36.555582143   58.715643435   13.493532007
    1.999195325    0.000000000  -26.976836300   40.689565541   10.052390075
    2.189594880    0.000000000  -21.355952177   17.917632867    7.296956431
    2.379994435    0.000000000  -20.191838617   -5.545381323    5.295378482
    2.570393989    0.000000000  -23.319363441  -26.724493910    3.803817422
    2.760793544    0.000000000  -30.059044704  -43.091920068    2.463803596
    2.951193099    0.000000000  -39.258487804  -52.220357251    0.968665493

   -3.141592654    0.349065850  -48.640620744  -54.273475282   -1.271714451
   -2.951193099    0.349065850  -58.345973336  -46.527121429   -2.416942886
   -2.760793544    0.349065850  -65.989470378  -33.306766509   -3.610820857
   -2.570393989    0.349065850  -71.000043596  -19.768820834   -4.890667340
   -2.379994435    0.349065850  -73.824609723  -11.010622710   -6.286494921
   -2.189594880    0.349065850  -75.654479987   -9.369102852   -7.784389878
   -1.999195325    0.349065850  -77.735805419  -13.012461206   -9.254758778
   -1.808795770    0.349065850  -80.622315785  -16.829559622  -10.403427056
   -1.618396215    0.349065850  -83.801684992  -15.308404170  -10.821939515
   -1.427996661    0.349065850  -85.931740910   -5.699016111  -10.155399062
   -1.237597106    0.349065850  -85.557537186   10.383445788   -8.318077416
   -1.047197551    0.349065850  -81.893493410   27.806919447   -5.606819482
   -0.856797996    0.349065850  -75.266402185   40.525184699   -2.615653157
   -0.666398442    0.349065850  -67.023463498   44.255361028    0.032385667
   -0.475998887    0.349065850  -59.043658457   37.805653240    1.969957257
   -0.285599332    0.349065850  -53.145217885   22.943332601    3.278555295
   -0.095199777    0.349065850  -50.594861640    3.361263346    4.450889601
    0.095199777    0.349065850  -51.836934754  -15.984074454    6.187423854
    0.285599332    0.349065850  -56.319060449  -29.794708060    9.048394166
    0.475998887    0.349065850  -62.523189123  -33.454315058   13.122123211
    0.666398442    0.349065850  -68.244539077  -24.676525662   17.850283796
    0.856797996    0.349065850  -71.193668355   -4.950197141   22.147852824
    1.047197551    0.349065850  -69.753271610   20.268064192   24.816105097
    1.237597106    0.349065850  -63.589242702   43.433930853   25.079660225
    1.427996661    0.349065850  -53.764259146   57.860267679   22.926694160
    1.618396215    0.349065850  -42.319283304   60.277215846   19.070981561
    1.808795770    0.349065850  -31.533417137   51.330645605   14.568428936
    1.999195325    0.349065850  -23.278103517   34.364791632   10.347378046
    2.189594880    0.349065850  -18.698692741   13.346402500    6.923893964
    2.379994435    0.349065850  -18.239076453   -8.432940786    4.376813043
    2.570393989    0.349065850  -21.796172167  -28.455520436    2.519139829
    2.760793544    0.349065850  -28.808110151  -44.332108186    1.090101851
    2.951193099    0.349065850  -38.245269905  -53.560137729   -0.126897145

   -3.141592654    0.698131701  -47.893752185  -54.818504287   -1.795173264
   -2.951193099    0.698131701  -57.725647352  -47.324238164   -1.873228666
   -2.760793544    0.698131701  -65.560382680  -34.519059419   -1.824063317
   -2.570393989    0.698131701  -70.845522917  -21.428777291   -1.846303627
   -2.379994435    0.698131701  -74.021739838  -13.016943219   -2.083173535
   -2.189594880    0.698131701  -76.248942637  -11.484238944   -2.563115085
   -1.999195325    0.698131701  -78.714445994  -14.856087340   -3.174629704
   -1.808795770    0.698131701  -81.888299043  -17.920826968   -3.692606581
   -1.618396215    0.698131701  -85.168365121  -15.217606985   -3.861814024
   -1.427996661    0.698131701  -87.152993407   -4.270489560   -3.506844237
   -1.237597106    0.698131701  -86.397381906   12.872022668   -2.623311302
   -1.047197551    0.698131701  -82.207786011   30.701748053   -1.388349857
   -0.856797996    0.698131701  -75.051111092   43.082523907   -0.068415361
   -0.666398442    0.698131701  -66.393768296   46.019942399    1.143254684
   -0.475998887    0.698131701  -58.148476106   38.914419403    2.254727096
   -0.285599332    0.698131701  -52.044923961   24.152145697    3.537529753
   -0.095199777    0.698131701  -49.165386445    5.808091066    5.423966352
    0.095199777    0.698131701  -49.740036549  -11.291872487    8.329966582
    0.285599332    0.698131701  -53.081360303  -22.535632593   12.391476145
    0.475998887    0.698131701  -57.710213499  -24.397352748   17.273634360
    0.666398442    0.698131701  -61.675037995  -15.660002204   22.142719053
    0.856797996    0.698131701  -63.095947358    1.696490383   25.886446017
    1.047197551    0.698131701  -60.771935212   22.678232376   27.515624936
    1.237597106    0.698131701  -54.611649066   41.017064677   26.590422654
    1.427996661    0.698131701  -45.644877024   51.528317977   23.395395288
    1.618396215    0.698131701  -35.631439877   51.933238027   18.790455906
    1.808795770    0.698131701  -26.461556142   42.998721284   13.814020030
    1.999195325    0.698131701  -19.672787922   27.454014073    9.281981978
    2.189594880    0.698131701  -16.224926050    8.391566780    5.602975276
    2.379994435    0.698131701  -16.530238161  -11.574908551    2.823149034
    2.570393989    0.698131701  -20.549254604  -30.251752545    0.815272480
    2.760793544    0.698131701  -27.816246528  -45.297005528   -0.560092658
    2.951193099    0.698131701  -37.394288008  -54.135042066   -1.400168819

   -3.141592654    1.047197551  -49.290796384  -55.116993478   -6.363063177
   -2.951193099    1.047197551  -59.104545306  -46.862333948   -5.959435149
   -2.760793544    1.047197551  -66.806317143  -33.638731609   -5.033173046
   -2.570393989    1.047197551  -71.915404350  -20.515656861   -3.898964528
   -2.379994435    1.047197551  -74.938797747  -12.358494647   -2.842231088
