#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -2.570393989   -2.443460953  -70.122090481    2.402766046   24.464782061
   -2.379994435   -2.443460953  -68.645150795   12.140612492   24.022328950
   -2.189594880   -2.443460953  -65.870610629   16.093952016   23.541588423
   -1.999195325   -2.443460953  -62.792196709   15.741634435   23.329410353
   -1.808795770   -2.443460953  -59.966867206   13.952475783   23.366883193
   -1.618396215   -2.443460953  -57.393063049   13.462813862   23.304218264
   -1.427996661   -2.443460953  -54.667932466   15.605039830   22.608953684
   -1.237597106   -2.443460953  -51.312383651   19.853151203   20.816484094
   -1.047197551   -2.443460953  -47.092542863   24.287812275   17.751688465
   -0.856797996   -2.443460953  -42.188838348   26.624619357   13.611755365
   -0.666398442   -2.443460953  -37.186134068   25.046505469    8.865661439
   -0.475998887   -2.443460953  -32.936435760   18.647121054    4.060097508
   -0.285599332   -2.443460953  -30.378311144    7.378781158   -0.406941963
   -0.095199777   -2.443460953  -30.370071322   -7.883329361   -4.368307703
    0.095199777   -2.443460953  -33.484925383  -24.917893283   -7.851729452
    0.285599332   -2.443460953  -39.714161350  -39.796048699  -10.915066471
    0.475998887   -2.443460953  -48.163609575  -47.358648856  -13.499222135
    0.666398442   -2.443460953  -56.978149492  -43.071385280  -15.371171065
    0.856797996   -2.443460953  -63.715589576  -25.759110094  -16.224143113
    1.047197551   -2.443460953  -66.186386494    0.706725439  -15.841454191
    1.237597106   -2.443460953  -63.371053995   28.239797871  -14.261743994
    1.427996661   -2.443460953  -55.929036636   47.994591013  -11.773103058
    1.618396215   -2.443460953  -45.960113963   54.250397014   -8.776870877
    1.808795770   -2.443460953  -36.177422989   46.343927628   -5.586089966
    1.999195325   -2.443460953  -28.980551909   27.942763769   -2.295199076
    2.189594880   -2.443460953  -25.846417648    4.635151259    1.195548332
    2.379994435   -2.443460953  -27.181961081  -18.204614803    5.038434312
    2.570393989   -2.443460953  -32.480629279  -36.405723476    9.253893088
    2.760793544   -2.443460953  -40.566665834  -47.135194796   13.628128298
    2.951193099   -2.443460953  -49.850526344  -48.908471106   17.736012401

   -3.141592654   -2.094395102  -52.301213059  -37.538729758   14.890697962
   -2.951193099   -2.094395102  -58.396526672  -25.846876933   16.151437736
   -2.760793544   -2.094395102  -61.941846046  -11.352541589   16.622968645
   -2.570393989   -2.094395102  -62.788401324    1.919740574   16.506466551
   -2.379994435   -2.094395102  -61.485579076   10.888468169   16.047132228
   -2.189594880   -2.094395102  -58.984238739   14.533715230   15.427251585
   -1.999195325   -2.094395102  -56.216564371   14.029896372   14.696119325
   -1.808795770   -2.094395102  -53.746888737   11.862073561   13.750275936
   -1.618396215   -2.094395102  -51.646269574   10.489719203   12.382083349
   -1.427996661   -2.094395102  -49.612906665   11.249112098   10.380554087
   -1.237597106   -2.094395102  -47.238184346   13.923699707    7.656061112
   -1.047197551   -2.094395102  -44.278560987   17.085572804    4.324018714
   -0.856797996   -2.094395102  -40.813202626   18.871934067    0.688772970
   -0.666398442   -2.094395102  -37.268800015   17.638137748   -2.868610440
   -0.475998887   -2.094395102  -34.339138464   12.283482378   -6.024827875
   -0.285599332   -2.094395102  -32.867851093    2.345811386   -8.636945491
   -0.095199777   -2.094395102  -33.701344424  -11.738807263  -10.745798330
    0.095199777   -2.094395102  -37.467451102  -27.958567637  -12.508291838
    0.285599332   -2.094395102  -44.222570033  -42.296166449  -14.057562429
    0.475998887   -2.094395102  -53.097153741  -49.278020646  -15.395875705
    0.666398442   -2.094395102  -62.196395249  -44.064908713  -16.357862753
    0.856797996   -2.094395102  -68.999706791  -25.382415678  -16.688652984
    1.047197551   -2.094395102  -71.247711441    2.683473729  -16.159499263
    1.237597106   -2.094395102  -67.911572559   31.681359258  -14.713129577
    1.427996661   -2.094395102  -59.708075503   52.461143224  -12.481724351
    1.618396215   -2.094395102  -48.829832846   59.258647558   -9.725323947
    1.808795770   -2.094395102  -38.065906894   51.616284089   -6.694836746
    1.999195325   -2.094395102  -29.839398193   33.504003974   -3.529495973
    2.189594880   -2.094395102  -25.603339612   10.677648368   -0.250462867
    2.379994435   -2.094395102  -25.731898378  -11.578118054    3.155827671
    2.570393989   -2.094395102  -29.726016413  -29.398861121    6.617550168
    2.760793544   -2.094395102  -36.482046788  -40.293220650    9.924441366
    2.951193099   -2.094395102  -44.535633028  -42.955090277   12.771760172

   -3.141592654   -1.745329252  -48.792077562  -35.883598888    7.298518883
   -2.951193099   -1.745329252  -54.687223425  -25.362395901    7.363856911
   -2.760793544   -1.745329252  -58.226585446  -11.722001541    7.044857783
   -2.570393989   -1.745329252  -59.196715856    1.034801912    6.518061565
   -2.379994435   -1.745329252  -58.096410334    9.655147810    5.846343741
   -2.189594880   -1.745329252  -55.868046501   12.864759067    4.949131838
   -1.999195325   -1.745329252  -53.482927178   11.614804137    3.665087840
   -1.808795770   -1.745329252  -51.575322254    8.313653606    1.856110641
   -1.618396215   -1.745329252  -50.280449544    5.558485384   -0.497406755
   -1.427996661   -1.745329252  -49.312946441    5.041240126   -3.259375027
   -1.237597106   -1.745329252  -48.201929527    6.993175310   -6.163666121
   -1.047197551   -1.745329252  -46.562228431   10.325633434   -8.883514785
   -0.856797996   -1.745329252  -44.292890861   13.215758792  -11.129528174
   -0.666398442   -1.745329252  -41.665383784   13.740574856  -12.731712692
   -0.475998887   -1.745329252  -39.294779590   10.289231352  -13.671127775
   -0.285599332   -1.745329252  -38.047205641    1.905384620  -14.083876801
   -0.095199777   -1.745329252  -38.868613703  -11.290574223  -14.196208126
    0.095199777   -1.745329252  -42.520574382  -27.306472288  -14.256762843
    0.285599332   -1.745329252  -49.171942952  -41.902460575  -14.437624012
    0.475998887   -1.745329252  -58.007621812  -49.239139267  -14.771690189
    0.666398442   -1.745329252  -67.114857713  -44.121739641  -15.129678408
    0.856797996   -1.745329252  -73.900655187  -25.046603526  -15.268052409
    1.047197551   -1.745329252  -76.008771465    3.878057113  -14.910770584
    1.237597106   -1.745329252  -72.339557584   33.998462825  -13.876051766
    1.427996661   -1.745329252  -63.587697275   55.863307588  -12.136754994
    1.618396215   -1.745329252  -51.976917850   63.489133657   -9.828566531
    1.808795770   -1.745329252  -40.353731357   56.356518189   -7.170894753
    1.999195325   -1.745329252  -31.194840251   38.519589241   -4.375189371
    2.189594880   -1.745329252  -25.988640947   15.826664470   -1.596067549
    2.379994435   -1.745329252  -25.135786733   -6.458911454    1.048394374
    2.570393989   -1.745329252  -28.179710005  -24.602875974    3.419857234
    2.760793544   -1.745329252  -34.084886030  -36.230143709    5.342472425
    2.951193099   -1.745329252  -41.466116832  -40.007686957    6.653858401

   -3.141592654   -1.396263402  -49.094687261  -37.607260671    4.480666872
   -2.951193099   -1.396263402  -55.334006021  -27.155960738    3.849478302
   -2.760793544   -1.396263402  -59.178226046  -13.084285772    2.900288072
   -2.570393989   -1.396263402  -60.354397781    0.200443784    1.791272017
   -2.379994435   -1.396263402  -59.391400001    8.944515148    0.527388654
   -2.189594880   -1.396263402  -57.343187935   11.555724038   -1.049939927
   -1.999195325   -1.396263402  -55.320231721    9.030736648   -3.152615975
   -1.808795770   -1.396263402  -54.051742902    4.187624835   -5.885198690
   -1.618396215   -1.396263402  -53.668352217    0.215993306   -9.118278716
   -1.427996661   -1.396263402  -53.769523760   -0.667595333  -12.476143637
   -1.237597106   -1.396263402  -53.694820285    2.002922362  -15.448879290
   -1.047197551   -1.396263402  -52.860195419    6.991492121  -17.567324379
   -0.856797996   -1.396263402  -51.025477563   12.016873140  -18.569628392
   -0.666398442   -1.396263402  -48.424458812   14.601724907  -18.472256898
   -0.475998887   -1.396263402  -45.734054524   12.659229495  -17.529727653
   -0.285599332   -1.396263402  -43.954347465    4.983719746  -16.132776414
   -0.095199777   -1.396263402  -44.189052596   -8.336209669  -14.669406792
    0.095199777   -1.396263402  -47.345018484  -25.139314386  -13.442070499
    0.285599332   -1.396263402  -53.690949515  -40.890926358  -12.595466965
    0.475998887   -1.396263402  -62.446452534  -49.370913274  -12.110805043
    0.666398442   -1.396263402  -71.657533017  -44.983580536  -11.829844279
    0.856797996   -1.396263402  -78.620590947  -25.915915277  -11.521566642
    1.047197551   -1.396263402  -80.829572070    3.801311530  -10.952532842
    1.237597106   -1.396263402  -77.048939519   35.300971004   -9.976034121
    1.427996661   -1.396263402  -67.901486251   58.685619642   -8.560275856
    1.618396215   -1.396263402  -55.630490341   67.506978434   -6.786363927
    1.808795770   -1.396263402  -43.176574929   60.943557783   -4.791887654
    1.999195325   -1.396263402  -33.143614798   43.003474955   -2.712719425
    2.189594880   -1.396263402  -27.137952300   19.658527168   -0.660258717
    2.379994435   -1.396263402  -25.649233521   -3.667184277    1.254501043
    2.570393989   -1.396263402  -28.280944204  -23.095944819    2.883210709
    2.760793544   -1.396263402  -34.028916085  -36.078967690    4.043491570
    2.951193099   -1.396263402  -41.498492928  -41.029428135    4.585665576

   -3.141592654   -1.047197551  -50.714815469  -40.751283371    3.874084723
   -2.951193099   -1.047197551  -57.561531540  -30.296456099    2.450786579
   -2.760793544   -1.047197551  -61.962756923  -15.752197955    0.676416727
   -2.570393989   -1.047197551  -63.593945559   -1.949598003   -1.245066615
   -2.379994435   -1.047197551  -63.023772074    6.859588886   -3.274355574
   -2.189594880   -1.047197551  -61.422759318    8.826567936   -5.560957485
   -1.999195325   -1.047197551  -60.026417428    5.129023972   -8.316174998
   -1.808795770   -1.047197551  -59.613510630   -0.826827531  -11.604377342
   -1.618396215   -1.047197551  -60.234741892   -5.140487304  -15.179688021
   -1.427996661   -1.047197551  -61.292422845   -5.139593733  -18.492500155
   -1.237597106   -1.047197551  -61.888855652   -0.407423269  -20.881381351
   -1.047197551   -1.047197551  -61.261204324    7.272376883  -21.845856213
   -0.856797996   -1.047197551  -59.122512301   14.841361140  -21.260309832
   -0.666398442   -1.047197551  -55.801265970   19.164690913  -19.409378007
   -0.475998887   -1.047197551  -52.164111800   17.838679959  -16.849934696
   -0.285599332   -1.047197551  -49.425201218    9.726235255  -14.193229673
   -0.095199777   -1.047197551  -48.860518502   -4.777193360  -11.889065954
    0.095199777   -1.047197551  -51.479013021  -23.069452842  -10.130957309
    0.285599332   -1.047197551  -57.566581218  -40.196415456   -8.848203731
    0.475998887   -1.047197551  -66.286783001  -49.598430650   -7.815740039
    0.666398442   -1.047197551  -75.577047631  -45.479533153   -6.795009582
    0.856797996   -1.047197551  -82.604898130  -26.008414328   -5.656865376
    1.047197551   -1.047197551  -84.750234230    4.604715148   -4.411363853
    1.237597106   -1.047197551  -80.713180013   37.180578219   -3.160072498
    1.427996661   -1.047197551  -71.115219571   61.476374458   -1.993616231
    1.618396215   -1.047197551  -58.256618002   70.801400532   -0.929401730
    1.808795770   -1.047197551  -45.166818157   64.244399775    0.091015273
    1.999195325   -1.047197551  -34.540487991   45.867303904    1.148170483
    2.189594880   -1.047197551  -28.058503132   21.745649168    2.273853757
    2.379994435   -1.047197551  -26.267219135   -2.614284188    3.396942844
    2.570393989   -1.047197551  -28.812648285  -23.266361608    4.335404268
    2.760793544   -1.047197551  -34.715461661  -37.524823247    4.842647808
    2.951193099   -1.047197551  -42.569113805  -43.561006302    4.711130992

   -3.141592654   -0.698131701  -50.822670045  -44.122679079    2.224206956
   -2.951193099   -0.698131701  -58.372364800  -34.228591394   -0.019288547
   -2.760793544   -0.698131701  -63.540098463  -19.811212980   -2.621668514
   -2.570393989   -0.698131701  -65.937889312   -5.941197884   -5.325263963
   -2.379994435   -0.698131701  -66.132214092    2.765417450   -8.032370842
   -2.189594880   -0.698131701  -65.351645639    4.238259204  -10.843192561
   -1.999195325   -0.698131701  -64.898693942   -0.197347836  -13.916453029
   -1.808795770   -0.698131701  -65.553063938   -6.607662360  -17.231889968
   -1.618396215   -0.698131701  -67.249819644  -10.457169835  -20.424303480
   -1.427996661   -0.698131701  -69.175797229   -8.726477703  -22.837071083
   -1.237597106   -0.698131701  -70.202123772   -1.200982491  -23.795583632
   -1.047197551   -0.698131701  -69.424414920    9.627948319  -22.939778580
   -0.856797996   -0.698131701  -66.573688681   19.808303755  -20.423736097
   -0.666398442   -0.698131701  -62.151618297   25.523069135  -16.857970288
   -0.475998887   -0.698131701  -57.285624244   24.152311389  -13.054489329
   -0.285599332   -0.698131701  -53.444673539   14.837639673   -9.706481234
   -0.095199777   -0.698131701  -52.071192105   -1.436288668   -7.141854649
    0.095199777   -0.698131701  -54.217329141  -21.379126306   -5.267091001
    0.285599332   -0.698131701  -60.091905732  -39.515455346   -3.674098527
    0.475998887   -0.698131701  -68.710985430  -49.082485881   -1.905097998
    0.666398442   -0.698131701  -77.860926048  -44.448830264    0.272299214
    0.856797996   -0.698131701  -84.616806371  -24.190402358    2.708575208
    1.047197551   -0.698131701  -86.349595274    7.048607076    4.947885174
    1.237597106   -0.698131701  -81.817935236   39.847246986    6.491314208
    1.427996661   -0.698131701  -71.722437398   63.975865364    7.088753229
    1.618396215   -0.698131701  -58.421625139   72.926640455    6.862414373
    1.808795770   -0.698131701  -44.965332802   65.976184599    6.207542790
    1.999195325   -0.698131701  -34.041995089   47.263571150    5.561874596
    2.189594880   -0.698131701  -27.325336615   22.802077971    5.193927620
    2.379994435   -0.698131701  -25.376165924   -2.048672954    5.107288556
    2.570393989   -0.698131701  -27.882361246  -23.471004681    5.075468111
    2.760793544   -0.698131701  -33.920289406  -38.775392587    4.756528409
    2.951193099   -0.698131701  -42.121894533  -45.962361809    3.849897005

   -3.141592654   -0.349065850  -50.382106429  -48.239996975    0.824681758
   -2.951193099   -0.349065850  -58.807150218  -39.204346009   -1.625866178
   -2.760793544   -0.349065850  -64.960284384  -25.084557629   -4.364656728
   -2.570393989   -0.349065850  -68.354136738  -11.083447481   -7.168444957
   -2.379994435   -0.349065850  -69.505807240   -2.165617137   -9.932266695
   -2.189594880   -0.349065850  -69.658631326   -0.671790424  -12.694019011
   -1.999195325   -0.349065850  -70.149533326   -5.185264993  -15.505288229
   -1.808795770   -0.349065850  -71.735664392  -11.291108227  -18.226834385
   -1.618396215   -0.349065850  -74.224043485  -13.895267302  -20.418792696
   -1.427996661   -0.349065850  -76.595160630   -9.784499917  -21.451398548
   -1.237597106   -0.349065850  -77.533069837    0.846465110  -20.809159418
   -1.047197551   -0.349065850  -76.073512992   14.633000199  -18.399944203
   -0.856797996   -0.349065850  -72.067058168   26.707061307  -14.671564141
   -0.666398442   -0.349065850  -66.275599516   32.734136789  -10.446016112
   -0.475998887   -0.349065850  -60.127101335   30.204085384   -6.584504605
   -0.285599332   -0.349065850  -55.315336510   18.916800823   -3.634452099
   -0.095199777   -0.349065850  -53.351823561    0.765520914   -1.631634600
    0.095199777   -0.349065850  -55.190254982  -20.153259117   -0.129319670
    0.285599332   -0.349065850  -60.824888076  -38.017949268    1.560648806
    0.475998887   -0.349065850  -69.050026448  -46.339882775    3.987892106
    0.666398442   -0.349065850  -77.536700572  -40.289853764    7.226296130
    0.856797996   -0.349065850  -83.417694891  -19.360818521   10.760147597
    1.047197551   -0.349065850  -84.265583725   11.278568567   13.703107694
    1.237597106   -0.349065850  -79.076047850   42.387403656   15.248842807
    1.427996661   -0.349065850  -68.693051938   64.468561943   15.086719336
    1.618396215   -0.349065850  -55.461906153   71.834691716   13.523713540
    1.808795770   -0.349065850  -42.293216215   64.211256890   11.267555676
    1.999195325   -0.349065850  -31.701594800   45.653320742    9.045768979
    2.189594880   -0.349065850  -25.242701271   21.720598896    7.301239923
    2.379994435   -0.349065850  -23.458433124   -2.762435826    6.090500913
    2.570393989   -0.349065850  -26.106607989  -24.353777108    5.172128883
    2.760793544   -0.349065850  -32.378851006  -40.449926803    4.176044669
    2.951193099   -0.349065850  -41.010412979  -48.849499420    2.779119080

   -3.141592654    0.000000000  -50.262413623  -52.097419105   -0.850728249
   -2.951193099    0.000000000  -59.490463011  -43.709219924   -3.053361917
   -2.760793544    0.000000000  -66.537031955  -29.891193557   -5.403767825
   -2.570393989    0.000000000  -70.850808466  -15.901953626   -7.761944876
   -2.379994435    0.000000000  -72.911248656   -6.890038164  -10.065655244
   -2.189594880    0.000000000  -73.953990163   -5.284823676  -12.325085034
   -1.999195325    0.000000000  -75.298810243   -9.470206567  -14.502787443
   -1.808795770    0.000000000  -77.621266356  -14.590930895  -16.362524497
   -1.618396215    0.000000000  -80.565176605  -15.199517183  -17.437111087
   -1.427996661    0.000000000  -82.920006859   -8.197245895  -17.195371649
   -1.237597106    0.000000000  -83.256697953    5.528685992  -15.344477466
   -1.047197551    0.000000000  -80.664733951   21.631357118  -12.065684467
   -0.856797996    0.000000000  -75.224617062   34.475623001   -8.014909008
   -0.666398442    0.000000000  -68.017931838   39.573680997   -4.055412038
   -0.475998887    0.000000000  -60.753623285   34.966168942   -0.893724725
   -0.285599332    0.000000000  -55.253544977   21.441753377    1.229080390
   -0.095199777    0.000000000  -52.960238261    1.910468436    2.617546306
    0.095199777    0.000000000  -54.595741325  -18.901045240    3.978487733
    0.285599332    0.000000000  -59.863009731  -35.219069670    6.079458215
    0.475998887    0.000000000  -67.345391943  -41.328914819    9.340981456
    0.666398442    0.000000000  -74.700581149  -33.626050704   13.539880216
    0.856797996    0.000000000  -79.278452845  -12.683902570   17.803328329
    1.047197551    0.000000000  -79.010901607   16.003827010   20.956019311
    1.237597106    0.000000000  -73.221160581   43.838182861   22.076325223
    1.427996661    0.000000000  -62.890788221   62.566538365   20.932248483
    1.618396215    0.000000000  -50.263552005   67.641055131   18.045731405
    1.808795770    0.000000000  -37.989318824   59.266317301   14.371022179
    1.999195325    0.000000000  -28.305972207   41.219075094   10.822911270
    2.189594880    0.000000000  -22.592340568   18.356439264    7.940061826
    2.379994435    0.000000000  -21.353427645   -5.193120374    5.803787241
    2.570393989    0.000000000  -24.418297909  -26.408728717    4.175591596
    2.760793544    0.000000000  -31.097340149  -42.766621446    2.699648665
    2.951193099    0.000000000  -40.232787026  -51.876870614    1.074861231

   -3.141592654    0.349065850  -49.532389779  -54.130584931   -1.220005515
   -2.951193099    0.349065850  -59.210330705  -46.387485658   -2.445406331
   -2.760793544    0.349065850  -66.829247983  -33.192605189   -3.689489029
   -2.570393989    0.349065850  -71.821469256  -19.692585009   -4.989184559
   -2.379994435    0.349065850  -74.635375745  -10.976260326   -6.380940353
   -2.189594880    0.349065850  -76.462233765   -9.371136704   -7.860292460
   -1.999195325    0.349065850  -78.546837744  -13.043157795   -9.305957610
   -1.808795770    0.349065850  -81.441248705  -16.880802066  -10.428716390
   -1.618396215    0.349065850  -84.631843118  -15.375951862  -10.823266506
   -1.427996661    0.349065850  -86.775997424   -5.778798901  -10.137360569
   -1.237597106    0.349065850  -86.417869422   10.294566227   -8.288742552
   -1.047197551    0.349065850  -82.770788273   27.718099863   -5.576267033
   -0.856797996    0.349065850  -76.159568555   40.449710350   -2.593053761
   -0.666398442    0.349065850  -67.929131893   44.197284178    0.043494583
   -0.475998887    0.349065850  -59.959499991   37.752453263    1.974169223
   -0.285599332    0.349065850  -54.073328613   22.860046765    3.288727636
   -0.095199777    0.349065850  -51.544973433    3.205449059    4.485970503
    0.095199777    0.349065850  -52.826015829  -16.240364098    6.270298116
    0.285599332    0.349065850  -57.366596941  -30.148718062    9.204480043
    0.475998887    0.349065850  -63.644230303  -33.862687932   13.377422577
    0.666398442    0.349065850  -69.442898566  -25.067235190   18.227645898
    0.856797996    0.349065850  -72.457941702   -5.238580808   22.660617054
    1.047197551    0.349065850  -71.056759091   20.153615857   25.461099194
    1.237597106    0.349065850  -64.894822292   43.526802079   25.832709154
    1.427996661    0.349065850  -55.033461465   58.139674193   23.744394319
    1.618396215    0.349065850  -43.522985827   60.669305644   19.899104721
    1.808795770    0.349065850  -32.659818005   51.733477646   15.354901178
    1.999195325    0.349065850  -24.333977572   34.690851970   11.053445721
    2.189594880    0.349065850  -19.703073040   13.560037405    7.528114048
    2.379994435    0.349065850  -19.212116623   -8.310878297    4.870936956
    2.570393989    0.349065850  -22.750555011  -28.371757228    2.900226933
    2.760793544    0.349065850  -29.746141476  -44.238970248    1.356607625
    2.951193099    0.349065850  -39.162704158  -53.437464229    0.026971446

   -3.141592654    0.698131701  -48.737955885  -54.885938407   -1.653083775
   -2.951193099    0.698131701  -58.577968697  -47.343255425   -1.781811692
   -2.760793544    0.698131701  -66.412018347  -34.495691089   -1.761828617
   -2.570393989    0.698131701  -71.689596038  -21.376051704   -1.792920032
   -2.379994435    0.698131701  -74.854342579  -12.953061969   -2.024550181
   -2.189594880    0.698131701  -77.069549165  -11.424833901   -2.493139951
   -1.999195325    0.698131701  -79.525266782  -14.814049164   -3.093298548
   -1.808795770    0.698131701  -82.693445434  -17.904665714   -3.602211556
   -1.618396215    0.698131701  -85.973457799  -15.235412661   -3.765011662
   -1.427996661    0.698131701  -87.965240031   -4.328385523   -3.406498303
   -1.237597106    0.698131701  -87.224733687   12.770996268   -2.524015160
   -1.047197551    0.698131701  -83.057761421   30.565928250   -1.295903592
   -0.856797996    0.698131701  -75.928621041   42.933492894    0.012561723
   -0.666398442    0.698131701  -67.298997653   45.878778359    1.212890299
   -0.475998887    0.698131701  -59.078831963   38.790894832    2.319362206
   -0.285599332    0.698131701  -52.997896808   24.033619408    3.607633650
   -0.095199777    0.698131701  -50.142259427    5.669997998    5.510423503
    0.095199777    0.698131701  -50.746542912  -11.466639479    8.441924786
    0.285599332    0.698131701  -54.124419196  -22.741566815   12.537622602
    0.475998887    0.698131701  -58.792737668  -24.598461060   17.465554622
    0.666398442    0.698131701  -62.791084071  -15.801959725   22.396698311
    0.856797996    0.698131701  -64.228758693    1.670304301   26.220690154
    1.047197551    0.698131701  -61.895437358   22.805529872   27.942654204
    1.237597106    0.698131701  -55.695786459   41.299249347   27.108440692
    1.427996661    0.698131701  -46.663421749   51.923190245   23.983984527
    1.618396215    0.698131701  -36.570024457   52.362417424   19.413832036
    1.808795770    0.698131701  -27.322469757   43.370872230   14.431180357
    1.999195325    0.698131701  -20.474143196   27.698194630    9.858180036
    2.189594880    0.698131701  -16.994260014    8.483654742    6.116217493
    2.379994435    0.698131701  -17.294873586  -11.611472349    3.263290239
    2.570393989    0.698131701  -21.328981989  -30.363638453    1.178462566
    2.760793544    0.698131701  -28.619907361  -45.428873294   -0.274933894
    2.951193099    0.698131701  -38.221405095  -54.245579139   -1.190852670

   -3.141592654    1.047197551  -50.080952704  -55.234377851   -6.229036995
   -2.951193099    1.047197551  -59.911239041  -46.918525768   -5.828381853
   -2.760793544    1.047197551  -67.617878411  -33.636527192   -4.903661382
   -2.570393989    1.047197551  -72.722098305  -20.470745670   -3.771106804
   -2.379994435    1.047197551  -75.734812969  -12.295993126   -2.717687277
