#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -2.189594880   -1.047197551  -64.608954150    9.358612492   -5.421888609
   -1.999195325   -1.047197551  -63.083342145    5.923829094   -8.119471036
   -1.808795770   -1.047197551  -62.512321068   -0.009026186  -11.421244041
   -1.618396215   -1.047197551  -62.999207810   -4.598560449  -15.073629541
   -1.427996661   -1.047197551  -64.003265173   -5.158979774  -18.505710855
   -1.237597106   -1.047197551  -64.670865145   -1.144292351  -21.029683480
   -1.047197551   -1.047197551  -64.247004545    5.903194942  -22.120482204
   -0.856797996   -1.047197551  -62.400895667   13.219411628  -21.632031526
   -0.666398442   -1.047197551  -59.367084788   17.866633441  -19.833172586
   -0.475998887   -1.047197551  -55.900925612   17.412754066  -17.271435041
   -0.285599332   -1.047197551  -53.136325366   10.424095815  -14.556735215
   -0.095199777   -1.047197551  -52.342122129   -3.135196959  -12.148061683
    0.095199777   -1.047197551  -54.599398331  -21.028942729  -10.257237857
    0.285599332   -1.047197551  -60.313510126  -38.420854873   -8.835197755
    0.475998887   -1.047197551  -68.762766748  -48.588273061   -7.674811299
    0.666398442   -1.047197551  -77.948323989  -45.384588283   -6.546712507
    0.856797996   -1.047197551  -85.030441101  -26.611230819   -5.322637554
    1.047197551   -1.047197551  -87.321272304    3.765519813   -4.009520897
    1.237597106   -1.047197551  -83.426121995   36.600710614   -2.708366795
    1.427996661   -1.047197551  -73.885074987   61.491150031   -1.514036095
    1.618396215   -1.047197551  -60.960248322   71.467356788   -0.450600763
    1.808795770   -1.047197551  -47.695962873   65.342803598    0.536543296
    1.999195325   -1.047197551  -36.847395943   47.031214510    1.528993069
    2.189594880   -1.047197551  -30.169649226   22.577878562    2.563217310
    2.379994435   -1.047197551  -28.275367943   -2.398320168    3.572916013
    2.570393989   -1.047197551  -30.846781481  -23.750424858    4.381461493
    2.760793544   -1.047197551  -36.900066789  -38.587533676    4.752738276
    2.951193099   -1.047197551  -44.990531038  -44.936669302    4.500044410

   -3.141592654   -0.698131701  -53.656412690  -45.657850374    1.926347622
   -2.951193099   -0.698131701  -61.466231531  -35.393514432   -0.362166327
   -2.760793544   -0.698131701  -66.807832025  -20.466757807   -2.927784431
   -2.570393989   -0.698131701  -69.279555656   -6.068148088   -5.531654563
   -2.379994435   -0.698131701  -69.452161697    3.102326784   -8.115247455
   -2.189594880   -0.698131701  -68.572717514    4.909889591  -10.823159527
   -1.999195325   -0.698131701  -67.974142200    0.626634095  -13.846207358
   -1.808795770   -0.698131701  -68.475306861   -5.866348715  -17.174031274
   -1.618396215   -0.698131701  -70.059384356  -10.057782287  -20.427108834
   -1.427996661   -0.698131701  -71.960729964   -8.897958556  -22.918661662
   -1.237597106   -0.698131701  -73.083722003   -2.045652383  -23.939464892
   -1.047197551   -0.698131701  -72.523019893    8.231702330  -23.103183579
   -0.856797996   -0.698131701  -69.961106163   18.252477868  -20.554266316
   -0.666398442   -0.698131701  -65.805640028   24.373161208  -16.912493613
   -0.475998887   -0.698131701  -61.076678873   23.928883571  -13.012778118
   -0.285599332   -0.698131701  -57.169117867   15.757133192   -9.573237673
   -0.095199777   -0.698131701  -55.524838460    0.412925744   -6.938173497
    0.095199777   -0.698131701  -57.273590369  -19.168543937   -5.016645021
    0.285599332   -0.698131701  -62.746560419  -37.614104856   -3.390017898
    0.475998887   -0.698131701  -71.074335688  -47.981379434   -1.583075675
    0.666398442   -0.698131701  -80.104033685  -44.278140110    0.652835878
    0.856797996   -0.698131701  -86.899594347  -24.713256901    3.175778969
    1.047197551   -0.698131701  -88.761588830    6.299761489    5.524405172
    1.237597106   -0.698131701  -84.354571438   39.354434590    7.180573005
    1.427996661   -0.698131701  -74.301929228   64.045828468    7.867150527
    1.618396215   -0.698131701  -60.929845709   73.585942488    7.681284485
    1.808795770   -0.698131701  -47.307766576   66.988249026    7.003791380
    1.999195325   -0.698131701  -36.186496608   48.259258268    6.272719502
    2.189594880   -0.698131701  -29.313152816   23.394055838    5.766462471
    2.379994435   -0.698131701  -27.312315235   -2.128198129    5.503441931
    2.570393989   -0.698131701  -29.904161292  -24.281229823    5.273884829
    2.760793544   -0.698131701  -36.154692299  -40.156247754    4.755543895
    2.951193099   -0.698131701  -44.648869530  -47.595880388    3.673779684

   -3.141592654   -0.349065850  -53.331611469  -49.973406284    0.461945863
   -2.951193099   -0.349065850  -62.041173422  -40.425497639   -2.060902778
   -2.760793544   -0.349065850  -68.365809023  -25.663235593   -4.791490048
   -2.570393989   -0.349065850  -71.810010191  -11.049868131   -7.522387280
   -2.379994435   -0.349065850  -72.907190343   -1.656902199  -10.183689627
   -2.189594880   -0.349065850  -72.932761376    0.118057913  -12.853815515
   -1.999195325   -0.349065850  -73.263476709   -4.328579489  -15.613889804
   -1.808795770   -0.349065850  -74.697763993  -10.591036731  -18.333159759
   -1.618396215   -0.349065850  -77.084748784  -13.562900959  -20.554921966
   -1.427996661   -0.349065850  -79.441261762   -9.983027531  -21.614961741
   -1.237597106   -0.349065850  -80.472464571    0.071548652  -20.959072023
   -1.047197551   -0.349065850  -79.205217709   13.426510711  -18.470071294
   -0.856797996   -0.349065850  -75.441567798   25.436112165  -14.597720396
   -0.666398442   -0.349065850  -69.858367868   31.897708891  -10.196158065
   -0.475998887   -0.349065850  -63.790942868   30.241532090   -6.176235396
   -0.285599332   -0.349065850  -58.873049090   19.984241226   -3.129337548
   -0.095199777   -0.349065850  -56.622909517    2.635108936   -1.108385967
    0.095199777   -0.349065850  -58.069716051  -18.014434635    0.349415895
    0.285599332   -0.349065850  -63.320055069  -36.214645683    1.972768294
    0.475998887   -0.349065850  -71.269472644  -45.294176051    4.357047023
    0.666398442   -0.349065850  -79.638431459  -40.085440981    7.608582621
    0.856797996   -0.349065850  -85.543109580  -19.751221189   11.220041339
    1.047197551   -0.349065850  -86.487656773   10.731027038   14.288802810
    1.237597106   -0.349065850  -81.382399529   42.106221806   15.974426382
    1.427996661   -0.349065850  -71.006279306   64.694526693   15.927010910
    1.618396215   -0.349065850  -57.683664607   72.543591794   14.421567501
    1.808795770   -0.349065850  -44.351903720   65.145812660   12.148603511
    1.999195325   -0.349065850  -33.588977523   46.449622975    9.836435377
    2.189594880   -0.349065850  -27.021056697   22.015952396    7.938347737
    2.379994435   -0.349065850  -25.248392194   -3.203842815    6.528212353
    2.570393989   -0.349065850  -28.054525805  -25.555246484    5.385156839
    2.760793544   -0.349065850  -34.613294233  -42.207812489    4.162393763
    2.951193099   -0.349065850  -43.603883556  -50.795020820    2.564124978

   -3.141592654    0.000000000  -53.335239724  -54.044648421   -1.218615598
   -2.951193099    0.000000000  -62.875734702  -45.008323210   -3.486907653
   -2.760793544    0.000000000  -70.096110072  -30.419425545   -5.836443093
   -2.570393989    0.000000000  -74.441681788  -15.733370542   -8.141089576
   -2.379994435    0.000000000  -76.419101634   -6.227684069  -10.366941674
   -2.189594880    0.000000000  -77.308599244   -4.383040154  -12.556180334
   -1.999195325    0.000000000  -78.478600951   -8.573588209  -14.694423263
   -1.808795770    0.000000000  -80.647815763  -13.909833112  -16.551222714
   -1.618396215    0.000000000  -83.495695115  -14.893302089  -17.642803230
   -1.427996661    0.000000000  -85.835964074   -8.358133553  -17.405055203
   -1.237597106    0.000000000  -86.247805899    4.913245469  -15.508563927
   -1.047197551    0.000000000  -83.804727986   20.718553732  -12.113369812
   -0.856797996    0.000000000  -78.542275163   33.580939029   -7.884322490
   -0.666398442    0.000000000  -71.472184556   39.093307926   -3.726682676
   -0.475998887    0.000000000  -64.232045215   35.228343868   -0.405496511
   -0.285599332    0.000000000  -58.601341459   22.537316276    1.791157237
   -0.095199777    0.000000000  -56.034410118    3.624420892    3.156643268
    0.095199777    0.000000000  -57.318917960  -17.014816428    4.426886582
    0.285599332    0.000000000  -62.249757107  -33.646089294    6.423799937
    0.475998887    0.000000000  -69.489706488  -40.389353699    9.621690403
    0.666398442    0.000000000  -76.731263438  -33.355977746   13.829148031
    0.856797996    0.000000000  -81.304798526  -12.853562841   18.174659524
    1.047197551    0.000000000  -81.082195045   15.764255534   21.458171202
    1.237597106    0.000000000  -75.316942726   43.861831276   22.719034139
    1.427996661    0.000000000  -64.942396920   63.012539986   21.686105923
    1.618396215    0.000000000  -52.194214599   68.433561545   18.852920804
    1.808795770    0.000000000  -39.755516906   60.134602448   15.159736061
    1.999195325    0.000000000  -29.926967346   41.811229453   11.523781898
    2.189594880    0.000000000  -24.153891805   18.340686827    8.493408874
    2.379994435    0.000000000  -22.993080337   -6.015153747    6.167228767
    2.570393989    0.000000000  -26.291744958  -28.019107944    4.327980359
    2.760793544    0.000000000  -33.334238596  -44.915919457    2.643562235
    2.951193099    0.000000000  -42.897676088  -54.147082867    0.837862610

   -3.141592654    0.349065850  -52.715900751  -56.245527213   -1.464143924
   -2.951193099    0.349065850  -62.728473196  -47.753331886   -2.691849811
   -2.760793544    0.349065850  -70.525553578  -33.702860625   -3.892884030
   -2.570393989    0.349065850  -75.540512947  -19.452872858   -5.122494179
   -2.379994435    0.349065850  -78.255915558  -10.228213174   -6.442455632
   -2.189594880    0.349065850  -79.914519901   -8.400479486   -7.872055492
   -1.999195325    0.349065850  -81.813979858  -12.106907552   -9.304190227
   -1.808795770    0.349065850  -84.549478143  -16.174571970  -10.449162786
   -1.618396215    0.349065850  -87.637754579  -15.020928281  -10.883203615
   -1.427996661    0.349065850  -89.752000727   -5.819965675  -10.223343706
   -1.237597106    0.349065850  -89.436745924    9.900306898   -8.355708388
   -1.047197551    0.349065850  -85.887319865   27.115829438   -5.562986414
   -0.856797996    0.349065850  -79.390892103   39.889695005   -2.449511245
   -0.666398442    0.349065850  -71.238715739   43.977406960    0.327809658
   -0.475998887    0.349065850  -63.257890067   38.114443114    2.358665770
   -0.285599332    0.349065850  -57.240157081   23.867892544    3.695358512
   -0.095199777    0.349065850  -54.469266350    4.694912343    4.833766778
    0.095199777    0.349065850  -55.446687568  -14.607297033    6.511897416
    0.285599332    0.349065850  -59.692407324  -28.742074040    9.346253491
    0.475998887    0.349065850  -65.744466270  -32.926254832   13.474689184
    0.666398442    0.349065850  -71.412932549  -24.622986968   18.359707122
    0.856797996    0.349065850  -74.376712316   -5.100964839   22.899305092
    1.047197551    0.349065850  -72.955549581   20.273504872   25.846167101
    1.237597106    0.349065850  -66.751899604   43.872048137   26.361748396
    1.427996661    0.349065850  -56.794892882   58.794777332   24.377704060
    1.618396215    0.349065850  -45.138121874   61.514128292   20.574172579
    1.808795770    0.349065850  -34.116536249   52.489692339   16.001648813
    1.999195325    0.349065850  -25.681120947   35.025882160   11.609274686
    2.189594880    0.349065850  -21.050184275   13.185504614    7.943874111
    2.379994435    0.349065850  -20.711128004   -9.540304077    5.118469154
    2.570393989    0.349065850  -24.561225750  -30.384416826    2.975613732
    2.760793544    0.349065850  -31.992652797  -46.739727923    1.280432179
    2.951193099    0.349065850  -41.896602999  -55.975849956   -0.159763600

   -3.141592654    0.698131701  -51.923184832  -57.020814101   -1.615652925
   -2.951193099    0.698131701  -62.097929312  -48.692378698   -1.678491686
   -2.760793544    0.698131701  -70.104713357  -34.967236905   -1.591413019
   -2.570393989    0.698131701  -75.396839731  -21.091843031   -1.571991664
   -2.379994435    0.698131701  -78.455414491  -12.171407818   -1.781936344
   -2.189594880    0.698131701  -80.498147420  -10.444733801   -2.261692202
   -1.999195325    0.698131701  -82.769755165  -13.898040834   -2.902393965
   -1.808795770    0.698131701  -85.785179354  -17.239620023   -3.472197519
   -1.618396215    0.698131701  -88.970929160  -14.918615802   -3.701186088
   -1.427996661    0.698131701  -90.937226655   -4.372659665   -3.395143965
   -1.237597106    0.698131701  -90.234778578   12.432194785   -2.532952605
   -1.047197551    0.698131701  -86.149356868   30.074002499   -1.283763645
   -0.856797996    0.698131701  -79.111621825   42.499607111    0.079379544
   -0.666398442    0.698131701  -70.539484323   45.740601265    1.342046849
   -0.475998887    0.698131701  -62.301061641   39.139525513    2.485539901
   -0.285599332    0.698131701  -56.101265149   24.924708593    3.762746946
   -0.095199777    0.698131701  -53.032017717    6.983637786    5.608383707
    0.095199777    0.698131701  -53.365588384   -9.989421255    8.463381351
    0.285599332    0.698131701  -56.470160128  -21.395128798   12.501243751
    0.475998887    0.698131701  -60.911828500  -23.588274580   17.420424746
    0.666398442    0.698131701  -64.753845079  -15.163196104   22.400542023
    0.856797996    0.698131701  -66.095784332    2.069206672   26.316324789
    1.047197551    0.698131701  -63.691964818   23.182953232   28.143031868
    1.237597106    0.698131701  -57.406845757   41.838594565   27.395670836
    1.427996661    0.698131701  -48.250776510   52.676193960   24.319685953
    1.618396215    0.698131701  -38.002071959   53.204736065   19.753743956
    1.808795770    0.698131701  -28.605026179   44.041136673   14.735517455
    1.999195325    0.698131701  -21.669613970   27.886370143   10.099019109
    2.189594880    0.698131701  -18.221231298    7.929307429    6.277296569
    2.379994435    0.698131701  -18.708874475  -13.025721553    3.343965811
    2.570393989    0.698131701  -23.088083963  -32.538810800    1.195126255
    2.760793544    0.698131701  -30.841939540  -48.049250555   -0.290174910
    2.951193099    0.698131701  -40.948737808  -56.852062407   -1.197855382

   -3.141592654    1.047197551  -53.246515447  -57.223622462   -5.835428424
   -2.951193099    1.047197551  -63.383021777  -48.119881522   -5.307214424
   -2.760793544    1.047197551  -71.237010438  -33.993911549   -4.304243132
   -2.570393989    1.047197551  -76.339061395  -20.127276457   -3.157404449
   -2.379994435    1.047197551  -79.239959127  -11.513653470   -2.151007483
