#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -1.999195325   -1.745329252  -79.187770552   13.234154901    3.441321890
   -1.808795770   -1.745329252  -76.838873433   11.350256772    1.639661013
   -1.618396215   -1.745329252  -74.836298223    9.859791847   -0.967334307
   -1.427996661   -1.745329252  -72.987748925    9.787307654   -4.202096827
   -1.237597106   -1.745329252  -71.021871098   11.000356215   -7.758863396
   -1.047197551   -1.745329252  -68.774729961   12.529468785  -11.265820064
   -0.856797996   -1.745329252  -66.299965470   13.125387512  -14.363428171
   -0.666398442   -1.745329252  -63.894604912   11.571491503  -16.759085037
   -0.475998887   -1.745329252  -62.076046895    6.791312440  -18.270178496
   -0.285599332   -1.745329252  -61.543557431   -1.970814216  -18.873350302
   -0.095199777   -1.745329252  -63.068356410  -14.711752638  -18.708880346
    0.095199777   -1.745329252  -67.282390922  -29.760385080  -18.062183717
    0.285599332   -1.745329252  -74.295278298  -43.293688762  -17.268143463
    0.475998887   -1.745329252  -83.313103916  -49.864591546  -16.598370421
    0.666398442   -1.745329252  -92.504143745  -44.485058675  -16.152937988
    0.856797996   -1.745329252  -99.365420886  -25.520025173  -15.829945891
    1.047197551   -1.745329252 -101.571234552    3.373021375  -15.363125062
    1.237597106   -1.745329252  -97.957986481   34.018720150  -14.469766127
    1.427996661   -1.745329252  -89.096911409   57.065354377  -12.969750735
    1.618396215   -1.745329252  -77.122951796   66.052030644  -10.867745295
    1.808795770   -1.745329252  -64.924234223   59.640455698   -8.320981963
    1.999195325   -1.745329252  -55.166755346   41.273521208   -5.560346084
    2.189594880   -1.745329252  -49.587142922   16.815226511   -2.811182905
    2.379994435   -1.745329252  -48.761382371   -7.754687335   -0.273909534
    2.570393989   -1.745329252  -52.236334784  -27.704070632    1.865647969
    2.760793544   -1.745329252  -58.809464655  -39.946319588    3.452260358
    2.951193099   -1.745329252  -66.852801978  -43.096617965    4.418133691

   -3.141592654   -1.396263402  -76.217598130  -38.984369782    2.749524874
   -2.951193099   -1.396263402  -82.548765391  -26.832857102    2.201251308
   -2.760793544   -1.396263402  -86.218653236  -11.751748063    1.630403432
   -2.570393989   -1.396263402  -87.108012296    1.735886113    1.092133091
   -2.379994435   -1.396263402  -85.870086441   10.241525261    0.410215664
   -2.189594880   -1.396263402  -83.589624260   12.726283125   -0.767396564
   -1.999195325   -1.396263402  -81.317670986   10.558112294   -2.788777968
   -1.808795770   -1.396263402  -79.689752175    6.460216044   -5.798526668
   -1.618396215   -1.396263402  -78.802635718    3.158066753   -9.618504577
   -1.427996661   -1.396263402  -78.326100425    2.280558162  -13.769010865
   -1.237597106   -1.396263402  -77.762680002    4.005088651  -17.621383373
   -1.047197551   -1.396263402  -76.698527262    7.284460817  -20.586690806
   -0.856797996   -1.396263402  -74.985197409   10.464395470  -22.286850237
   -0.666398442   -1.396263402  -72.813668809   11.766770062  -22.619222309
   -0.475998887   -1.396263402  -70.705550766    9.534873700  -21.732755898
   -0.285599332   -1.396263402  -69.466342774    2.551593525  -19.960147131
   -0.095199777   -1.396263402  -70.044080803   -9.477577266  -17.723684189
    0.095199777   -1.396263402  -73.284898676  -24.953303404  -15.468283770
    0.285599332   -1.396263402  -79.502679721  -39.878244785  -13.560671704
    0.475998887   -1.396263402  -88.049154328  -48.365341428  -12.212548432
    0.666398442   -1.396263402  -97.133550091  -44.792425188  -11.420873499
    0.856797996   -1.396263402 -104.169419017  -26.881829656  -10.983243191
    1.047197551   -1.396263402 -106.644886359    2.088482072  -10.567690610
    1.237597106   -1.396263402 -103.179676431   33.885095211   -9.861758389
    1.427996661   -1.396263402  -94.181877790   58.661267692   -8.678092900
    1.618396215   -1.396263402  -81.740601281   69.285058911   -7.016041577
    1.808795770   -1.396263402  -68.817600243   63.866924055   -5.022906079
    1.999195325   -1.396263402  -58.227909007   45.636536386   -2.913691248
    2.189594880   -1.396263402  -51.866924913   20.543422419   -0.897233459
    2.379994435   -1.396263402  -50.434975261   -5.182526607    0.843405899
    2.570393989   -1.396263402  -53.550553793  -26.517233438    2.147330136
    2.760793544   -1.396263402  -60.026184654  -40.066789455    2.893301472
    2.951193099   -1.396263402  -68.189121128  -44.137828141    3.055566976

   -3.141592654   -1.047197551  -78.770383249  -41.918418858    4.051260450
   -2.951193099   -1.047197551  -85.619388445  -29.250744864    2.494841010
   -2.760793544   -1.047197551  -89.669401639  -13.325842607    0.862852574
   -2.570393989   -1.047197551  -90.793240866    0.749674034   -0.717665054
   -2.379994435   -1.047197551  -89.748641008    9.030178498   -2.364944765
   -2.189594880   -1.047197551  -87.801121786   10.285608005   -4.409284399
   -1.999195325   -1.047197551  -86.168801489    6.223453314   -7.200187863
   -1.808795770   -1.047197551  -85.544863246    0.341498919  -10.856097490
   -1.618396215   -1.047197551  -85.920830052   -3.764323862  -15.091921116
   -1.427996661   -1.047197551  -86.719215488   -3.917419342  -19.245241440
   -1.237597106   -1.047197551  -87.144455578    0.039071455  -22.503169459
   -1.047197551   -1.047197551  -86.542906260    6.479557498  -24.206348355
   -0.856797996   -1.047197551  -84.668225150   12.906310398  -24.090422477
   -0.666398442   -1.047197551  -81.770601499   16.783301044  -22.340603555
   -0.475998887   -1.047197551  -78.549005699   15.997235204  -19.474317762
   -0.285599332   -1.047197551  -76.040712800    9.219287360  -16.139646083
   -0.095199777   -1.047197551  -75.419488953   -3.720481189  -12.909603325
    0.095199777   -1.047197551  -77.716907893  -20.901375338  -10.166420124
    0.285599332   -1.047197551  -83.357687967  -37.885195374   -8.042425993
    0.475998887   -1.047197551  -91.711267086  -48.258785887   -6.460851359
    0.666398442   -1.047197551 -100.903988576  -45.900014250   -5.222985627
    0.856797996   -1.047197551 -108.188002767  -28.218037435   -4.123154106
    1.047197551   -1.047197551 -110.859158708    1.492223253   -3.018797888
    1.237597106   -1.047197551 -107.382178441   34.653619316   -1.857330781
    1.427996661   -1.047197551  -98.096123428   60.876351379   -0.637358577
    1.618396215   -1.047197551  -85.124959634   72.524357666    0.622800662
    1.808795770   -1.047197551  -71.543009880   67.413608672    1.903296834
    1.999195325   -1.047197551  -60.307524732   48.755832538    3.170235532
    2.189594880   -1.047197551  -53.440040525   22.663444220    4.353563178
    2.379994435   -1.047197551  -51.728542846   -4.403305794    5.323572627
    2.570393989   -1.047197551  -54.833832039  -27.183108638    5.901392306
    2.760793544   -1.047197551  -61.563719466  -42.015026401    5.910247835
    2.951193099   -1.047197551  -70.186456824  -46.917929923    5.267293257

   -3.141592654   -0.698131701  -78.851402645  -46.106602761    3.886531551
   -2.951193099   -0.698131701  -86.513288164  -33.508568927    1.185851873
   -2.760793544   -0.698131701  -91.345564655  -17.247177850   -1.615663374
   -2.570393989   -0.698131701  -93.181818022   -2.856768927   -4.291639241
   -2.379994435   -0.698131701  -92.829809888    5.254264620   -6.864343000
   -2.189594880   -0.698131701  -91.672041205    5.665561590   -9.591768802
   -1.999195325   -0.698131701  -91.035362113    0.370594816  -12.763067247
   -1.808795770   -0.698131701  -91.624296832   -6.420378842  -16.416286438
   -1.618396215   -0.698131701  -93.290817601  -10.313106675  -20.151400642
   -1.427996661   -0.698131701  -95.192887015   -8.690066138  -23.197955158
   -1.237597106   -0.698131701  -96.244977650   -1.589245022  -24.724522718
   -1.047197551   -0.698131701  -95.599683366    8.582227053  -24.221151331
   -0.856797996   -0.698131701  -92.996095140   18.307246891  -21.742855539
   -0.666398442   -0.698131701  -88.851422977   24.221955241  -17.880596567
   -0.475998887   -0.698131701  -84.147336167   23.853399490  -13.511805371
   -0.285599332   -0.698131701  -80.222572038   16.033866846   -9.461251843
   -0.095199777   -0.698131701  -78.481418804    1.126244224   -6.223298996
    0.095199777   -0.698131701  -80.064723886  -18.220903271   -3.857691162
    0.285599332   -0.698131701  -85.367961300  -36.895772531   -2.048300949
    0.475998887   -0.698131701  -93.623795078  -48.056351705   -0.331239386
    0.666398442   -0.698131701 -102.774629906  -45.532024388    1.632986499
    0.856797996   -0.698131701 -109.915920347  -27.032688604    3.865427115
    1.047197551   -0.698131701 -112.264587023    3.663904359    6.077244429
    1.237597106   -0.698131701 -108.296194496   37.565853873    7.864247245
    1.427996661   -0.698131701  -98.419501420   64.081191829    8.965796312
    1.618396215   -0.698131701  -84.844941598   75.589575214    9.398645923
    1.808795770   -0.698131701  -70.718203671   70.027210921    9.404365684
    1.999195325   -0.698131701  -59.044880436   50.712006328    9.272391498
    2.189594880   -0.698131701  -51.881417387   23.785635163    9.164318403
    2.379994435   -0.698131701  -50.051587482   -4.314482789    9.031435491
    2.570393989   -0.698131701  -53.254588763  -28.321729965    8.653133628
    2.760793544   -0.698131701  -60.325439025  -44.447649240    7.754115635
    2.951193099   -0.698131701  -69.522217444  -50.460335536    6.156802737

   -3.141592654   -0.349065850  -77.769485424  -51.639777242    3.056233624
   -2.951193099   -0.349065850  -86.540202255  -39.491220558   -0.137910953
   -2.760793544   -0.349065850  -92.501777415  -23.025948016   -3.370748970
   -2.570393989   -0.349065850  -95.389628609   -8.106684208   -6.418245388
   -2.379994435   -0.349065850  -95.996304390    0.373149126   -9.263138815
   -2.189594880   -0.349065850  -95.768862942    0.702672459  -12.072774788
   -1.999195325   -0.349065850  -96.110467647   -4.941387161  -15.008184587
   -1.808795770   -0.349065850  -97.720542615  -11.703799003  -17.977037787
   -1.618396215   -0.349065850 -100.307711858  -14.466447004  -20.500433963
   -1.427996661   -0.349065850 -102.781547231  -10.309992827  -21.840390541
   -1.237597106   -0.349065850 -103.815801833    0.320725835  -21.344536399
   -1.047197551   -0.349065850 -102.460080675   14.039717660  -18.818623743
   -0.856797996   -0.349065850  -98.558324228   26.227698707  -14.689004169
   -0.666398442   -0.349065850  -92.811252805   32.805520691   -9.856624332
   -0.475998887   -0.349065850  -86.557760523   31.270591085   -5.338981632
   -0.285599332   -0.349065850  -81.433852585   21.086779913   -1.862676789
   -0.095199777   -0.349065850  -78.978165005    3.630499997    0.393174604
    0.095199777   -0.349065850  -80.267638608  -17.434297378    1.817824268
    0.285599332   -0.349065850  -85.472970627  -36.400974568    3.148684618
    0.475998887   -0.349065850  -93.550411599  -46.500524883    5.082822218
    0.666398442   -0.349065850 -102.244966976  -42.287042019    7.897350480
    0.856797996   -0.349065850 -108.628135374  -22.469309201   11.273471565
    1.047197551   -0.349065850 -110.065883487    8.436714159   14.447796282
    1.237597106   -0.349065850 -105.264712948   41.364791589   16.619619924
    1.427996661   -0.349065850  -94.814760546   66.257393065   17.368466104
    1.618396215   -0.349065850  -80.978188032   76.236237446   16.817961044
    1.808795770   -0.349065850  -66.829781761   69.725848661   15.481055935
    1.999195325   -0.349065850  -55.255149595   50.058449877   13.930799437
    2.189594880   -0.349065850  -48.226449534   23.028306803   12.514321398
    2.379994435   -0.349065850  -46.563674418   -5.372003367   11.250060227
    2.570393989   -0.349065850  -50.034094304  -30.158549014    9.910544443
    2.760793544   -0.349065850  -57.566745203  -47.519596047    8.195291172
    2.951193099   -0.349065850  -67.480654752  -54.914365205    5.907490952

   -3.141592654    0.000000000  -76.894469668  -57.320619643    1.446418800
   -2.951193099    0.000000000  -86.785246827  -45.468494291   -1.532826404
   -2.760793544    0.000000000  -93.875003251  -28.816407924   -4.437094001
   -2.570393989    0.000000000  -97.825665269  -13.460313486   -7.117954396
   -2.379994435    0.000000000  -99.413239280   -4.606174531   -9.579742726
   -2.189594880    0.000000000 -100.113871970   -4.081124445  -11.932774178
   -1.999195325    0.000000000 -101.344886534   -9.437152243  -14.221247434
   -1.808795770    0.000000000 -103.735472035  -15.241053748  -16.238330737
   -1.618396215    0.000000000 -106.815477622  -15.892035283  -17.477182385
   -1.427996661    0.000000000 -109.269644649   -8.528314284  -17.317633856
   -1.237597106    0.000000000 -109.624038654    5.648588315  -15.370263959
   -1.047197551    0.000000000 -106.970587210   22.109087453  -11.773784793
   -0.856797996    0.000000000 -101.407055743   35.267958274   -7.228246163
   -0.666398442    0.000000000  -94.011521880   40.755776259   -2.728080373
   -0.475998887    0.000000000  -86.475858160   36.615837791    0.848175270
   -0.285599332    0.000000000  -80.622532476   23.439319802    3.115021476
   -0.095199777    0.000000000  -77.943608599    3.849240622    4.315226517
    0.095199777    0.000000000  -79.260651226  -17.620741024    5.202460950
    0.285599332    0.000000000  -84.389472434  -35.141050336    6.686593000
    0.475998887    0.000000000  -91.989477631  -42.662439094    9.387425461
    0.666398442    0.000000000  -99.708727550  -36.038811466   13.282181772
    0.856797996    0.000000000 -104.777505151  -15.246336151   17.645313586
    1.047197551    0.000000000 -104.905583923   14.626382980   21.347937435
    1.237597106    0.000000000  -99.157988816   44.928202888   23.396009939
    1.427996661    0.000000000  -88.328316710   66.713773639   23.388726179
    1.618396215    0.000000000  -74.656306651   74.237639273   21.637726598
    1.808795770    0.000000000  -61.026212649   66.497723941   18.908528204
    1.999195325    0.000000000  -50.094737051   46.672801987   15.991726184
    2.189594880    0.000000000  -43.682465441   19.963467190   13.368492700
    2.379994435    0.000000000  -42.580242491   -8.256388507   11.114278475
    2.570393989    0.000000000  -46.620423712  -33.348192527    9.021762399
    2.760793544    0.000000000  -54.828389154  -51.485938327    6.806088882
    2.951193099    0.000000000  -65.588622780  -59.838883157    4.281899700

   -3.141592654    0.349065850  -75.269011553  -61.106534726    0.883807749
   -2.951193099    0.349065850  -85.918362215  -49.607450194   -0.862046428
   -2.760793544    0.349065850  -93.820606895  -33.169567544   -2.474787756
   -2.570393989    0.349065850  -98.611802786  -17.912504399   -4.003843652
   -2.379994435    0.349065850 -101.050024861   -9.070346240   -5.533831423
   -2.189594880    0.349065850 -102.589641517   -8.376908951   -7.117476429
   -1.999195325    0.349065850 -104.589766170  -13.108976041   -8.673285449
   -1.808795770    0.349065850 -107.558967420  -17.488806752   -9.920527529
   -1.618396215    0.349065850 -110.857441423  -15.795464120  -10.423893653
   -1.427996661    0.349065850 -113.020690887   -5.526556910   -9.778860684
   -1.237597106    0.349065850 -112.540465748   11.287204133   -7.856948549
   -1.047197551    0.349065850 -108.650246363   29.191820211   -4.957711464
   -0.856797996    0.349065850 -101.736671611   42.069357537   -1.732496875
   -0.666398442    0.349065850  -93.201496948   45.719576520    1.098047418
   -0.475998887    0.349065850  -84.960275643   39.044445019    3.071062334
   -0.285599332    0.349065850  -78.857366736   23.800569895    4.220884015
   -0.095199777    0.349065850  -76.194663392    3.616181053    5.065521306
    0.095199777    0.349065850  -77.462310713  -16.563978790    6.401603319
    0.285599332    0.349065850  -82.141489228  -31.304718560    8.929256297
    0.475998887    0.349065850  -88.705532705  -35.684576511   12.884730022
    0.666398442    0.349065850  -94.871516397  -27.006996308   17.826382709
    0.856797996    0.349065850  -98.193773898   -6.364500398   22.722138661
    1.047197551    0.349065850  -96.838532567   20.960068553   26.334573856
    1.237597106    0.349065850  -90.261123039   47.169057770   27.754862041
    1.427996661    0.349065850  -79.414241375   64.773609502   26.772435167
    1.618396215    0.349065850  -66.422096888   69.319030223   23.895712321
    1.808795770    0.349065850  -53.872334181   60.366161229   20.030776535
    1.999195325    0.349065850  -44.100300891   40.823194184   16.048950891
    2.189594880    0.349065850  -38.708661647   15.149151378   12.491004296
    2.379994435    0.349065850  -38.419341822  -12.027775679    9.508635853
    2.570393989    0.349065850  -43.111540768  -36.515540703    7.001124686
    2.760793544    0.349065850  -51.907395751  -54.575507878    4.796858297
    2.951193099    0.349065850  -63.279423216  -63.215238056    2.772547689

   -3.141592654    0.698131701  -73.644212993  -62.712756285    0.152998268
   -2.951193099    0.698131701  -84.605884534  -51.286841958   -0.002382488
   -2.760793544    0.698131701  -92.847732537  -35.051435356   -0.002295752
   -2.570393989    0.698131701  -98.020501703  -20.026228562   -0.085546681
   -2.379994435    0.698131701 -100.877963381  -11.334522843   -0.413825494
   -2.189594880    0.698131701 -102.848902343  -10.593833316   -1.011650090
   -1.999195325    0.698131701 -105.242100493  -14.950990879   -1.755325409
   -1.808795770    0.698131701 -108.492651480  -18.525711294   -2.415943443
   -1.618396215    0.698131701 -111.880176676  -15.642546103   -2.744897437
   -1.427996661    0.698131701 -113.889271528   -4.072154325   -2.578078408
   -1.237597106    0.698131701 -113.030985038   13.703150735   -1.915779398
   -1.047197551    0.698131701 -108.644684036   31.835819764   -0.931647153
   -0.856797996    0.698131701 -101.272807492   44.116958311    0.127006301
   -0.666398442    0.698131701  -92.448295107   46.680640929    1.095425016
   -0.475998887    0.698131701  -84.118618577   39.116765682    2.015319567
   -0.285599332    0.698131701  -78.017098098   23.913647604    3.189708949
   -0.095199777    0.698131701  -75.219388311    5.165005569    5.074706990
    0.095199777    0.698131701  -75.949653596  -12.298288124    8.102152791
    0.285599332    0.698131701  -79.506839737  -23.789550474   12.419286884
    0.475998887    0.698131701  -84.373563095  -25.598089966   17.702793944
    0.666398442    0.698131701  -88.516396011  -16.239027606   23.126352346
    0.856797996    0.698131701  -89.922087942    2.567636532   27.569478145
    1.047197551    0.698131701  -87.220337246   25.890437764   29.996490677
    1.237597106    0.698131701  -80.172890261   47.149154477   29.873206314
    1.427996661    0.698131701  -69.767079728   60.377291687   27.354719687
    1.618396215    0.698131701  -57.901418390   62.216952327   23.176587711
    1.808795770    0.698131701  -46.804127567   52.513121387   18.305152154
    1.999195325    0.698131701  -38.474457184   33.711006897   13.567530205
    2.189594880    0.698131701  -34.303673069    9.488638262    9.457344750
    2.379994435    0.698131701  -34.946167969  -16.190298420    6.144505943
    2.570393989    0.698131701  -40.311696386  -39.490876516    3.620443328
    2.760793544    0.698131701  -49.592921250  -56.764604664    1.828856607
    2.951193099    0.698131701  -61.336016365  -64.970941171    0.706673294

   -3.141592654    1.047197551  -74.853846213  -62.601052051   -4.858569616
   -2.951193099    1.047197551  -85.720876388  -50.458435865   -3.833494734
   -2.760793544    1.047197551  -93.775186764  -33.974269124   -2.479319396
   -2.570393989    1.047197551  -98.753595746  -19.112096239   -1.177330129
   -2.379994435    1.047197551 -101.471839518  -10.802601363   -0.178966594
