#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -1.808795770   -2.443460953  -61.641239631   14.091373932   23.411437158
   -1.618396215   -2.443460953  -59.032735970   13.664586633   23.421623738
   -1.427996661   -2.443460953  -56.275027686   15.719761580   22.773863549
   -1.237597106   -2.443460953  -52.915439548   19.767935904   20.971955075
   -1.047197551   -2.443460953  -48.733583870   23.978874492   17.819906692
   -0.856797996   -2.443460953  -43.903504574   26.184951307   13.517840505
   -0.666398442   -2.443460953  -38.983715663   24.646098203    8.567425109
   -0.475998887   -2.443460953  -34.793145750   18.446278791    3.568584554
   -0.285599332   -2.443460953  -32.248739528    7.430056742   -1.026141795
   -0.095199777   -2.443460953  -32.212925700   -7.675042708   -5.016865033
    0.095199777   -2.443460953  -35.289154353  -24.760773849   -8.432147981
    0.285599332   -2.443460953  -41.511344033  -39.912576763  -11.360962091
    0.475998887   -2.443460953  -50.020496113  -47.879195942  -13.789695514
    0.666398442   -2.443460953  -58.971092811  -43.961008886  -15.525979808
    0.856797996   -2.443460953  -65.897805651  -26.812227352  -16.286021034
    1.047197551   -2.443460953  -68.559811989   -0.192942490  -15.856124285
    1.237597106   -2.443460953  -65.875466922   27.807259214  -14.264028815
    1.427996661   -2.443460953  -58.454847018   48.217121460  -11.781282373
    1.618396215   -2.443460953  -48.380951117   55.108094583   -8.793254121
    1.808795770   -2.443460953  -38.390073282   47.619640585   -5.598632912
    1.999195325   -2.443460953  -30.934626723   29.329885119   -2.283383261
    2.189594880   -2.443460953  -27.548572902    5.857786422    1.254964513
    2.379994435   -2.443460953  -28.680012648  -17.296865559    5.159015242
    2.570393989   -2.443460953  -33.837909365  -35.829025226    9.428862243
    2.760793544   -2.443460953  -41.841562638  -46.838344047   13.829223613
    2.951193099   -2.443460953  -51.091111492  -48.840825200   17.922845578

   -3.141592654   -2.094395102  -53.547618589  -37.799253377   14.742216944
   -2.951193099   -2.094395102  -59.712039383  -26.303933749   15.939276653
   -2.760793544   -2.094395102  -63.356557087  -11.926037356   16.373432111
   -2.570393989   -2.094395102  -64.313760821    1.350489809   16.256955754
   -2.379994435   -2.094395102  -63.107704210   10.460032118   15.833856089
   -2.189594880   -2.094395102  -60.665761493   14.346298822   15.275915730
   -1.999195325   -2.094395102  -57.908577303   14.103392178   14.617508118
   -1.808795770   -2.094395102  -55.405712870   12.114406719   13.738858950
   -1.618396215   -2.094395102  -53.252840691   10.753821524   12.412511812
   -1.427996661   -2.094395102  -51.184111288   11.322829629   10.405520526
   -1.237597106   -2.094395102  -48.826471347   13.653484594    7.609178152
   -1.047197551   -2.094395102  -45.954349383   16.444930846    4.132217275
   -0.856797996   -2.094395102  -42.635998679   18.006623611    0.294874260
   -0.666398442   -2.094395102  -39.256749085   16.818535434   -3.479971552
   -0.475998887   -2.094395102  -36.456109447   11.785524958   -6.812769496
   -0.285599332   -2.094395102  -35.036424039    2.304708248   -9.509917247
   -0.095199777   -2.094395102  -35.838552258  -11.401952368  -11.589565974
    0.095199777   -2.094395102  -39.524381776  -27.505809234  -13.222932943
    0.285599332   -2.094395102  -46.207710627  -42.045491692  -14.587054879
    0.475998887   -2.094395102  -55.073074547  -49.456192686  -15.738352539
    0.666398442   -2.094395102  -64.251080931  -44.702357489  -16.555171104
    0.856797996   -2.094395102  -71.206355092  -26.295751793  -16.803395359
    1.047197551   -2.094395102  -73.628781879    1.825174443  -16.251355438
    1.237597106   -2.094395102  -70.422532879   31.225574410  -14.823281920
    1.427996661   -2.094395102  -62.247885710   52.634820246  -12.627379819
    1.618396215   -2.094395102  -51.273535347   60.077874918   -9.902107989
    1.808795770   -2.094395102  -40.305370658   52.890174230   -6.881652891
    1.999195325   -2.094395102  -31.815768771   34.940570563   -3.698653902
    2.189594880   -2.094395102  -27.314138912   11.990306293   -0.376968107
    2.379994435   -2.094395102  -27.220164464  -10.574491243    3.080474769
    2.570393989   -2.094395102  -31.058254582  -28.764697073    6.577198494
    2.760793544   -2.094395102  -37.727274483  -40.007964115    9.882899042
    2.951193099   -2.094395102  -45.755506794  -42.966857220   12.688981428

   -3.141592654   -1.745329252  -50.088999556  -36.222826773    7.042148956
   -2.951193099   -1.745329252  -56.065923445  -25.868000938    7.061729989
   -2.760793544   -1.745329252  -59.708714402  -12.290339553    6.733719696
   -2.570393989   -1.745329252  -60.783340380    0.523541475    6.238921647
   -2.379994435   -1.745329252  -59.765077069    9.319531258    5.629169014
   -2.189594880   -1.745329252  -57.577084879   12.779412952    4.803848931
   -1.999195325   -1.745329252  -55.184244283   11.773170909    3.580980416
   -1.808795770   -1.745329252  -53.231147575    8.604863417    1.806292971
   -1.618396215   -1.745329252  -51.883514360    5.783299713   -0.552844566
   -1.427996661   -1.745329252  -50.898202287    4.965671119   -3.370315416
   -1.237597106   -1.745329252  -49.844788953    6.446147375   -6.384583594
   -1.047197551   -1.745329252  -48.356365679    9.298115346   -9.262595942
   -0.856797996   -1.745329252  -46.313363114   11.918692286  -11.691708290
   -0.666398442   -1.745329252  -43.929480857   12.546806221  -13.461531126
   -0.475998887   -1.745329252  -41.744976648    9.581447109  -14.507286357
   -0.285599332   -1.745329252  -40.567641788    1.883231382  -14.930861081
   -0.095199777   -1.745329252  -41.332258929  -10.713176718  -14.952673501
    0.095199777   -1.745329252  -44.842763743  -26.468450503  -14.847593229
    0.285599332   -1.745329252  -51.344014599  -41.233451446  -14.835361446
    0.475998887   -1.745329252  -60.096013843  -49.067871366  -14.998784651
    0.666398442   -1.745329252  -69.227222207  -44.538623284  -15.243189522
    0.856797996   -1.745329252  -76.136343473  -25.876935395  -15.335786191
    1.047197551   -1.745329252  -78.413963814    2.995806883  -14.989678000
    1.237597106   -1.745329252  -74.885565846   33.460440866  -14.000083087
    1.427996661   -1.745329252  -66.179827497   55.944868133  -12.314807860
    1.618396215   -1.745329252  -54.488298424   64.244813462  -10.049254571
    1.808795770   -1.745329252  -42.668127554   57.617846596   -7.409087421
    1.999195325   -1.745329252  -33.242918357   40.001092253   -4.602383148
    2.189594880   -1.745329252  -27.758412792   17.223050719   -1.789432177
    2.379994435   -1.745329252  -26.666329436   -5.371319707    0.893907143
    2.570393989   -1.745329252  -29.541574205  -23.925577347    3.285967999
    2.760793544   -1.745329252  -35.357343703  -35.963363412    5.194437896
    2.951193099   -1.745329252  -42.721881550  -40.087119058    6.458316036

   -3.141592654   -1.396263402  -50.485789123  -38.016527517    4.196524858
   -2.951193099   -1.396263402  -56.816713025  -27.688850347    3.530760725
   -2.760793544   -1.396263402  -60.763566779  -13.616996865    2.594300429
   -2.570393989   -1.396263402  -62.032157874   -0.223177767    1.540078684
   -2.379994435   -1.396263402  -61.131989482    8.716602006    0.352357993
   -2.189594880   -1.396263402  -59.104659692   11.560795113   -1.154244691
   -1.999195325   -1.396263402  -57.060922232    9.231452246   -3.213681266
   -1.808795770   -1.396263402  -55.745235801    4.451323117   -5.941553604
   -1.618396215   -1.396263402  -55.321988679    0.331451956   -9.209804317
   -1.427996661   -1.396263402  -55.434217286   -0.935733138  -12.638090894
   -1.237597106   -1.396263402  -55.460746285    1.194347582  -15.708282241
   -1.047197551   -1.396263402  -54.830986023    5.670294441  -17.939055592
   -0.856797996   -1.396263402  -53.276982304   10.453825979  -19.049872334
   -0.666398442   -1.396263402  -50.961989811   13.239332721  -19.032146511
   -0.475998887   -1.396263402  -48.475762971   11.936775847  -18.115931635
   -0.285599332   -1.396263402  -46.752718472    5.117351036  -16.677572158
   -0.095199777   -1.396263402  -46.887158004   -7.468010613  -15.109327752
    0.095199777   -1.396263402  -49.839397787  -23.953019473  -13.736600107
    0.285599332   -1.396263402  -55.970707963  -39.907368595  -12.736491328
    0.475998887   -1.396263402  -64.591932463  -48.992221554  -12.119209712
    0.666398442   -1.396263402  -73.800789033  -45.334530964  -11.742787226
    0.856797996   -1.396263402  -80.887626128  -26.811785573  -11.377680682
    1.047197551   -1.396263402  -83.287757197    2.766491869  -10.782360243
    1.237597106   -1.396263402  -79.680519494   34.583391280   -9.800150319
    1.427996661   -1.396263402  -70.611262908   58.618086988   -8.392803401
    1.618396215   -1.396263402  -58.281587200   68.185025784   -6.638802263
    1.808795770   -1.396263402  -45.637022378   62.214614822   -4.673340003
    1.999195325   -1.396263402  -35.328104212   44.571967069   -2.629863718
    2.189594880   -1.396263402  -29.023045453   21.181339964   -0.617108373
    2.379994435   -1.396263402  -27.271407438   -2.466189946    1.251721674
    2.570393989   -1.396263402  -29.717839694  -22.363243065    2.822328094
    2.760793544   -1.396263402  -35.372905050  -35.829681831    3.909193671
    2.951193099   -1.396263402  -42.834523633  -41.176368907    4.370516862

   -3.141592654   -1.047197551  -52.247168626  -41.258227351    3.592300082
   -2.951193099   -1.047197551  -59.195970644  -30.839118436    2.104528857
   -2.760793544   -1.047197551  -63.692855110  -16.204229521    0.324937685
   -2.570393989   -1.047197551  -65.394666677   -2.231645161   -1.549244675
   -2.379994435   -1.047197551  -64.858430342    6.785107025   -3.502970231
   -2.189594880   -1.047197551  -63.251937391    8.947965039   -5.716824278
   -1.999195325   -1.047197551  -61.818830522    5.377864696   -8.426678973
   -1.808795770   -1.047197551  -61.356881038   -0.591458483  -11.707168665
   -1.618396215   -1.047197551  -61.950127988   -5.118320084  -15.307631619
   -1.427996661   -1.047197551  -63.041038528   -5.542579685  -18.663848135
   -1.237597106   -1.047197551  -63.766025324   -1.362956966  -21.095942297
   -1.047197551   -1.047197551  -63.369786726    5.824493930  -22.086905348
   -0.856797996   -1.047197551  -61.531372004   13.204347665  -21.499411233
   -0.666398442   -1.047197551  -58.503035957   17.806532948  -19.613179735
   -0.475998887   -1.047197551  -55.060794112   17.208681845  -16.988201194
   -0.285599332   -1.047197551  -52.353428115   10.026910382  -14.245611594
   -0.095199777   -1.047197551  -51.652304017   -3.703295671  -11.849180036
    0.095199777   -1.047197551  -54.027822347  -21.683950000  -10.006355953
    0.285599332   -1.047197551  -59.866458540  -39.056133627   -8.654870155
    0.475998887   -1.047197551  -68.427880091  -49.119317092   -7.569959159
    0.666398442   -1.047197551  -77.701542267  -45.776690903   -6.506761708
    0.856797996   -1.047197551  -84.845576280  -26.874404717   -5.327715528
    1.047197551   -1.047197551  -87.176951230    3.596039920   -4.038620304
    1.237597106   -1.047197551  -83.308097283   36.490654263   -2.744609504
    1.427996661   -1.047197551  -73.783634425   61.427758772   -1.546651095
    1.618396215   -1.047197551  -60.864964680   71.472456498   -0.473815460
    1.808795770   -1.047197551  -47.589298786   65.470164806    0.525633923
    1.999195325   -1.047197551  -36.699424458   47.350956084    1.532417452
    2.189594880   -1.047197551  -29.937579277   23.149012165    2.582624348
    2.379994435   -1.047197551  -27.908985755   -1.561841818    3.608520244
    2.570393989   -1.047197551  -30.299721622  -22.704919004    4.429976554
    2.760793544   -1.047197551  -36.143331058  -37.454256815    4.805047517
    2.951193099   -1.047197551  -44.021558379  -43.864956015    4.540324550

   -3.141592654   -0.698131701  -52.472545090  -44.830452283    1.894065104
   -2.951193099   -0.698131701  -60.152486973  -34.862365819   -0.455948840
   -2.760793544   -0.698131701  -65.421979239  -20.237972193   -3.094729087
   -2.570393989   -0.698131701  -67.876830573   -6.113672736   -5.770955661
   -2.379994435   -0.698131701  -68.080735308    2.827240302   -8.412243079
   -2.189594880   -0.698131701  -67.270876677    4.465708286  -11.151890364
   -1.999195325   -0.698131701  -66.766646081    0.095065451  -14.174791663
   -1.808795770   -0.698131701  -67.369733959   -6.389130262  -17.470744927
   -1.618396215   -0.698131701  -69.045184089  -10.481624197  -20.665337443
   -1.427996661   -0.698131701  -71.012660938   -9.162113636  -23.079568533
   -1.237597106   -0.698131701  -72.169172024   -2.135498038  -24.012410269
   -1.047197551   -0.698131701  -71.611782406    8.277465055  -23.084924806
   -0.856797996   -0.698131701  -69.035357082   18.344307994  -20.448114063
   -0.666398442   -0.698131701  -64.867697278   24.389996358  -16.728743038
   -0.475998887   -0.698131701  -60.151724060   23.760991927  -12.769490918
   -0.285599332   -0.698131701  -56.298920418   15.349128025   -9.296652738
   -0.095199777   -0.698131701  -54.754215651   -0.211847518   -6.660008385
    0.095199777   -0.698131701  -56.635582076  -19.915422179   -4.768627015
    0.285599332   -0.698131701  -62.252498818  -38.358039860   -3.196695853
    0.475998887   -0.698131701  -70.713025929  -48.617050503   -1.456223846
    0.666398442   -0.698131701  -79.848939268  -44.753599415    0.715367558
    0.856797996   -0.698131701  -86.719509985  -25.030147965    3.187134724
    1.047197551   -0.698131701  -88.629454975    6.105601566    5.502514858
    1.237597106   -0.698131701  -84.251141283   39.242488833    7.142863588
    1.427996661   -0.698131701  -74.213870927   63.995985424    7.827266136
    1.618396215   -0.698131701  -60.844367920   73.614583566    7.648359228
    1.808795770   -0.698131701  -47.205714807   67.146815443    6.983250034
    1.999195325   -0.698131701  -36.036508331   48.617497130    6.267426288
    2.189594880   -0.698131701  -29.071082640   24.010466225    5.777302960
    2.379994435   -0.698131701  -26.926990351   -1.243946549    5.528673334
    2.570393989   -0.698131701  -29.329558464  -23.195253175    5.307667600
    2.760793544   -0.698131701  -35.364489971  -39.003970133    4.786179955
    2.951193099   -0.698131701  -43.645944240  -46.539920567    3.683522524

   -3.141592654   -0.349065850  -52.164820530  -49.227021504    0.417419807
   -2.951193099   -0.349065850  -60.762043610  -39.995358277   -2.150651165
   -2.760793544   -0.349065850  -67.034399277  -25.538545538   -4.934176661
   -2.570393989   -0.349065850  -70.480204506  -11.182047538   -7.716097216
   -2.379994435   -0.349065850  -71.622098668   -1.983914358  -10.415979465
   -2.189594880   -0.349065850  -71.723015916   -0.334018898  -13.104371178
   -1.999195325   -0.349065850  -72.145320173   -4.823978887  -15.859219586
   -1.808795770   -0.349065850  -73.670961057  -11.040528277  -18.551075195
   -1.618396215   -0.349065850  -76.132669577  -13.887084134  -20.727551712
   -1.427996661   -0.349065850  -78.534775151  -10.133087801  -21.730080288
   -1.237597106   -0.349065850  -79.577313149    0.098800984  -21.010107201
   -1.047197551   -0.349065850  -78.291592967   13.582622577  -18.455200871
   -0.856797996   -0.349065850  -74.493722326   25.623490963  -14.518597582
   -0.666398442   -0.349065850  -68.882111643   31.988466039  -10.057654563
   -0.475998887   -0.349065850  -62.816199383   30.118968491   -5.987441329
   -0.285599332   -0.349065850  -57.947615154   19.587057615   -2.905781855
   -0.095199777   -0.349065850  -55.798485762    1.984225794   -0.872550176
    0.095199777   -0.349065850  -57.386085078  -18.819771607    0.570981599
    0.285599332   -0.349065850  -62.793648432  -37.037003569    2.155657616
    0.475998887   -0.349065850  -70.891291239  -46.011354641    4.485596921
    0.666398442   -0.349065850  -79.380979734  -40.629668719    7.679306196
    0.856797996   -0.349065850  -85.371734305  -20.114827703   11.240755565
    1.047197551   -0.349065850  -86.370841367   10.513973654   14.273931146
    1.237597106   -0.349065850  -81.296625363   41.991704791   15.939979932
    1.427996661   -0.349065850  -70.934891434   64.656688863   15.886709795
    1.618396215   -0.349065850  -57.611671967   72.593055848   14.385126090
    1.808795770   -0.349065850  -44.258931364   65.329190708   12.121702569
    1.999195325   -0.349065850  -33.443273808   46.833092394    9.821183012
    2.189594880   -0.349065850  -26.778741365   22.654319909    7.934489925
    2.379994435   -0.349065850  -24.859335690   -2.305789087    6.533208419
    2.570393989   -0.349065850  -27.474855262  -24.470285000    5.393955519
    2.760793544   -0.349065850  -33.820240631  -41.079251167    4.166500543
    2.951193099   -0.349065850  -42.605280755  -49.791354931    2.551245501

   -3.141592654    0.000000000  -52.179416867  -53.356301923   -1.264909978
   -2.951193099    0.000000000  -61.620619256  -44.655771041   -3.566047902
   -2.760793544    0.000000000  -68.804408252  -30.379416353   -5.952398007
   -2.570393989    0.000000000  -73.166983442  -15.939546726   -8.289846198
   -2.379994435    0.000000000  -75.200818046   -6.601224201  -10.536455917
   -2.189594880    0.000000000  -76.171016578   -4.843912499  -12.729649979
   -1.999195325    0.000000000  -77.430503476   -9.038555023  -14.854761650
   -1.808795770    0.000000000  -79.681950821  -14.295312516  -16.684315126
   -1.618396215    0.000000000  -82.589907146  -15.129365924  -17.738557613
   -1.427996661    0.000000000  -84.957507576   -8.406089328  -17.456872553
   -1.237597106    0.000000000  -85.360589571    5.048395069  -15.512214534
   -1.047197551    0.000000000  -82.878358519   20.983671336  -12.065691693
   -0.856797996    0.000000000  -77.561007205   33.876258179   -7.782231106
   -0.666398442    0.000000000  -70.442266300   39.288101037   -3.568010267
   -0.475998887    0.000000000  -63.184822774   35.197387889   -0.191999137
   -0.285599332    0.000000000  -57.588282183   22.204533648    2.048927327
   -0.095199777    0.000000000  -55.113962821    2.994769434    3.436703931
    0.095199777    0.000000000  -56.540107993  -17.850762435    4.698618976
    0.285599332    0.000000000  -61.638666442  -34.546081312    6.656178499
    0.475998887    0.000000000  -69.044763914  -41.213634594    9.792865054
    0.666398442    0.000000000  -76.428385817  -34.013396330   13.932267264
    0.856797996    0.000000000  -81.108444122  -13.316017879   18.217346352
    1.047197551    0.000000000  -80.956833072   15.474778784   21.456971373
    1.237597106    0.000000000  -75.233579239   43.704546873   22.692696103
    1.427996661    0.000000000  -64.878993161   62.957996548   21.650525229
    1.618396215    0.000000000  -52.131485173   68.485259714   18.818845999
    1.808795770    0.000000000  -39.670213013   60.331156768   15.132947442
    1.999195325    0.000000000  -29.785945978   42.212553418   11.505750509
    2.189594880    0.000000000  -23.912881172   18.996209889    8.483365062
    2.379994435    0.000000000  -22.602482552   -5.104720022    6.162419535
    2.570393989    0.000000000  -25.709017566  -26.931428716    4.324279659
    2.760793544    0.000000000  -32.538987465  -43.800145147    2.634790123
    2.951193099    0.000000000  -41.901263433  -53.177556133    0.815394819

   -3.141592654    0.349065850  -51.575596433  -55.596263031   -1.499924449
   -2.951193099    0.349065850  -61.497087197  -47.446352231   -2.748844113
   -2.760793544    0.349065850  -69.265947374  -33.702817628   -3.975238097
   -2.570393989    0.349065850  -74.303873348  -19.679700273   -5.228780268
   -2.379994435    0.349065850  -77.077085202  -10.595315475   -6.565106159
   -2.189594880    0.349065850  -78.812716499   -8.830569238   -7.999640994
   -1.999195325    0.349065850  -80.794340306  -12.528056265   -9.424628767
   -1.808795770    0.349065850  -83.603536140  -16.516062415  -10.551953636
   -1.618396215    0.349065850  -86.744142972  -15.220092929  -10.959859093
   -1.427996661    0.349065850  -88.879312780   -5.836511002  -10.266772481
   -1.237597106    0.349065850  -88.549144868   10.070775478   -8.359268675
   -1.047197551    0.349065850  -84.952449713   27.433258881   -5.519325997
   -0.856797996    0.349065850  -78.388679298   40.264438239   -2.349791752
   -0.666398442    0.349065850  -70.170042434   44.278724202    0.492264778
   -0.475998887    0.349065850  -62.150194742   38.201031436    2.591813051
   -0.285599332    0.349065850  -56.145449143   23.634192574    3.989725953
   -0.095199777    0.349065850  -53.452583410    4.114585455    5.166487563
    0.095199777    0.349065850  -54.568581782  -15.461540670    6.847762877
    0.285599332    0.349065850  -58.991772666  -29.723461328    9.647516166
    0.475998887    0.349065850  -65.229643975  -33.870315454   13.712722040
    0.666398442    0.349065850  -71.064066646  -25.406473365   18.522444387
    0.856797996    0.349065850  -74.156777186   -5.669324018   22.991435140
    1.047197551    0.349065850  -72.823713048   19.911327316   25.883569270
    1.237597106    0.349065850  -66.672632499   43.675719488   26.363977396
    1.427996661    0.349065850  -56.740381561   58.727296551   24.362163338
    1.618396215    0.349065850  -45.085074673   61.569006124   20.553053121
    1.808795770    0.349065850  -34.039510519   52.696310355   15.981824450
    1.999195325    0.349065850  -25.546372896   35.438295214   11.592916879
    2.189594880    0.349065850  -20.813633159   13.848737360    7.931070636
    2.379994435    0.349065850  -20.324021337   -8.627223902    5.107606551
    2.570393989    0.349065850  -23.982141065  -29.301235564    2.964766578
    2.760793544    0.349065850  -31.202768897  -45.638188187    1.266627694
    2.951193099    0.349065850  -40.909415023  -55.032970385   -0.181261593

   -3.141592654    0.698131701  -50.827420972  -56.370084412   -1.711438842
   -2.951193099    0.698131701  -60.909305365  -48.369001081   -1.787217961
   -2.760793544    0.698131701  -68.883802654  -34.942023476   -1.708739746
   -2.570393989    0.698131701  -74.193835003  -21.291878267   -1.689626684
   -2.379994435    0.698131701  -77.305515779  -12.517043212   -1.888776028
   -2.189594880    0.698131701  -79.422133151  -10.863855073   -2.347405035
   -1.999195325    0.698131701  -81.774905716  -14.319299896   -2.960798832
   -1.808795770    0.698131701  -84.864691824  -17.586458594   -3.502134496
   -1.618396215    0.698131701  -88.103413593  -15.116974512   -3.704144123
   -1.427996661    0.698131701  -90.088833663   -4.368938280   -3.371589271
   -1.237597106    0.698131701  -89.364831112   12.653744062   -2.479532469
   -1.047197551    0.698131701  -85.218901489   30.480116000   -1.192356476
   -0.856797996    0.698131701  -78.093309715   43.000145920    0.220555347
   -0.666398442    0.698131701  -69.427993934   46.193837159    1.544483993
   -0.475998887    0.698131701  -61.120962649   39.379924584    2.754540923
   -0.285599332    0.698131701  -54.907308988   24.813165611    4.090865086
   -0.095199777    0.698131701  -51.898405158    6.462576608    5.972346501
    0.095199777    0.698131701  -52.366659675  -10.862629454    8.828041534
    0.285599332    0.698131701  -55.659309050  -22.465601423   12.829539506
    0.475998887    0.698131701  -60.308335399  -24.663993202   17.684431877
    0.666398442    0.698131701  -64.342668870  -16.086513573   22.588419981
    0.856797996    0.698131701  -65.838644306    1.380593429   26.432254594
    1.047197551    0.698131701  -63.542736419   22.734103409   28.202024021
    1.237597106    0.698131701  -57.323374509   41.589591932   27.416318041
    1.427996661    0.698131701  -48.199481130   52.581585745   24.318465386
    1.618396215    0.698131701  -37.955944221   53.245983505   19.741815605
    1.808795770    0.698131701  -28.537186909   44.235582742   14.718390190
    1.999195325    0.698131701  -21.547020187   28.279846283   10.077043968
    2.189594880    0.698131701  -18.001521000    8.562159933    6.248461235
    2.379994435    0.698131701  -18.345362229  -12.151718028    3.304702926
    2.570393989    0.698131701  -22.540332055  -31.496166666    1.142888507
    2.760793544    0.698131701  -30.090463118  -46.979951086   -0.356789672
    2.951193099    0.698131701  -40.004674159  -55.925657614   -1.279204998

   -3.141592654    1.047197551  -52.164336702  -56.584553929   -5.992496173
   -2.951193099    1.047197551  -62.210696464  -47.812999424   -5.475020355
   -2.760793544    1.047197551  -70.035679709  -33.985457796   -4.467037807
   -2.570393989    1.047197551  -75.158240817  -20.336571977   -3.297236678
   -2.379994435    1.047197551  -78.112748868  -11.854790195   -2.251390139
