#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
    0.666398442   -2.792526803  -58.633236788  -42.801674751  -13.986552666
    0.856797996   -2.792526803  -65.549583184  -27.894138978  -15.745803050
    1.047197551   -2.792526803  -68.620065588   -3.359110614  -15.813037292
    1.237597106   -2.792526803  -66.694163409   23.108774860  -14.275319489
    1.427996661   -2.792526803  -60.251180389   42.764619619  -11.579222646
    1.618396215   -2.792526803  -51.238191311   49.469413340   -8.328603899
    1.808795770   -2.792526803  -42.331358979   41.825163802   -4.995008717
    1.999195325   -2.792526803  -36.032235216   22.870114026   -1.726223962
    2.189594880   -2.792526803  -33.992333892   -1.910662401    1.631606564
    2.379994435   -2.792526803  -36.752447903  -26.614722393    5.345657200
    2.570393989   -2.792526803  -43.799488233  -46.206848676    9.555438692
    2.760793544   -2.792526803  -53.793189120  -57.133570358   14.121084594
    2.951193099   -2.792526803  -64.886715456  -57.699287532   18.619624108

   -3.141592654   -2.443460953  -67.236969743  -42.662715111   21.246194581
   -2.951193099   -2.443460953  -74.104236642  -28.871772390   23.357550393
   -2.760793544   -2.443460953  -78.056432640  -12.694647608   24.303416106
   -2.570393989   -2.443460953  -79.042495803    1.699900868   24.346710776
   -2.379994435   -2.443460953  -77.706621869   11.402102830   23.964059951
   -2.189594880   -2.443460953  -75.047337579   15.677779789   23.655567872
   -1.999195325   -2.443460953  -71.990800488   15.964462844   23.729307889
   -1.808795770   -2.443460953  -69.052573693   14.905297368   24.151675230
   -1.618396215   -2.443460953  -66.237510184   15.003670396   24.525603682
   -1.427996661   -2.443460953  -63.182487351   17.474521584   24.234762289
   -1.237597106   -2.443460953  -59.457001375   21.833995076   22.709067048
   -1.047197551   -2.443460953  -54.858859162   26.258885714   19.682438057
   -0.856797996   -2.443460953  -49.583134637   28.549989836   15.318404457
   -0.666398442   -2.443460953  -44.220545369   26.889240715   10.133979341
   -0.475998887   -2.443460953  -39.634259571   20.311355086    4.788306762
   -0.285599332   -2.443460953  -36.787985914    8.701827222   -0.188128056
   -0.095199777   -2.443460953  -36.575201457   -7.097910666   -4.525350608
    0.095199777   -2.443460953  -39.604609769  -24.838021955   -8.204524189
    0.285599332   -2.443460953  -45.891008562  -40.488468933  -11.290801179
    0.475998887   -2.443460953  -54.540690128  -48.751906397  -13.766624195
    0.666398442   -2.443460953  -63.670117070  -44.941519033  -15.452294953
    0.856797996   -2.443460953  -70.781229265  -27.751400676  -16.091869479
    1.047197551   -2.443460953  -73.608433837   -0.977484010  -15.510389924
    1.237597106   -2.443460953  -71.051851424   27.249240437  -13.778584234
    1.427996661   -2.443460953  -63.714873726   47.883673509  -11.204490596
    1.618396215   -2.443460953  -53.691888448   54.869311078   -8.194123883
    1.808795770   -2.443460953  -43.757000130   47.217511398   -5.044447463
    1.999195325   -2.443460953  -36.418206054   28.460286865   -1.818835734
    2.189594880   -2.443460953  -33.258304436    4.337373686    1.617160833
    2.379994435   -2.443460953  -34.736471389  -19.378781919    5.431200177
    2.570393989   -2.443460953  -40.316206373  -38.102801768    9.631202940
    2.760793544   -2.443460953  -48.730706453  -48.805112058   13.972583452
    2.951193099   -2.443460953  -58.293088241  -50.127044046   18.005294755

   -3.141592654   -2.094395102  -61.040266332  -38.414944597   14.194729635
   -2.951193099   -2.094395102  -67.261221705  -26.345838741   15.420560768
   -2.760793544   -2.094395102  -70.888723722  -11.767985573   15.960483231
   -2.570393989   -2.094395102  -71.818074664    1.455803010   16.009895471
   -2.379994435   -2.094395102  -70.597218257   10.529730183   15.784751894
   -2.189594880   -2.094395102  -68.127385934   14.611989879   15.432058670
   -1.999195325   -2.094395102  -65.278655667   14.834494497   14.972468246
   -1.808795770   -2.094395102  -62.581058282   13.428470579   14.286185686
   -1.618396215   -2.094395102  -60.127470972   12.566515083   13.142422750
   -1.427996661   -2.094395102  -57.682461645   13.411918724   11.287341870
   -1.237597106   -2.094395102  -54.919092742   15.783771512    8.574383044
   -1.047197551   -2.094395102  -51.651508151   18.434174830    5.076535325
   -0.856797996   -2.094395102  -47.976217123   19.743108975    1.105461937
   -0.666398442   -2.094395102  -44.296480102   18.223813860   -2.883950435
   -0.475998887   -2.094395102  -41.264314177   12.797337889   -6.452998428
   -0.285599332   -2.094395102  -39.691519055    2.893490222   -9.349112674
   -0.095199777   -2.094395102  -40.420190232  -11.216722234  -11.554820032
    0.095199777   -2.094395102  -44.102891099  -27.650881002  -13.235064897
    0.285599332   -2.094395102  -50.835336991  -42.406400936  -14.580983055
    0.475998887   -2.094395102  -59.779821028  -49.915641011  -15.671680282
    0.666398442   -2.094395102  -69.047047025  -45.171853370  -16.407894442
    0.856797996   -2.094395102  -76.087937777  -26.721575553  -16.574259117
    1.047197551   -2.094395102  -78.584052599    1.478792940  -15.952054199
    1.237597106   -2.094395102  -75.433966376   30.975642842  -14.475073710
    1.427996661   -2.094395102  -67.299483926   52.447568321  -12.258917993
    1.618396215   -2.094395102  -56.364370106   59.816426482   -9.549658661
    1.808795770   -2.094395102  -45.470998334   52.318014459   -6.587393160
    1.999195325   -2.094395102  -37.140863303   33.799801427   -3.504583030
    2.189594880   -2.094395102  -32.922089825   10.153938879   -0.317261294
    2.379994435   -2.094395102  -33.235134831  -12.967075711    2.985720140
    2.570393989   -2.094395102  -37.551018365  -31.312734065    6.324703700
    2.760793544   -2.094395102  -44.678072231  -42.194340327    9.487774394
    2.951193099   -2.094395102  -53.054629524  -44.403289466   12.187994331

   -3.141592654   -1.745329252  -57.838399462  -36.758636208    6.299508956
   -2.951193099   -1.745329252  -63.841126766  -25.670181238    6.403265245
   -2.760793544   -1.745329252  -67.409145108  -11.775937091    6.265312706
   -2.570393989   -1.745329252  -68.382725145    1.027113337    6.022042663
   -2.379994435   -1.745329252  -67.276192197    9.752968532    5.663357568
   -2.189594880   -1.745329252  -64.998584016   13.323803170    5.033546158
   -1.999195325   -1.745329252  -62.470167221   12.689521967    3.920591466
   -1.808795770   -1.745329252  -60.295026754   10.023197315    2.173341264
   -1.618396215   -1.745329252  -58.634084877    7.621939883   -0.221186831
   -1.427996661   -1.745329252  -57.276745355    6.977944309   -3.121387610
   -1.237597106   -1.745329252  -55.844830735    8.363010927   -6.264668010
   -1.047197551   -1.745329252  -54.015014106   10.936553757   -9.321245831
   -0.856797996   -1.745329252  -51.690374409   13.230320075  -11.967387665
   -0.666398442   -1.745329252  -49.085079443   13.566659400  -13.954508914
   -0.475998887   -1.745329252  -46.729400005   10.360069458  -15.163153138
   -0.285599332   -1.745329252  -45.423679567    2.448633611  -15.648829453
   -0.095199777   -1.745329252  -46.099967986  -10.356733504  -15.616612283
    0.095199777   -1.745329252  -49.561683232  -26.318858039  -15.362746913
    0.285599332   -1.745329252  -56.051477942  -41.267249401  -15.152986461
    0.475998887   -1.745329252  -64.823504931  -49.245116236  -15.121770166
    0.666398442   -1.745329252  -73.998449869  -44.818258391  -15.212758523
    0.856797996   -1.745329252  -80.967211319  -26.217824745  -15.208701170
    1.047197551   -1.745329252  -83.311267305    2.646088083  -14.814320154
    1.237597106   -1.745329252  -79.845615247   33.150796595  -13.804798968
    1.427996661   -1.745329252  -71.194597209   55.667218159  -12.110273525
    1.618396215   -1.745329252  -59.561677298   63.868573371   -9.843888671
    1.808795770   -1.745329252  -47.841106785   56.896278481   -7.225862574
    1.999195325   -1.745329252  -38.608122464   38.663327144   -4.485041972
    2.189594880   -1.745329252  -33.448741385   15.141353201   -1.795044153
    2.379994435   -1.745329252  -32.813633391   -8.038232072    0.712982108
    2.570393989   -1.745329252  -36.218645535  -26.737538827    2.901625158
    2.760793544   -1.745329252  -42.537442895  -38.348481426    4.618549351
    2.951193099   -1.745329252  -50.277553819  -41.601954426    5.749557110

   -3.141592654   -1.396263402  -58.625340497  -38.432081570    3.935013258
   -2.951193099   -1.396263402  -64.936436412  -27.140225249    3.321149857
   -2.760793544   -1.396263402  -68.726068214  -12.606557381    2.539565657
   -2.570393989   -1.396263402  -69.795581535    0.790361955    1.698471406
   -2.379994435   -1.396263402  -68.719554884    9.541026894    0.711938814
   -2.189594880   -1.396263402  -66.547091423   12.287102559   -0.672016230
   -1.999195325   -1.396263402  -64.355304114   10.099424452   -2.725073218
   -1.808795770   -1.396263402  -62.846185584    5.626907455   -5.558811120
   -1.618396215   -1.396263402  -62.169430435    1.794768221   -9.012796134
   -1.427996661   -1.396263402  -61.988981116    0.625818019  -12.669596093
   -1.237597106   -1.396263402  -61.726140962    2.633314588  -15.986367097
   -1.047197551   -1.396263402  -60.844231795    6.859185458  -18.466348719
   -0.856797996   -1.396263402  -59.085348222   11.422795810  -19.809830959
   -0.666398442   -1.396263402  -56.596765951   14.112877451  -19.973742447
   -0.475998887   -1.396263402  -53.943047420   12.829133987  -19.144726388
   -0.285599332   -1.396263402  -52.044607961    6.056510272  -17.667554124
   -0.095199777   -1.396263402  -51.999986688   -6.549853432  -15.935546830
    0.095199777   -1.396263402  -54.788218286  -23.176594369  -14.312976339
    0.285599332   -1.396263402  -60.793328047  -39.382962178  -13.040597297
    0.475998887   -1.396263402  -69.343279220  -48.781557958  -12.194067488
    0.666398442   -1.396263402  -78.542051162  -45.439193604  -11.674073083
    0.856797996   -1.396263402  -85.674128606  -27.166707876  -11.257498078
    1.047197551   -1.396263402  -88.155787895    2.286744322  -10.673348166
    1.237597106   -1.396263402  -84.640024033   34.115297641   -9.717697077
    1.427996661   -1.396263402  -75.653270878   58.212113933   -8.310194678
    1.618396215   -1.396263402  -63.402908239   67.714023662   -6.513505182
    1.808795770   -1.396263402  -50.876004739   61.386327684   -4.478958982
    1.999195325   -1.396263402  -40.785615228   43.054188572   -2.377221335
    2.189594880   -1.396263402  -34.850181339   18.810521680   -0.355409265
    2.379994435   -1.396263402  -33.620052099   -5.513942867    1.452787196
    2.570393989   -1.396263402  -36.672049400  -25.574490867    2.899439795
    2.760793544   -1.396263402  -42.899623863  -38.526086316    3.833233056
    2.951193099   -1.396263402  -50.779643042  -42.814808432    4.164260155

   -3.141592654   -1.047197551  -60.582156755  -41.655552309    4.053117948
   -2.951193099   -1.047197551  -67.485947656  -30.047156756    2.500986533
   -2.760793544   -1.047197551  -71.762002885  -14.786534172    0.741817353
   -2.570393989   -1.047197551  -73.181655404   -0.778477722   -1.049031280
   -2.379994435   -1.047197551  -72.395065978    7.928720187   -2.910836045
   -2.189594880   -1.047197551  -70.603831021    9.757502913   -5.086535711
   -1.999195325   -1.047197551  -69.032876800    6.057012000   -7.855358545
   -1.808795770   -1.047197551  -68.436286939    0.168983371  -11.299387061
   -1.618396215   -1.047197551  -68.869275764   -4.201440942  -15.144596535
   -1.427996661   -1.047197551  -69.775824488   -4.557810019  -18.790283516
   -1.237597106   -1.047197551  -70.317440350   -0.449115380  -21.523409714
   -1.047197551   -1.047197551  -69.759341002    6.598481961  -22.800363066
   -0.856797996   -1.047197551  -67.780575544   13.917218203  -22.457562353
   -0.666398442   -1.047197551  -64.608658300   18.626623413  -20.742658591
   -0.475998887   -1.047197551  -60.987611599   18.274726102  -18.181061909
   -0.285599332   -1.047197551  -58.051191834   11.348747048  -15.371459162
   -0.095199777   -1.047197551  -57.083609690   -2.266098323  -12.783079979
    0.095199777   -1.047197551  -59.192471176  -20.369084263  -10.661918554
    0.285599332   -1.047197551  -64.810935085  -38.102359618   -9.007176552
    0.475998887   -1.047197551  -73.237651594  -48.682379257   -7.658328789
    0.666398442   -1.047197551  -82.479879202  -45.881032901   -6.413801966
    0.856797996   -1.047197551  -89.686587092  -27.397008637   -5.143323436
    1.047197551   -1.047197551  -92.138490824    2.895359370   -3.823332126
    1.237597106   -1.047197551  -88.398152497   35.872309998   -2.509664617
    1.427996661   -1.047197551  -78.971277638   61.020072960   -1.256914146
    1.618396215   -1.047197551  -66.117458698   71.147023633   -0.072838508
    1.808795770   -1.047197551  -52.923155900   64.858777860    1.082879097
    1.999195325   -1.047197551  -42.212417299   46.010023230    2.253538401
    2.189594880   -1.047197551  -35.798275553   20.819970302    3.429041609
    2.379994435   -1.047197551  -34.299499067   -4.738315043    4.504978585
    2.570393989   -1.047197551  -37.333798559  -26.172898771    5.286475716
    2.760793544   -1.047197551  -43.803148246  -40.431428845    5.546386680
    2.951193099   -1.047197551  -52.145611675  -45.683464660    5.131750378

   -3.141592654   -0.698131701  -60.646346084  -45.533372630    2.917377171
   -2.951193099   -0.698131701  -68.328946340  -34.256646402    0.386312536
   -2.760793544   -0.698131701  -73.399885763  -18.872223992   -2.368637432
   -2.570393989   -0.698131701  -75.573827308   -4.636185645   -5.089219440
   -2.379994435   -0.698131701  -75.523548527    3.969130969   -7.736284807
   -2.189594880   -0.698131701  -74.539670836    5.152052028  -10.497556179
   -1.999195325   -0.698131701  -73.936615594    0.486221459  -13.605435365
   -1.808795770   -0.698131701  -74.474232409   -6.057861998  -17.069599661
   -1.618396215   -0.698131701  -76.079221994  -10.064173654  -20.503447934
   -1.427996661   -0.698131701  -77.957490549   -8.664125237  -23.195111544
   -1.237597106   -0.698131701  -79.016626940   -1.628585656  -24.405934851
   -1.047197551   -0.698131701  -78.363876843    8.765801653  -23.725662718
   -0.856797996   -0.698131701  -75.688012322   18.915476200  -21.282316192
   -0.666398442   -0.698131701  -71.388702758   25.227577420  -17.686577745
   -0.475998887   -0.698131701  -66.475002012   25.007668476  -13.768607595
   -0.285599332   -0.698131701  -62.344525889   16.995759701  -10.248456233
   -0.095199777   -0.698131701  -60.461568344    1.643697407   -7.482518375
    0.095199777   -0.698131701  -61.993791014  -18.166248139   -5.403615323
    0.285599332   -0.698131701  -67.313138901  -37.038291101   -3.624352813
    0.475998887   -0.698131701  -75.580895239  -47.942651802   -1.699463468
    0.666398442   -0.698131701  -84.653626675  -44.759475607    0.602962218
    0.856797996   -0.698131701  -91.578077711  -25.547789723    3.147379284
    1.047197551   -0.698131701  -93.609904509    5.400625535    5.502181991
    1.237597106   -0.698131701  -89.354540693   38.699979789    7.192041900
    1.427996661   -0.698131701  -79.387900798   63.800184855    7.980068512
    1.618396215   -0.698131701  -66.029485147   73.635951802    7.982979494
    1.808795770   -0.698131701  -52.397555704   66.957635919    7.571891714
    1.999195325   -0.698131701  -41.327292437   47.678756686    7.146311592
    2.189594880   -0.698131701  -34.642925710   21.964289269    6.927982402
    2.379994435   -0.698131701  -32.992061285   -4.326917880    6.875617914
    2.570393989   -0.698131701  -36.040259015  -26.775438469    6.733186753
    2.760793544   -0.698131701  -42.738951158  -42.255340459    6.161761382
    2.951193099   -0.698131701  -51.545282531  -48.702914263    4.906282282

   -3.141592654   -0.349065850  -59.919777319  -50.365280543    1.757039541
   -2.951193099   -0.349065850  -68.601651810  -39.796645986   -1.091486765
   -2.760793544   -0.349065850  -74.743109341  -24.468698767   -4.112718203
   -2.570393989   -0.349065850  -77.952615645   -9.882379192   -7.061621825
   -2.379994435   -0.349065850  -78.867385388   -0.962033485   -9.870388442
   -2.189594880   -0.349065850  -78.818505406    0.204887126  -12.649754378
   -1.999195325   -0.349065850  -79.178011144   -4.670132536  -15.519157668
   -1.808795770   -0.349065850  -80.693104077  -11.045393296  -18.371553717
   -1.618396215   -0.349065850  -83.154762809  -13.861833361  -20.747928674
   -1.427996661   -0.349065850  -85.542187438  -10.011876803  -21.961003350
   -1.237597106   -0.349065850  -86.552018899    0.314258625  -21.426412139
   -1.047197551   -0.349065850  -85.214600631   13.910131980  -19.006265271
   -0.856797996   -0.349065850  -81.334431758   26.174140394  -15.146180545
   -0.666398442   -0.349065850  -75.582964884   32.926960137  -10.713712735
   -0.475998887   -0.349065850  -69.291454229   31.550532759   -6.640010571
   -0.285599332   -0.349065850  -64.105561814   21.458103494   -3.533818721
   -0.095199777   -0.349065850  -61.575180533    4.060303006   -1.457779350
    0.095199777   -0.349065850  -62.775131709  -16.891993930    0.048205586
    0.285599332   -0.349065850  -67.857557897  -35.609556069    1.712819712
    0.475998887   -0.349065850  -75.749810709  -45.312119278    4.131456259
    0.666398442   -0.349065850  -84.178407895  -40.677487141    7.411854920
    0.856797996   -0.349065850  -90.233841334  -20.694346984   11.054929009
    1.047197551   -0.349065850  -91.363219043    9.793674377   14.175335507
    1.237597106   -0.349065850  -86.405023050   41.547126171   15.956552684
    1.427996661   -0.349065850  -76.080762469   64.715069134   16.072676125
    1.618396215   -0.349065850  -62.704583995   73.030122678   14.810885751
    1.808795770   -0.349065850  -49.266678346   65.679579986   12.854088569
    1.999195325   -0.349065850  -38.441117603   46.482615520   10.898163250
    2.189594880   -0.349065850  -31.948923942   21.143918258    9.343227848
    2.379994435   -0.349065850  -30.434321297   -5.012708742    8.199691901
    2.570393989   -0.349065850  -33.645899098  -27.914582045    7.189686817
    2.760793544   -0.349065850  -40.654494517  -44.457690602    5.936053132
    2.951193099   -0.349065850  -50.010129893  -52.292040515    4.151540357

   -3.141592654    0.000000000  -59.481891972  -55.075448277    0.190640433
   -2.951193099    0.000000000  -69.120006965  -45.034174518   -2.377159167
   -2.760793544    0.000000000  -76.273726276  -29.779268146   -5.011546806
   -2.570393989    0.000000000  -80.475617022  -14.963707935   -7.543488916
   -2.379994435    0.000000000  -82.332050056   -5.787398050   -9.931362565
   -2.189594880    0.000000000  -83.186378254   -4.464260688  -12.240011927
   -1.999195325    0.000000000  -84.414007103   -9.058085983  -14.486469392
   -1.808795770    0.000000000  -86.691555303  -14.511357282  -16.462117991
   -1.618396215    0.000000000  -89.641994589  -15.332328646  -17.682380681
   -1.427996661    0.000000000  -92.036525258   -8.484110145  -17.563437072
   -1.237597106    0.000000000  -92.439119649    5.128751658  -15.750832510
   -1.047197551    0.000000000  -89.924772831   21.238104682  -12.392913173
   -0.856797996    0.000000000  -84.536404627   34.372050071   -8.163473464
   -0.666398442    0.000000000  -77.290906584   40.135121084   -3.994707453
   -0.475998887    0.000000000  -69.831352120   36.473143288   -0.679127773
   -0.285599332    0.000000000  -63.951985485   23.877052240    1.483943116
   -0.095199777    0.000000000  -61.133620238    4.890386973    2.797515271
    0.095199777    0.000000000  -62.199335726  -16.019206884    4.020988793
    0.285599332    0.000000000  -66.979749246  -33.092627955    5.998820497
    0.475998887    0.000000000  -74.163700484  -40.367323071    9.216477922
    0.666398442    0.000000000  -81.448627206  -33.818409700   13.481088264
    0.856797996    0.000000000  -86.140116839  -13.583145195   17.914982211
    1.047197551    0.000000000  -86.053683330   15.124435170   21.314644128
    1.237597106    0.000000000  -80.370251476   43.692162807   22.722459785
    1.427996661    0.000000000  -69.964067994   63.521070186   21.876381121
    1.618396215    0.000000000  -57.060448186   69.499973796   19.278166173
    1.808795770    0.000000000  -44.398825252   61.307305123   15.868924888
    1.999195325    0.000000000  -34.385160781   42.478813177   12.550734975
    2.189594880    0.000000000  -28.574363815   18.008885323    9.837853164
    2.379994435    0.000000000  -27.585600060   -7.477123609    7.778332748
    2.570393989    0.000000000  -31.248673497  -30.303859618    6.100299152
    2.760793544    0.000000000  -38.755553357  -47.392674692    4.433075922
    2.951193099    0.000000000  -48.753210658  -56.130486271    2.494779628

   -3.141592654    0.349065850  -58.350003186  -57.797591506   -0.138637394
   -2.951193099    0.349065850  -68.567208500  -48.360516168   -1.572301899
   -2.760793544    0.349065850  -76.404694599  -33.590245776   -2.992202441
   -2.570393989    0.349065850  -81.365586762  -19.090452888   -4.416430978
   -2.379994435    0.349065850  -84.025053340  -10.067094597   -5.891065021
   -2.189594880    0.349065850  -85.691890359   -8.664285760   -7.442830956
   -1.999195325    0.349065850  -87.677945788  -12.719115428   -8.981836638
   -1.808795770    0.349065850  -90.542962043  -16.872339055  -10.233999591
   -1.618396215    0.349065850  -93.749445964  -15.525915179  -10.776975589
   -1.427996661    0.349065850  -95.927069516   -5.972855339  -10.216908803
   -1.237597106    0.349065850  -95.604384357   10.121495658   -8.426451373
   -1.047197551    0.349065850  -91.982210770   27.638431660   -5.687281759
   -0.856797996    0.349065850  -85.364150040   40.622883562   -2.618777855
   -0.666398442    0.349065850  -77.057476334   44.851721548    0.097132005
   -0.475998887    0.349065850  -68.900397346   39.077898628    2.033667791
   -0.285599332    0.349065850  -62.694602954   24.865476905    3.250218637
   -0.095199777    0.349065850  -59.736085648    5.649170638    4.272349158
    0.095199777    0.349065850  -60.543842821  -13.804016311    5.876978599
    0.285599332    0.349065850  -64.660070057  -28.212310413    8.708681321
    0.475998887    0.349065850  -70.644464368  -32.762517865   12.911266291
    0.666398442    0.349065850  -76.316643325  -24.819281839   17.931770668
    0.856797996    0.349065850  -79.340009602   -5.492372099   22.643044220
    1.047197551    0.349065850  -77.987140987   20.003120440   25.774134996
    1.237597106    0.349065850  -71.793479343   44.087418677   26.472537453
    1.427996661    0.349065850  -61.729479929   59.713068062   24.668210677
    1.618396215    0.349065850  -49.835249226   63.036971968   21.048390657
    1.808795770    0.349065850  -38.498227921   54.177999316   16.673809770
    1.999195325    0.349065850  -29.774998700   36.250161875   12.497062785
    2.189594880    0.349065850  -25.000925500   13.389643204    9.055147292
    2.379994435    0.349065850  -24.741253210  -10.583121112    6.434407061
    2.570393989    0.349065850  -28.895107868  -32.465545403    4.439936546
    2.760793544    0.349065850  -36.777969415  -49.288894226    2.802339873
    2.951193099    0.349065850  -47.156021720  -58.297393277    1.312068682

   -3.141592654    0.698131701  -57.115558884  -58.750723131   -0.641878558
   -2.951193099    0.698131701  -67.539113905  -49.575771002   -0.787218337
   -2.760793544    0.698131701  -75.643317083  -35.166286485   -0.815667194
   -2.570393989    0.698131701  -80.939393183  -21.018928340   -0.921451251
   -2.379994435    0.698131701  -83.992327594  -12.246886155   -1.246871862
   -2.189594880    0.698131701  -86.083259839  -10.892292327   -1.824890316
   -1.999195325    0.698131701  -88.473180061  -14.664082389   -2.550028997
   -1.808795770    0.698131701  -91.646474948  -18.084712854   -3.202634446
   -1.618396215    0.698131701  -94.979019379  -15.577476009   -3.523050399
   -1.427996661    0.698131701  -97.038902297   -4.686904487   -3.320889229
   -1.237597106    0.698131701  -96.360687632   12.481392488   -2.572775650
   -1.047197551    0.698131701  -92.237351159   30.400257313   -1.445917610
   -0.856797996    0.698131701  -85.119725873   42.986980097   -0.213390767
   -0.666398442    0.698131701  -76.446070044   46.303730174    0.910517654
   -0.475998887    0.698131701  -68.095809666   39.744695599    1.916021294
   -0.285599332    0.698131701  -61.776108844   25.577788281    3.079566518
   -0.095199777    0.698131701  -58.576694081    7.693754184    4.868078922
    0.095199777    0.698131701  -58.771132251   -9.252986572    7.750272476
    0.285599332    0.698131701  -61.738970178  -20.720893465   11.908048722
    0.475998887    0.698131701  -66.066664353  -23.090308590   17.024166633
    0.666398442    0.698131701  -69.835600656  -14.899872860   22.244486209
    0.856797996    0.698131701  -71.144078741    2.181644017   26.404841724
    1.047197551    0.698131701  -68.714361342   23.387652218   28.446865314
    1.237597106    0.698131701  -62.355511853   42.453332280   27.864129161
    1.427996661    0.698131701  -53.024889990   53.905315435   24.895976437
    1.618396215    0.698131701  -42.486746784   54.968576642   20.390527498
    1.808795770    0.698131701  -32.732149097   45.937759220   15.407639122
    1.999195325    0.698131701  -25.469254045   29.324254458   10.806613082
    2.189594880    0.698131701  -21.834859782    8.369511426    7.039134775
    2.379994435    0.698131701  -22.355706663  -13.826210610    4.181040637
    2.570393989    0.698131701  -26.995489707  -34.418556948    2.114138569
    2.760793544    0.698131701  -35.171038095  -50.496692187    0.693054183
    2.951193099    0.698131701  -45.745511484  -59.211637403   -0.192194209

   -3.141592654    1.047197551  -58.323014942  -58.874432245   -5.360883187
   -2.951193099    1.047197551  -68.701026405  -49.006056825   -4.736557710
   -2.760793544    1.047197551  -76.660359465  -34.269247899   -3.688486863
   -2.570393989    1.047197551  -81.785804025  -20.176520015   -2.543394224
   -2.379994435    1.047197551  -84.705877591  -11.722541351   -1.566419465
